OBSID,Real Label,Pred Label,Probabilities
0145800101,0,0,"[0.969177782535553, 0.030822191387414932]"
0556090101,0,0,"[0.914847195148468, 0.0851527750492096]"
0401360101,0,0,"[0.7685424089431763, 0.23145756125450134]"
0112550601,0,0,"[0.9076437950134277, 0.09235626459121704]"
0306630101,0,0,"[0.8836038708686829, 0.11639614403247833]"
0304190101,0,0,"[0.8222678303718567, 0.17773213982582092]"
0805080501,0,0,"[0.9077562093734741, 0.09224382042884827]"
0870830301,0,0,"[0.9147495031356812, 0.08525052666664124]"
0725200101,0,0,"[0.910853385925293, 0.08914657682180405]"
0864330301,0,0,"[0.9160842299461365, 0.08391578495502472]"
0891800601,0,0,"[0.9172383546829224, 0.08276168256998062]"
0864330101,1,1,"[7.08197606461014e-13, 1.0]"
0862760201,0,0,"[0.8488066792488098, 0.15119333565235138]"
0401360201,0,0,"[0.9108750224113464, 0.08912493288516998]"
0603260201,0,0,"[0.9060905575752258, 0.09390947222709656]"
0112551701,0,0,"[0.8453847765922546, 0.15461523830890656]"
0551450101,0,0,"[0.8858374953269958, 0.11416253447532654]"
0803670501,0,0,"[0.9138454794883728, 0.08615455776453018]"
0152170501,0,0,"[0.9102224111557007, 0.08977757394313812]"
0111790101,0,0,"[0.9004814624786377, 0.09951853007078171]"
0725200301,0,0,"[0.9113845825195312, 0.08861535042524338]"
0864560101,1,1,"[3.6941841585758084e-07, 0.9999996423721313]"
0691570101,0,0,"[0.9073663949966431, 0.09263353049755096]"
0790650101,0,0,"[0.90755695104599, 0.09244301170110703]"
0803670601,0,0,"[0.9109886884689331, 0.0890113115310669]"
0861910201,1,1,"[4.1036770336011497e-13, 1.0]"
0872390101,1,1,"[0.00227689603343606, 0.9977230429649353]"
0805080401,0,0,"[0.9024330377578735, 0.09756692498922348]"
0803671001,0,0,"[0.8093701601028442, 0.190629780292511]"
0551870401,0,0,"[0.905460774898529, 0.09453917294740677]"
0200670401,0,0,"[0.8777623772621155, 0.12223765254020691]"
0851180401,1,1,"[1.2416951733484893e-07, 0.9999998807907104]"
0831790701,1,1,"[9.448760351915553e-08, 0.9999998807907104]"
0200920101,0,0,"[0.9083444476127625, 0.09165556728839874]"
0761630301,0,1,"[0.2732594907283783, 0.7267405986785889]"
0657820101,0,0,"[0.9465296864509583, 0.053470347076654434]"
0551870601,0,0,"[0.9100870490074158, 0.08991299569606781]"
0500730101,0,0,"[0.913377046585083, 0.08662301301956177]"
0411980101,0,0,"[0.9045568704605103, 0.09544309228658676]"
0401360301,0,0,"[0.9181609749794006, 0.08183900266885757]"
0124710801,1,1,"[1.201726543796633e-12, 1.0]"
0794581201,0,0,"[0.9075685739517212, 0.0924314633011818]"
0306630201,0,0,"[0.9108547568321228, 0.089145228266716]"
0651790201,0,0,"[0.8912439346313477, 0.10875610262155533]"
0864330201,0,0,"[0.912254810333252, 0.08774515986442566]"
0842340201,0,0,"[0.9083488583564758, 0.09165115654468536]"
0740960101,0,0,"[0.9136641025543213, 0.08633584529161453]"
0411980401,1,1,"[0.04156096652150154, 0.9584389925003052]"
0823680101,1,1,"[7.378254395007389e-06, 0.9999926090240479]"
0870830101,0,0,"[0.8775453567504883, 0.12245466560125351]"
0500730201,0,0,"[0.9111838340759277, 0.08881618082523346]"
0761630101,0,1,"[0.00014267842925619334, 0.9998573064804077]"
0870830401,0,0,"[0.9070919156074524, 0.0929081067442894]"
0200670301,0,0,"[0.910895824432373, 0.08910423517227173]"
0861910301,1,1,"[0.25516456365585327, 0.7448354363441467]"
0893810501,1,1,"[0.0030065763276070356, 0.9969934225082397]"
0864330401,0,0,"[0.9198386073112488, 0.0801614299416542]"
0784510301,0,0,"[0.9112626314163208, 0.08873739838600159]"
0311190101,0,0,"[0.9098964929580688, 0.09010351449251175]"
0803671101,0,0,"[0.9100666046142578, 0.08993340283632278]"
0200670101,0,0,"[0.9125360250473022, 0.08746398240327835]"
0761630201,0,0,"[0.796631395816803, 0.2033686339855194]"
0851180501,1,1,"[1.155830887000775e-05, 0.9999884366989136]"
0870830201,0,0,"[0.905436635017395, 0.09456338733434677]"
