OBSID,Real Label,Pred Label,Probabilities
0761630301,0,1,"[0.00014726092922501266, 0.9998527765274048]"
0551450101,0,0,"[0.7672130465507507, 0.2327868789434433]"
0304190101,0,1,"[1.3531445929026997e-11, 1.0]"
0401360301,0,0,"[0.8872942924499512, 0.11270573735237122]"
0200670201,0,1,"[0.0002046852168859914, 0.9997953772544861]"
0145800101,0,1,"[4.484217060962692e-05, 0.9999551773071289]"
0691570101,0,0,"[0.886086642742157, 0.1139133870601654]"
0401360201,0,1,"[0.014787901192903519, 0.9852120876312256]"
0891800601,0,0,"[0.7424653768539429, 0.25753459334373474]"
0124710801,1,1,"[0.0, 1.0]"
0864330101,1,1,"[2.1077176830439295e-37, 1.0]"
0306630101,0,0,"[0.8935486674308777, 0.1064513549208641]"
0861910301,1,0,"[0.685006856918335, 0.31499311327934265]"
0725200101,0,0,"[0.8935100436210632, 0.10648995637893677]"
0851180501,1,1,"[3.2239047880341295e-30, 1.0]"
0805080501,0,1,"[0.3845611810684204, 0.6154388189315796]"
0851180401,1,1,"[1.2742371928450326e-30, 1.0]"
0200920101,0,1,"[0.10509978234767914, 0.8949002623558044]"
0657820101,0,0,"[0.8938747644424438, 0.10612527281045914]"
0803671101,0,1,"[0.17304068803787231, 0.8269593119621277]"
0803670601,0,0,"[0.8833056688308716, 0.11669435352087021]"
0831790701,1,1,"[2.070454059594846e-30, 1.0]"
0870830101,0,1,"[4.831679234484909e-06, 0.9999951124191284]"
0790650101,0,0,"[0.8976684212684631, 0.10233154892921448]"
0794581201,0,0,"[0.8663953542709351, 0.13360458612442017]"
0401360101,0,0,"[0.7324668765068054, 0.2675330936908722]"
0870830401,0,1,"[3.140706667181803e-06, 0.9999969005584717]"
0200670401,0,0,"[0.8781632781028748, 0.12183675169944763]"
0311190101,0,0,"[0.8974758386611938, 0.10252416133880615]"
0551870401,0,1,"[3.476128040347248e-05, 0.9999651908874512]"
0603260201,0,1,"[3.4598899674165295e-06, 0.999996542930603]"
0500730201,0,0,"[0.8899106383323669, 0.11008940637111664]"
0803670501,0,1,"[0.07837163656949997, 0.9216283559799194]"
0500730101,0,1,"[0.38174310326576233, 0.6182569265365601]"
0740960101,0,0,"[0.8919108510017395, 0.1080891564488411]"
0784510301,0,0,"[0.6551035046577454, 0.34489649534225464]"
0200670301,0,1,"[0.0019448412349447608, 0.9980552196502686]"
0411980101,0,1,"[0.001786117209121585, 0.9982138872146606]"
0864330401,0,0,"[0.8861988186836243, 0.11380122601985931]"
0111790101,0,0,"[0.889538586139679, 0.11046135425567627]"
0112550601,0,1,"[3.923915301129455e-06, 0.9999960660934448]"
0306630201,0,0,"[0.8911426067352295, 0.1088574081659317]"
0556090101,0,0,"[0.8858643174171448, 0.11413566768169403]"
0864330301,0,0,"[0.8930020928382874, 0.10699790716171265]"
0803671001,0,1,"[0.2720334529876709, 0.7279666066169739]"
0411980401,1,1,"[2.3912184232699474e-08, 1.0]"
0761630201,0,1,"[1.982572994663201e-10, 1.0]"
0823680101,1,1,"[8.789962784693094e-23, 1.0]"
0864330201,0,0,"[0.8906775712966919, 0.10932246595621109]"
0510011501,0,1,"[5.47653936089354e-12, 1.0]"
0862760201,0,1,"[0.35602590441703796, 0.6439741253852844]"
0870830201,0,1,"[0.0051691606640815735, 0.9948309063911438]"
0861910201,1,1,"[1.7826483180759082e-34, 1.0]"
0761630101,0,1,"[1.3031063872404047e-06, 0.9999986886978149]"
0872390101,1,1,"[2.1820338344824636e-24, 1.0]"
0893810501,1,1,"[3.356958266052812e-14, 1.0]"
0870830301,0,1,"[0.0007107540150173008, 0.9992892742156982]"
0152170501,0,0,"[0.5865072011947632, 0.41349276900291443]"
0842340201,0,0,"[0.8879995942115784, 0.11200045049190521]"
0112551701,0,1,"[0.010650441981852055, 0.9893496036529541]"
0651790201,0,1,"[0.033929795026779175, 0.9660702347755432]"
0805080401,0,0,"[0.8845202922821045, 0.11547975987195969]"
0725200301,0,0,"[0.8955695033073425, 0.10443051159381866]"
0200670101,0,1,"[1.5111425454961136e-05, 0.999984860420227]"
0551870601,0,0,"[0.8884650468826294, 0.11153493821620941]"
0864560101,1,1,"[4.6642586671814336e-29, 1.0]"
