OBSID,Real Label,Pred Label,Probabilities
0740960101,0,0,"[0.7440568208694458, 0.2559432089328766]"
0803671001,0,1,"[0.02280205674469471, 0.9771979451179504]"
0870830101,0,0,"[0.7670020461082458, 0.23299798369407654]"
0551450101,0,1,"[0.004666181281208992, 0.9953338503837585]"
0500730201,0,1,"[0.4481773376464844, 0.5518227219581604]"
0603260201,0,1,"[0.0039285155944526196, 0.996071457862854]"
0803670501,0,0,"[0.7333356738090515, 0.2666642367839813]"
0803671101,0,0,"[0.8031761050224304, 0.19682392477989197]"
0761630301,0,1,"[0.0891939252614975, 0.9108061194419861]"
0861910301,1,0,"[0.9152697324752808, 0.08473032712936401]"
0870830201,0,0,"[0.808371365070343, 0.1916285902261734]"
0691570101,0,1,"[0.13159723579883575, 0.8684028387069702]"
0784510301,0,0,"[0.8111799955368042, 0.1888199895620346]"
0111790101,0,0,"[0.7328627109527588, 0.2671373188495636]"
0725200301,0,0,"[0.8217511177062988, 0.17824888229370117]"
0870830301,0,0,"[0.8087114691734314, 0.191288560628891]"
0864330301,0,0,"[0.8403757214546204, 0.15962429344654083]"
0124710801,1,1,"[7.320914541253387e-09, 1.0]"
0851180401,1,1,"[4.7289404392358847e-07, 0.9999995231628418]"
0200920101,0,0,"[0.6899526119232178, 0.3100474178791046]"
0306630201,0,0,"[0.8163531422615051, 0.18364687263965607]"
0401360301,0,0,"[0.7984153032302856, 0.20158463716506958]"
0112551701,0,1,"[0.10771873593330383, 0.8922812342643738]"
0200670401,0,0,"[0.8178162574768066, 0.18218378722667694]"
0401360101,0,1,"[0.13458232581615448, 0.8654177188873291]"
0500730101,0,0,"[0.6990281939506531, 0.3009718358516693]"
0551870601,0,1,"[0.05410948023200035, 0.945890486240387]"
0145800101,0,0,"[0.8173295855522156, 0.1826704889535904]"
0805080501,0,1,"[0.0005963376024737954, 0.999403715133667]"
0304190101,0,1,"[0.0008467718726024032, 0.9991532564163208]"
0862760201,0,1,"[0.010293968953192234, 0.9897060394287109]"
0831790701,1,1,"[6.354030119837262e-07, 0.9999994039535522]"
0864560101,1,1,"[7.00618329574354e-07, 0.9999992847442627]"
0112550601,0,0,"[0.6934226155281067, 0.3065773546695709]"
0651790201,0,1,"[0.268169105052948, 0.731830894947052]"
0200670301,0,1,"[0.011220998130738735, 0.9887789487838745]"
0864330101,1,1,"[1.547482586516935e-09, 1.0]"
0794581201,0,1,"[0.15800635516643524, 0.8419936895370483]"
0864330401,0,0,"[0.8079425096511841, 0.19205743074417114]"
0842340201,0,1,"[0.3425130844116211, 0.6574869155883789]"
0152170501,0,1,"[0.3599739372730255, 0.6400260925292969]"
0411980101,0,1,"[0.14594075083732605, 0.8540592789649963]"
0411980401,1,1,"[4.347875074017793e-05, 0.999956488609314]"
0657820101,0,0,"[0.7854469418525696, 0.21455299854278564]"
0311190101,0,0,"[0.8675227165222168, 0.1324773132801056]"
0823680101,1,1,"[4.345304478192702e-05, 0.999956488609314]"
0861910201,1,1,"[4.4977785051969477e-08, 1.0]"
0805080401,0,1,"[0.3247004747390747, 0.6752994656562805]"
0551870401,0,1,"[0.03540651127696037, 0.9645934104919434]"
0790650101,0,0,"[0.8720033168792725, 0.12799671292304993]"
0401360201,0,1,"[0.015060081146657467, 0.9849398732185364]"
0893810501,1,1,"[0.0005006344872526824, 0.9994993209838867]"
0870830401,0,0,"[0.6046256422996521, 0.39537426829338074]"
0306630101,0,0,"[0.717926025390625, 0.282073974609375]"
0556090101,0,0,"[0.8384289145469666, 0.16157107055187225]"
0761630201,0,1,"[0.0008154918905347586, 0.9991845488548279]"
0803670601,0,0,"[0.6343475580215454, 0.365652471780777]"
0200670101,0,0,"[0.6615298986434937, 0.33847013115882874]"
0891800601,0,0,"[0.7532269954681396, 0.24677297472953796]"
0872390101,1,1,"[6.52776861898019e-06, 0.9999934434890747]"
0761630101,0,1,"[1.6426475895059411e-06, 0.9999983310699463]"
0725200101,0,0,"[0.8359118700027466, 0.164088174700737]"
0864330201,0,0,"[0.8384195566177368, 0.161580428481102]"
0851180501,1,1,"[1.102988335333066e-06, 0.999998927116394]"
