OBSID,Real Label,Pred Label,Probabilities
0200920101,0,1,"[1.5655816902010824e-15, 1.0]"
0510011501,0,1,"[1.110384194768145e-37, 1.0]"
0870830201,0,1,"[2.7574621981329983e-06, 0.9999972581863403]"
0200670101,0,1,"[0.0, 1.0]"
0794581201,0,1,"[0.006178345065563917, 0.9938216209411621]"
0691570101,0,1,"[0.006851586047559977, 0.9931483864784241]"
0657820101,0,0,"[0.8928495645523071, 0.10715042799711227]"
0603260201,0,1,"[1.2932567343415524e-12, 1.0]"
0761630101,0,1,"[8.004276205267594e-21, 1.0]"
0823680101,1,1,"[1.3729817139175773e-25, 1.0]"
0851180401,1,1,"[3.122581077634493e-31, 1.0]"
0093641701,0,1,"[0.012998227961361408, 0.9870017766952515]"
0551450101,0,1,"[0.3098902702331543, 0.6901097297668457]"
0411980401,1,1,"[3.9582942008564714e-06, 0.9999960660934448]"
0862760201,0,1,"[5.749538559030043e-06, 0.9999942779541016]"
0893810501,1,1,"[6.867688033165027e-28, 1.0]"
0851180501,1,1,"[2.417158791560611e-27, 1.0]"
0864330301,0,0,"[0.7982634902000427, 0.20173652470111847]"
0861910301,1,1,"[0.14286267757415771, 0.8571372628211975]"
0401360201,0,1,"[4.3092179112136364e-05, 0.9999569654464722]"
0306630201,0,1,"[1.101355974242324e-05, 0.9999890327453613]"
0870830101,0,1,"[3.281980025349185e-05, 0.9999672174453735]"
0803671101,0,1,"[5.940804840065539e-06, 0.9999940395355225]"
0891800601,0,1,"[6.693229304133297e-11, 1.0]"
0864330101,1,1,"[2.1602679497675914e-13, 1.0]"
0831790701,1,1,"[7.463570643862018e-35, 1.0]"
0842340201,0,1,"[0.21215133368968964, 0.787848711013794]"
0861910201,1,1,"[6.236798056638461e-23, 1.0]"
0725200101,0,0,"[0.8915448784828186, 0.10845516622066498]"
0111790101,0,0,"[0.8535892367362976, 0.14641080796718597]"
0790650101,0,0,"[0.8955750465393066, 0.10442493855953217]"
0401360301,0,1,"[1.9900536329942042e-08, 1.0]"
0803671001,0,1,"[1.4130088743513625e-07, 0.9999998807907104]"
0112550601,0,1,"[3.639351320305906e-11, 1.0]"
0651790201,0,1,"[3.3714741221047007e-07, 0.9999996423721313]"
0304190101,0,1,"[4.023750707869867e-25, 1.0]"
0803670501,0,1,"[7.306807381368685e-10, 1.0]"
0500730101,0,1,"[3.5137991289957426e-06, 0.999996542930603]"
0805080401,0,1,"[0.01632719673216343, 0.9836727976799011]"
0864560101,1,1,"[2.896988857449223e-21, 1.0]"
0145800101,0,1,"[3.0758594456170574e-12, 1.0]"
0864330401,0,0,"[0.8710119128227234, 0.1289880871772766]"
0864330201,0,0,"[0.8728662729263306, 0.12713369727134705]"
0784510301,0,1,"[1.0529119243152252e-11, 1.0]"
0112551701,0,0,"[0.8342893123626709, 0.1657106876373291]"
0500730201,0,1,"[0.00014842832752037793, 0.9998515844345093]"
0200670401,0,1,"[3.370563916860192e-08, 1.0]"
0311190101,0,0,"[0.8922778367996216, 0.10772223770618439]"
0152170501,0,0,"[0.638843297958374, 0.36115673184394836]"
0725200301,0,0,"[0.8643991351127625, 0.13560089468955994]"
0401360101,0,1,"[0.02104417234659195, 0.978955864906311]"
0556090101,0,1,"[1.6178044461412355e-05, 0.9999837875366211]"
0200670201,0,1,"[0.0, 1.0]"
0870830301,0,1,"[1.3858772263120045e-06, 0.9999985694885254]"
0740960101,0,0,"[0.7881392240524292, 0.2118607461452484]"
0551870601,0,1,"[9.251471055904403e-08, 0.9999998807907104]"
0872390101,1,1,"[1.7929171264929062e-36, 1.0]"
0551870401,0,1,"[2.0617316742743697e-09, 1.0]"
0124710801,1,1,"[3.996687047253272e-26, 1.0]"
0200670301,0,1,"[0.07577621936798096, 0.924223780632019]"
0805080501,0,1,"[0.000650002621114254, 0.9993500113487244]"
0411980101,0,0,"[0.5984734296798706, 0.401526540517807]"
0093641501,0,1,"[0.0009618047624826431, 0.9990382194519043]"
0306630101,0,1,"[8.845402589940932e-06, 0.9999911785125732]"
0870830401,0,1,"[3.921921233995818e-06, 0.9999960660934448]"
0761630301,0,1,"[1.1237012431664084e-09, 1.0]"
0093641601,0,0,"[0.8336125612258911, 0.16638751327991486]"
0761630201,0,1,"[1.0611178141673935e-14, 1.0]"
0803670601,0,1,"[2.9236758791739703e-07, 0.9999997615814209]"
