OBSID,Real Label,Pred Label,Probabilities
0401360301,0,0,"[0.927085816860199, 0.07291417568922043]"
0306630201,0,0,"[0.911861002445221, 0.08813902735710144]"
0306630101,0,0,"[0.7990331649780273, 0.20096682012081146]"
0870830301,0,0,"[0.9200637936592102, 0.07993616163730621]"
0864330401,0,0,"[0.9178487658500671, 0.08215125650167465]"
0657820101,0,0,"[0.9434463381767273, 0.05655364319682121]"
0200920101,0,0,"[0.9258215427398682, 0.07417843490839005]"
0861910201,1,1,"[2.1534411406842757e-11, 1.0]"
0803671101,0,0,"[0.9089003801345825, 0.09109959006309509]"
0500730201,0,0,"[0.9155731201171875, 0.0844268798828125]"
0556090101,0,0,"[0.9202861785888672, 0.07971382886171341]"
0870830401,0,0,"[0.8971498012542725, 0.10285017639398575]"
0803670601,0,0,"[0.9188365936279297, 0.08116340637207031]"
0870830101,0,0,"[0.8942869901657104, 0.10571295768022537]"
0794581201,0,0,"[0.9031314253807068, 0.09686852991580963]"
0761630201,0,0,"[0.7515625357627869, 0.24843749403953552]"
0805080501,0,0,"[0.9070635437965393, 0.09293641895055771]"
0784510301,0,0,"[0.914315402507782, 0.08568461984395981]"
0551870601,0,0,"[0.9058204293251038, 0.09417955577373505]"
0551450101,0,0,"[0.8935381770133972, 0.10646185278892517]"
0145800101,0,0,"[0.9845031499862671, 0.015496785752475262]"
0200670101,0,0,"[0.9238279461860657, 0.07617204636335373]"
0805080401,0,0,"[0.8988845348358154, 0.10111544281244278]"
0411980401,1,1,"[0.004582151770591736, 0.9954178333282471]"
0152170501,0,0,"[0.9104217886924744, 0.08957821130752563]"
0691570101,0,0,"[0.9157959818840027, 0.08420400321483612]"
0725200101,0,0,"[0.910690188407898, 0.08930983394384384]"
0761630301,0,1,"[0.39397647976875305, 0.6060235500335693]"
0200670301,0,0,"[0.909943699836731, 0.09005633741617203]"
0740960101,0,0,"[0.9140045046806335, 0.08599551022052765]"
0111790101,0,0,"[0.8931894302368164, 0.106810562312603]"
0872390101,1,1,"[5.1426468417048454e-06, 0.9999948740005493]"
0870830201,0,0,"[0.8926253914833069, 0.10737459361553192]"
0891800601,0,0,"[0.9223589897155762, 0.07764101028442383]"
0864560101,1,1,"[2.078882133105253e-08, 1.0]"
0401360101,0,0,"[0.8819499611854553, 0.11805004626512527]"
0761630101,0,1,"[0.0012693910393863916, 0.9987305998802185]"
0112551701,0,0,"[0.8800638318061829, 0.11993616074323654]"
0651790201,0,0,"[0.8997811079025269, 0.10021892935037613]"
0603260201,0,0,"[0.9004539251327515, 0.09954610466957092]"
0823680101,1,1,"[2.3506462554223617e-08, 1.0]"
0831790701,1,1,"[2.08267136869722e-09, 1.0]"
0803671001,0,0,"[0.798986554145813, 0.20101341605186462]"
0851180501,1,1,"[7.8699997629883e-09, 1.0]"
0864330201,0,0,"[0.8965789675712585, 0.10342100262641907]"
0725200301,0,0,"[0.8925870656967163, 0.1074129194021225]"
0304190101,0,0,"[0.88502436876297, 0.11497563123703003]"
0864330301,0,0,"[0.9123997688293457, 0.08760024607181549]"
0500730101,0,0,"[0.9200811386108398, 0.07991887629032135]"
0864330101,1,1,"[8.362444764431487e-11, 1.0]"
0893810501,1,1,"[0.00013142307579983026, 0.9998685121536255]"
0311190101,0,0,"[0.9213813543319702, 0.0786185935139656]"
0551870401,0,0,"[0.8987212181091309, 0.10127883404493332]"
0790650101,0,0,"[0.9030129313468933, 0.09698711335659027]"
0200670401,0,0,"[0.919283390045166, 0.08071664720773697]"
0124710801,1,1,"[3.8846904209036137e-13, 1.0]"
0861910301,1,0,"[0.8456349968910217, 0.1543649286031723]"
0851180401,1,1,"[1.2979223917852778e-08, 1.0]"
0112550601,0,0,"[0.9044868350028992, 0.09551317244768143]"
0401360201,0,0,"[0.9107258915901184, 0.08927406370639801]"
0411980101,0,0,"[0.9037867784500122, 0.096213199198246]"
0842340201,0,0,"[0.9065126776695251, 0.09348731487989426]"
0803670501,0,0,"[0.9250306487083435, 0.07496940344572067]"
0862760201,0,0,"[0.9165362119674683, 0.08346376568078995]"
