OBSID,Real Label,Pred Label,Probabilities
0304190101,0,1,"[3.461548914174273e-08, 1.0]"
0200670301,0,0,"[0.7823144793510437, 0.2176855206489563]"
0805080401,0,0,"[0.8807694911956787, 0.1192304864525795]"
0864560101,1,1,"[4.1994606034788384e-14, 1.0]"
0152170501,0,0,"[0.900579035282135, 0.09942100197076797]"
0306630201,0,0,"[0.8991397619247437, 0.10086026787757874]"
0725200101,0,0,"[0.8990560173988342, 0.10094401985406876]"
0784510301,0,0,"[0.8981552124023438, 0.10184473544359207]"
0651790201,0,1,"[0.49509644508361816, 0.5049035549163818]"
0803670501,0,0,"[0.8752715587615967, 0.12472842633724213]"
0891800601,0,0,"[0.7631692290306091, 0.23683074116706848]"
0893810501,1,1,"[1.83296836042679e-10, 1.0]"
0803671101,0,0,"[0.7839938998222351, 0.21600602567195892]"
0761630301,0,1,"[0.44533801078796387, 0.5546620488166809]"
0864330201,0,0,"[0.9010941386222839, 0.09890580177307129]"
0200670401,0,0,"[0.900998592376709, 0.09900133311748505]"
0411980101,0,0,"[0.9012770056724548, 0.09872295707464218]"
0306630101,0,0,"[0.8983993530273438, 0.10160062462091446]"
0657820101,0,0,"[0.9020383954048157, 0.09796164184808731]"
0794581201,0,0,"[0.8770749568939209, 0.1229250580072403]"
0556090101,0,0,"[0.8622128963470459, 0.1377871185541153]"
0790650101,0,0,"[0.9006963968276978, 0.09930360317230225]"
0870830101,0,0,"[0.9005105495452881, 0.0994894802570343]"
0112550601,0,0,"[0.8407080173492432, 0.1592920422554016]"
0551870601,0,0,"[0.901350736618042, 0.09864931553602219]"
0803670601,0,0,"[0.9008346199989319, 0.09916538000106812]"
0401360201,0,0,"[0.9008397459983826, 0.09916029125452042]"
0691570101,0,0,"[0.8501253128051758, 0.149874746799469]"
0823680101,1,1,"[2.8301801752324794e-15, 1.0]"
0861910301,1,1,"[0.0023327444214373827, 0.9976673126220703]"
0411980401,1,1,"[0.09849957376718521, 0.9015004634857178]"
0200670101,0,0,"[0.901589035987854, 0.09841100871562958]"
0551450101,0,0,"[0.8690394163131714, 0.1309606432914734]"
0872390101,1,1,"[9.986205045937717e-15, 1.0]"
0740960101,0,0,"[0.9012920260429382, 0.09870798885822296]"
0603260201,0,0,"[0.76963871717453, 0.23036129772663116]"
0864330301,0,0,"[0.9013685584068298, 0.09863150864839554]"
0401360301,0,0,"[0.9011122584342957, 0.09888774156570435]"
0500730201,0,0,"[0.9009045362472534, 0.09909545630216599]"
0200920101,0,0,"[0.844707190990448, 0.1552927941083908]"
0725200301,0,0,"[0.867277204990387, 0.13272280991077423]"
0311190101,0,0,"[0.9006072282791138, 0.09939275681972504]"
0870830301,0,0,"[0.8648584485054016, 0.1351415365934372]"
0551870401,0,0,"[0.8005346655845642, 0.1994653344154358]"
0510011501,0,0,"[0.9061320424079895, 0.0938679426908493]"
0761630101,0,1,"[0.004775399342179298, 0.9952245950698853]"
0864330101,1,1,"[6.449469796654221e-16, 1.0]"
0861910201,1,1,"[5.2300840868977154e-21, 1.0]"
0831790701,1,1,"[1.2009037249802418e-16, 1.0]"
0870830201,0,0,"[0.9007877707481384, 0.09921220690011978]"
0864330401,0,0,"[0.9013471603393555, 0.09865287691354752]"
0500730101,0,0,"[0.9009366631507874, 0.09906327724456787]"
0111790101,0,0,"[0.8611441850662231, 0.13885582983493805]"
0870830401,0,0,"[0.854486882686615, 0.14551310241222382]"
0112551701,0,0,"[0.7865419387817383, 0.21345806121826172]"
0145800101,0,0,"[0.8752877116203308, 0.1247122585773468]"
0851180401,1,1,"[5.997234501543824e-14, 1.0]"
0851180501,1,1,"[4.522149663196626e-15, 1.0]"
0200670201,0,1,"[0.13937918841838837, 0.8606207966804504]"
0124710801,1,1,"[7.168362132565526e-22, 1.0]"
0401360101,0,0,"[0.8723626732826233, 0.1276373267173767]"
0842340201,0,0,"[0.9011678099632263, 0.09883218258619308]"
0805080501,0,0,"[0.8883176445960999, 0.11168236285448074]"
0761630201,0,1,"[0.0008399463840760291, 0.9991600513458252]"
0862760201,0,0,"[0.8137139678001404, 0.1862860769033432]"
0803671001,0,0,"[0.8758934140205383, 0.12410664558410645]"
