OBSID,Real Label,Pred Label,Probabilities
0200670401,0,1,"[2.2626667487202212e-05, 0.9999773502349854]"
0870830301,0,1,"[0.10333321988582611, 0.8966667652130127]"
0891800601,0,1,"[0.0010463239159435034, 0.9989537000656128]"
0093641601,0,0,"[0.8257007002830505, 0.17429926991462708]"
0145800101,0,1,"[4.73048302751522e-08, 1.0]"
0551870401,0,1,"[0.3804685175418854, 0.619531512260437]"
0200670301,0,0,"[0.7713881134986877, 0.22861190140247345]"
0740960101,0,0,"[0.5570245385169983, 0.4429754316806793]"
0304190101,0,1,"[6.768147147385234e-38, 1.0]"
0761630101,0,1,"[4.0099497730278595e-30, 1.0]"
0803671001,0,1,"[0.027601370587944984, 0.9723986387252808]"
0725200301,0,0,"[0.8661794662475586, 0.13382047414779663]"
0556090101,0,1,"[0.04720442742109299, 0.9527955055236816]"
0864330101,1,1,"[2.3121157766148315e-12, 1.0]"
0401360201,0,1,"[0.06214297562837601, 0.9378570318222046]"
0803670501,0,1,"[0.0017651679227128625, 0.9982348680496216]"
0870830201,0,0,"[0.5535620450973511, 0.4464380443096161]"
0864330301,0,1,"[0.45965471863746643, 0.5403452515602112]"
0200920101,0,1,"[9.38239885783787e-09, 1.0]"
0200670101,0,1,"[0.0, 1.0]"
0861910201,1,1,"[1.7441077609255605e-24, 1.0]"
0872390101,1,1,"[1.9722439516118937e-31, 1.0]"
0823680101,1,1,"[4.288051355915692e-17, 1.0]"
0401360301,0,1,"[0.08268953114748001, 0.9173104763031006]"
0411980401,1,1,"[0.002403325168415904, 0.9975966811180115]"
0761630201,0,1,"[6.023592086337702e-17, 1.0]"
0200670201,0,1,"[0.0, 1.0]"
0112551701,0,0,"[0.7681148052215576, 0.23188522458076477]"
0152170501,0,0,"[0.729583740234375, 0.2704162895679474]"
0093641501,0,0,"[0.9169343709945679, 0.08306567370891571]"
0551450101,0,0,"[0.8109279274940491, 0.18907207250595093]"
0401360101,0,0,"[0.7127538323402405, 0.28724610805511475]"
0784510301,0,1,"[1.1942996991365362e-07, 0.9999998807907104]"
0551870601,0,1,"[0.24698862433433533, 0.7530114054679871]"
0870830101,0,0,"[0.7460968494415283, 0.2539031207561493]"
0411980101,0,0,"[0.733731746673584, 0.2662683129310608]"
0725200101,0,0,"[0.875572681427002, 0.12442734837532043]"
0805080501,0,1,"[0.21130573749542236, 0.7886942625045776]"
0124710801,1,1,"[1.2124553297933847e-27, 1.0]"
0864560101,1,1,"[2.1433745213796443e-17, 1.0]"
0510011501,0,1,"[0.0, 1.0]"
0093641701,0,0,"[0.8868576884269714, 0.113142229616642]"
0603260201,0,1,"[0.008850909769535065, 0.9911490678787231]"
0306630101,0,1,"[0.09860605001449585, 0.9013939499855042]"
0893810501,1,1,"[1.0574228618985902e-17, 1.0]"
0500730101,0,1,"[0.0033335669431835413, 0.9966663718223572]"
0761630301,0,1,"[0.0007716435356996953, 0.9992283582687378]"
0794581201,0,0,"[0.7158975005149841, 0.28410249948501587]"
0112550601,0,1,"[0.13538618385791779, 0.8646138310432434]"
0864330401,0,0,"[0.720135509967804, 0.27986451983451843]"
0311190101,0,0,"[0.881027102470398, 0.11897291243076324]"
0691570101,0,1,"[0.4453679025173187, 0.5546320676803589]"
0803670601,0,1,"[0.00684476550668478, 0.9931551814079285]"
0861910301,1,0,"[0.8795903921127319, 0.12040963768959045]"
0306630201,0,1,"[0.12644395232200623, 0.8735560178756714]"
0851180401,1,1,"[5.521888285888669e-25, 1.0]"
0842340201,0,0,"[0.568134069442749, 0.431865930557251]"
0657820101,0,0,"[0.8637231588363647, 0.13627688586711884]"
0805080401,0,0,"[0.7342426776885986, 0.26575738191604614]"
0651790201,0,0,"[0.781638503074646, 0.2183614820241928]"
0851180501,1,1,"[3.237558992407761e-23, 1.0]"
0790650101,0,0,"[0.8882955312728882, 0.11170447617769241]"
0862760201,0,1,"[0.03618670254945755, 0.963813304901123]"
0111790101,0,0,"[0.8119733333587646, 0.18802662193775177]"
0500730201,0,1,"[0.056483883410692215, 0.9435160756111145]"
0803671101,0,0,"[0.562536358833313, 0.437463641166687]"
0864330201,0,0,"[0.7392013072967529, 0.26079869270324707]"
0870830401,0,1,"[0.09799984842538834, 0.9020001888275146]"
0831790701,1,1,"[3.3963963310403454e-27, 1.0]"
