OBSID,Real Label,Pred Label,Probabilities
0306630101,0,0,"[0.5536342263221741, 0.44636574387550354]"
0740960101,0,0,"[0.911394476890564, 0.08860549330711365]"
0500730101,0,0,"[0.9086560606956482, 0.09134398400783539]"
0870830301,0,0,"[0.9030410051345825, 0.09695903211832047]"
0761630101,0,1,"[8.79392318893224e-05, 0.9999120235443115]"
0864330201,0,0,"[0.8500498533248901, 0.14995014667510986]"
0864330301,0,0,"[0.9024009108543396, 0.09759906679391861]"
0411980101,0,0,"[0.9418431520462036, 0.058156829327344894]"
0803670501,0,0,"[0.9120774269104004, 0.08792255818843842]"
0200670101,0,0,"[0.9333415627479553, 0.06665847450494766]"
0112551701,0,0,"[0.9066694974899292, 0.09333042800426483]"
0725200101,0,0,"[0.9067757725715637, 0.09322427213191986]"
0500730201,0,0,"[0.9082184433937073, 0.09178156405687332]"
0803670601,0,0,"[0.9103935360908508, 0.08960646390914917]"
0556090101,0,0,"[0.8984936475753784, 0.10150633007287979]"
0805080401,0,0,"[0.8665093183517456, 0.13349071145057678]"
0861910301,1,1,"[0.1568225771188736, 0.8431774377822876]"
0784510301,0,0,"[0.9095659255981445, 0.09043404459953308]"
0864560101,1,1,"[9.553452174329126e-19, 1.0]"
0152170501,0,0,"[0.9036513566970825, 0.09634871035814285]"
0401360301,0,0,"[0.89722740650177, 0.10277263820171356]"
0124710801,1,1,"[9.594104976819221e-33, 1.0]"
0864330101,1,1,"[9.015014173418534e-21, 1.0]"
0851180401,1,1,"[9.055211306091233e-19, 1.0]"
0145800101,0,0,"[0.9908196330070496, 0.009180416353046894]"
0111790101,0,0,"[0.8370286822319031, 0.16297124326229095]"
0200920101,0,0,"[0.8868969082832336, 0.11310312896966934]"
0112550601,0,0,"[0.9184114933013916, 0.08158846944570541]"
0651790201,0,0,"[0.8506848812103271, 0.14931511878967285]"
0200670301,0,0,"[0.904904842376709, 0.09509516507387161]"
0872390101,1,1,"[3.380696167454289e-09, 1.0]"
0401360201,0,0,"[0.9062368869781494, 0.0937630757689476]"
0200670401,0,0,"[0.8735925555229187, 0.1264074742794037]"
0790650101,0,0,"[0.9049665927886963, 0.09503340721130371]"
0803671001,0,0,"[0.7865324020385742, 0.2134675681591034]"
0851180501,1,1,"[4.585202689911117e-16, 1.0]"
0691570101,0,0,"[0.8814077377319336, 0.11859223246574402]"
0551870601,0,0,"[0.905276894569397, 0.09472314268350601]"
0861910201,1,1,"[4.5832205377246493e-26, 1.0]"
0551450101,0,0,"[0.8355411887168884, 0.1644587516784668]"
0862760201,0,0,"[0.8680119514465332, 0.13198807835578918]"
0401360101,0,1,"[0.2037830948829651, 0.7962168455123901]"
0306630201,0,0,"[0.9073806405067444, 0.09261932969093323]"
0761630201,0,0,"[0.7065959572792053, 0.2934040427207947]"
0831790701,1,1,"[3.1568992648916845e-21, 1.0]"
0842340201,0,0,"[0.9056331515312195, 0.09436686336994171]"
0304190101,0,0,"[0.8181059956550598, 0.1818939745426178]"
0803671101,0,0,"[0.9061430096626282, 0.09385697543621063]"
0805080501,0,0,"[0.885766863822937, 0.11423313617706299]"
0870830201,0,0,"[0.9056432843208313, 0.09435667097568512]"
0893810501,1,1,"[1.8339916323384386e-06, 0.9999982118606567]"
0823680101,1,1,"[1.1748191971387798e-14, 1.0]"
0657820101,0,0,"[0.9450702667236328, 0.05492978170514107]"
0794581201,0,0,"[0.9057110548019409, 0.09428897500038147]"
0603260201,0,0,"[0.8857718110084534, 0.11422814428806305]"
0551870401,0,0,"[0.9007725119590759, 0.09922751039266586]"
0870830401,0,0,"[0.9095198512077332, 0.09048013389110565]"
0891800601,0,0,"[0.9002710580825806, 0.09972894936800003]"
0725200301,0,0,"[0.8585851788520813, 0.1414148211479187]"
0411980401,1,1,"[0.0018487031338736415, 0.9981512427330017]"
0761630301,0,1,"[0.36841917037963867, 0.6315808892250061]"
0870830101,0,0,"[0.8531723618507385, 0.14682768285274506]"
0311190101,0,0,"[0.91152024269104, 0.08847973495721817]"
0864330401,0,0,"[0.9259375333786011, 0.07406249642372131]"
