OBSID,Real Label,Pred Label,Probabilities
0200670201,0,1,"[2.8756194056498684e-20, 1.0]"
0306630201,0,0,"[0.5676355361938477, 0.4323643743991852]"
0411980101,0,0,"[0.8507851362228394, 0.14921483397483826]"
0401360301,0,0,"[0.8928277492523193, 0.10717222839593887]"
0784510301,0,0,"[0.7334310412406921, 0.2665689289569855]"
0311190101,0,0,"[0.7221044301986694, 0.27789556980133057]"
0851180501,1,1,"[1.9617266773291286e-21, 1.0]"
0500730201,0,0,"[0.8437579870223999, 0.1562419831752777]"
0872390101,1,1,"[2.0361744834225496e-19, 1.0]"
0411980401,1,0,"[0.8527470827102661, 0.1472529172897339]"
0891800601,0,1,"[0.075910285115242, 0.9240896701812744]"
0893810501,1,1,"[2.167567052902648e-15, 1.0]"
0861910301,1,0,"[0.5, 0.5]"
0864330201,0,0,"[0.8836808204650879, 0.11631913483142853]"
0803671101,0,0,"[0.8696367144584656, 0.13036327064037323]"
0761630301,0,0,"[0.526955246925354, 0.4730447232723236]"
0111790101,0,0,"[0.8473718762397766, 0.15262813866138458]"
0551450101,0,0,"[0.8771786093711853, 0.12282146513462067]"
0551870401,0,0,"[0.6944539546966553, 0.3055460453033447]"
0556090101,0,0,"[0.9047675728797913, 0.09523236006498337]"
0790650101,0,0,"[0.8279253244400024, 0.17207469046115875]"
0861910201,1,1,"[1.0775515679392611e-12, 1.0]"
0124710801,1,1,"[1.2334283594483963e-10, 1.0]"
0200670301,0,0,"[0.8418040871620178, 0.1581958681344986]"
0304190101,0,1,"[3.202818056342177e-13, 1.0]"
0870830301,0,0,"[0.7599343061447144, 0.24006566405296326]"
0870830201,0,0,"[0.8680440187454224, 0.13195598125457764]"
0794581201,0,0,"[0.8919294476509094, 0.10807054489850998]"
0851180401,1,1,"[3.699988781731775e-24, 1.0]"
0691570101,0,0,"[0.8716371655464172, 0.12836283445358276]"
0306630101,0,0,"[0.6195701360702515, 0.3804298937320709]"
0651790201,0,0,"[0.7517645359039307, 0.24823547899723053]"
0862760201,0,0,"[0.8758824467658997, 0.12411760538816452]"
0864560101,1,1,"[7.772036834315538e-17, 1.0]"
0200670401,0,0,"[0.8200312256813049, 0.1799687147140503]"
0805080401,0,0,"[0.907169759273529, 0.09283023327589035]"
0510011501,0,1,"[1.680420807134457e-20, 1.0]"
0145800101,0,0,"[0.7223681807518005, 0.27763184905052185]"
0093641701,0,0,"[0.8475246429443359, 0.15247534215450287]"
0093641501,0,0,"[0.7545841336250305, 0.24541586637496948]"
0740960101,0,0,"[0.8921331167221069, 0.10786691308021545]"
0500730101,0,0,"[0.8712450861930847, 0.12875492870807648]"
0831790701,1,1,"[1.9218050022627588e-19, 1.0]"
0551870601,0,0,"[0.8569719791412354, 0.14302808046340942]"
0803671001,0,0,"[0.8481406569480896, 0.15185938775539398]"
0870830101,0,0,"[0.9093062877655029, 0.0906936526298523]"
0761630201,0,1,"[0.07037484645843506, 0.9296250939369202]"
0200920101,0,1,"[0.021545017138123512, 0.9784550070762634]"
0401360101,0,0,"[0.8679839968681335, 0.13201595842838287]"
0761630101,0,1,"[5.32461199327372e-05, 0.9999467134475708]"
0864330101,1,1,"[0.00028954321169294417, 0.9997103810310364]"
0112550601,0,1,"[0.35419660806655884, 0.6458033919334412]"
0725200301,0,0,"[0.6946918964385986, 0.30530813336372375]"
0842340201,0,0,"[0.877960205078125, 0.12203981727361679]"
0725200101,0,0,"[0.8925901055335999, 0.10740996152162552]"
0803670501,0,0,"[0.8311399817466736, 0.1688600331544876]"
0152170501,0,0,"[0.8958556652069092, 0.10414430499076843]"
0603260201,0,1,"[8.02697741164593e-06, 0.9999920129776001]"
0864330401,0,0,"[0.8894274830818176, 0.1105724424123764]"
0112551701,0,0,"[0.8821576237678528, 0.1178424283862114]"
0657820101,0,0,"[0.8168940544128418, 0.18310602009296417]"
0401360201,0,0,"[0.8432567715644836, 0.15674324333667755]"
0803670601,0,0,"[0.8549250960350037, 0.14507487416267395]"
0823680101,1,1,"[1.8392884227659296e-15, 1.0]"
0200670101,0,1,"[7.222115479164133e-19, 1.0]"
0093641601,0,0,"[0.8729116916656494, 0.12708832323551178]"
0805080501,0,0,"[0.8938666582107544, 0.1061333417892456]"
0864330301,0,0,"[0.8776172399520874, 0.1223827674984932]"
0870830401,0,0,"[0.874143660068512, 0.12585633993148804]"
