OBSID,Real Label,Pred Label,Probabilities
0842340201,0,1,"[2.5576486223144457e-05, 0.9999743700027466]"
0111790101,0,0,"[0.8594819903373718, 0.14051799476146698]"
0740960101,0,0,"[0.8570400476455688, 0.14295993745326996]"
0651790201,0,0,"[0.7646626234054565, 0.23533740639686584]"
0401360101,0,1,"[3.692534888966037e-10, 1.0]"
0411980101,0,1,"[2.5534202912334304e-14, 1.0]"
0851180401,1,1,"[7.668076774929874e-18, 1.0]"
0725200101,0,0,"[0.88924241065979, 0.11075753718614578]"
0803670501,0,0,"[0.7947058081626892, 0.2052941620349884]"
0200670101,0,1,"[0.0006268200231716037, 0.9993732571601868]"
0725200301,0,0,"[0.8921232223510742, 0.1078767254948616]"
0794581201,0,1,"[1.005057492875494e-05, 0.9999899864196777]"
0500730201,0,1,"[0.062350112944841385, 0.9376499056816101]"
0803671101,0,0,"[0.8577080965042114, 0.14229191839694977]"
0200670401,0,0,"[0.8857007026672363, 0.11429928243160248]"
0761630201,0,1,"[0.03027581237256527, 0.9697242379188538]"
0805080401,0,0,"[0.7374089360237122, 0.26259106397628784]"
0831790701,1,1,"[2.2913606071239537e-18, 1.0]"
0306630201,0,0,"[0.8862342834472656, 0.11376573890447617]"
0124710801,1,1,"[1.9005855913188352e-38, 1.0]"
0761630101,0,1,"[1.352404854770839e-10, 1.0]"
0411980401,1,1,"[3.5252720408607274e-05, 0.999964714050293]"
0870830101,0,0,"[0.8924635648727417, 0.1075364202260971]"
0864330301,0,0,"[0.8964565396308899, 0.10354352742433548]"
0691570101,0,1,"[0.2057749480009079, 0.7942250370979309]"
0864560101,1,1,"[3.511841943580427e-17, 1.0]"
0112550601,0,1,"[1.1716628023350495e-06, 0.9999988079071045]"
0112551701,0,1,"[9.975490684155375e-06, 0.9999899864196777]"
0306630101,0,0,"[0.8754925727844238, 0.12450743466615677]"
0145800101,0,0,"[0.9999696016311646, 3.0441786293522455e-05]"
0870830401,0,1,"[3.4635167622809604e-08, 1.0]"
0870830201,0,1,"[0.010706937871873379, 0.989293098449707]"
0803670601,0,1,"[0.1360703855752945, 0.8639296293258667]"
0200920101,0,0,"[0.6743558645248413, 0.3256441652774811]"
0401360301,0,0,"[0.8716933131217957, 0.12830668687820435]"
0851180501,1,1,"[4.5872174114780506e-11, 1.0]"
0861910201,1,1,"[4.386378364452379e-38, 1.0]"
0551870401,0,1,"[4.380909697510038e-12, 1.0]"
0864330401,0,0,"[0.9063465595245361, 0.09365341067314148]"
0805080501,0,1,"[1.0168697883727873e-08, 1.0]"
0556090101,0,0,"[0.8932095766067505, 0.10679038614034653]"
0761630301,0,0,"[0.7049944996833801, 0.29500553011894226]"
0500730101,0,1,"[0.015790792182087898, 0.9842092394828796]"
0803671001,0,0,"[0.528316080570221, 0.47168391942977905]"
0657820101,0,0,"[0.9997641444206238, 0.0002358534256927669]"
0551450101,0,1,"[6.450602813856676e-05, 0.999935507774353]"
0200670301,0,1,"[7.640588162161066e-10, 1.0]"
0551870601,0,1,"[1.2559605977457977e-07, 0.9999998807907104]"
0603260201,0,1,"[9.15362078669768e-15, 1.0]"
0891800601,0,0,"[0.8600859045982361, 0.13991406559944153]"
0823680101,1,1,"[2.6230607019783747e-08, 1.0]"
0872390101,1,1,"[1.4841601281290195e-09, 1.0]"
0864330201,0,0,"[0.8914335370063782, 0.10856647044420242]"
0864330101,1,1,"[0.0, 1.0]"
0862760201,0,1,"[0.14652147889137268, 0.8534784913063049]"
0401360201,0,1,"[6.094111881793651e-08, 0.9999998807907104]"
0790650101,0,0,"[0.8923708200454712, 0.10762919485569]"
0152170501,0,1,"[0.0007540643564425409, 0.9992460012435913]"
0784510301,0,0,"[0.8530319929122925, 0.1469680368900299]"
0893810501,1,1,"[2.1202569655542902e-07, 0.9999997615814209]"
0304190101,0,1,"[0.02964961528778076, 0.9703503847122192]"
0861910301,1,0,"[0.8951314687728882, 0.10486853867769241]"
0311190101,0,0,"[0.8983074426651001, 0.10169249773025513]"
0870830301,0,0,"[0.7959891557693481, 0.20401082932949066]"
