OBSID,Real Label,Pred Label,Probabilities
0805080501,0,0,"[0.803948700428009, 0.19605126976966858]"
0870830201,0,0,"[0.6163021922111511, 0.3836978077888489]"
0311190101,0,0,"[0.8926283717155457, 0.10737160593271255]"
0111790101,0,0,"[0.7448493838310242, 0.25515058636665344]"
0803670501,0,0,"[0.5, 0.5]"
0306630201,0,0,"[0.6653909683227539, 0.3346089720726013]"
0864330101,1,1,"[6.550145315031841e-09, 1.0]"
0551870401,0,0,"[0.6227492094039917, 0.3772507905960083]"
0761630301,0,1,"[0.00032132657361216843, 0.9996787309646606]"
0200670301,0,0,"[0.8863514065742493, 0.11364856362342834]"
0200670201,0,1,"[0.0, 1.0]"
0556090101,0,0,"[0.5, 0.5]"
0093641501,0,1,"[4.203678738434746e-09, 1.0]"
0306630101,0,0,"[0.6119470596313477, 0.38805297017097473]"
0401360301,0,0,"[0.5219731330871582, 0.4780268967151642]"
0823680101,1,1,"[2.4352854923241916e-38, 1.0]"
0411980101,0,0,"[0.8869897723197937, 0.11301025003194809]"
0691570101,0,0,"[0.7332721948623657, 0.26672783493995667]"
0152170501,0,0,"[0.8907533288002014, 0.10924669355154037]"
0851180401,1,1,"[0.0, 1.0]"
0401360201,0,0,"[0.6041398644447327, 0.39586010575294495]"
0411980401,1,0,"[0.5, 0.5]"
0200920101,0,1,"[1.74227253069148e-07, 0.9999998807907104]"
0784510301,0,0,"[0.5, 0.5]"
0112550601,0,1,"[0.4003486931324005, 0.5996513366699219]"
0401360101,0,0,"[0.8743553161621094, 0.12564465403556824]"
0861910201,1,1,"[0.0, 1.0]"
0870830301,0,0,"[0.737135648727417, 0.2628643810749054]"
0790650101,0,0,"[0.8972044587135315, 0.1027955636382103]"
0794581201,0,0,"[0.8628877997398376, 0.13711215555667877]"
0551450101,0,0,"[0.8803166747093201, 0.11968332529067993]"
0500730201,0,0,"[0.5159628987312317, 0.4840371012687683]"
0761630101,0,1,"[2.8892347079166383e-33, 1.0]"
0304190101,0,1,"[0.0, 1.0]"
0803670601,0,0,"[0.5, 0.5]"
0657820101,0,0,"[0.8852925300598145, 0.11470745503902435]"
0551870601,0,0,"[0.5043008923530579, 0.49569904804229736]"
0124710801,1,1,"[0.0, 1.0]"
0893810501,1,1,"[1.4900433682413086e-27, 1.0]"
0200670101,0,1,"[0.0, 1.0]"
0872390101,1,1,"[0.0, 1.0]"
0725200101,0,0,"[0.8895606994628906, 0.11043934524059296]"
0803671001,0,0,"[0.5, 0.5]"
0842340201,0,0,"[0.8816018104553223, 0.11839815974235535]"
0112551701,0,0,"[0.8894504308700562, 0.11054959893226624]"
0864330401,0,0,"[0.8896915316581726, 0.11030850559473038]"
0862760201,0,0,"[0.5, 0.5]"
0740960101,0,0,"[0.865602433681488, 0.134397491812706]"
0093641601,0,0,"[0.9703443050384521, 0.029655715450644493]"
0805080401,0,0,"[0.8116105198860168, 0.18838948011398315]"
0510011501,0,1,"[0.0, 1.0]"
0864560101,1,1,"[0.0, 1.0]"
0831790701,1,1,"[0.0, 1.0]"
0891800601,0,0,"[0.5, 0.5]"
0761630201,0,1,"[1.099810078027645e-17, 1.0]"
0861910301,1,0,"[0.5, 0.5]"
0093641701,0,0,"[0.9597503542900085, 0.040249645709991455]"
0200670401,0,0,"[0.5, 0.5]"
0870830101,0,0,"[0.8338080644607544, 0.1661919504404068]"
0870830401,0,0,"[0.6181893348693848, 0.3818106949329376]"
0864330201,0,0,"[0.8859696388244629, 0.11403033882379532]"
0851180501,1,1,"[0.0, 1.0]"
0500730101,0,0,"[0.5, 0.5]"
0145800101,0,1,"[0.0025291077326983213, 0.9974709749221802]"
0864330301,0,0,"[0.8486117720603943, 0.1513882428407669]"
0651790201,0,0,"[0.776458203792572, 0.22354181110858917]"
0803671101,0,0,"[0.573840320110321, 0.42615965008735657]"
0603260201,0,1,"[7.193741540143772e-26, 1.0]"
0725200301,0,0,"[0.813016414642334, 0.1869836449623108]"
