OBSID,Real Label,Pred Label,Probabilities
0200670201,0,1,"[0.11195170134305954, 0.8880482912063599]"
0111790101,0,0,"[0.855167806148529, 0.14483217895030975]"
0551870601,0,0,"[0.9156177639961243, 0.08438225835561752]"
0794581201,0,0,"[0.906466543674469, 0.09353344887495041]"
0864330201,0,0,"[0.917698323726654, 0.08230163156986237]"
0805080401,0,0,"[0.9081170558929443, 0.09188288450241089]"
0200670401,0,0,"[0.9116834402084351, 0.08831652253866196]"
0306630201,0,0,"[0.9109369516372681, 0.08906299620866776]"
0152170501,0,0,"[0.9142207503318787, 0.08577927947044373]"
0691570101,0,0,"[0.9061850905418396, 0.09381486475467682]"
0500730201,0,0,"[0.9182537794113159, 0.08174622058868408]"
0740960101,0,0,"[0.9170517325401306, 0.08294819295406342]"
0831790701,1,1,"[3.953882110607765e-09, 1.0]"
0861910201,1,1,"[2.6408086828411115e-10, 1.0]"
0893810501,1,1,"[3.0455523756245384e-06, 0.9999969005584717]"
0551450101,0,0,"[0.9032106995582581, 0.09678934514522552]"
0510011501,0,0,"[0.9203599691390991, 0.07964005321264267]"
0851180501,1,1,"[7.918438349463486e-09, 1.0]"
0851180401,1,1,"[7.687281033952331e-09, 1.0]"
0823680101,1,1,"[2.5022927729878575e-08, 1.0]"
0112550601,0,0,"[0.8709580302238464, 0.12904198467731476]"
0803671001,0,0,"[0.9125737547874451, 0.08742619305849075]"
0891800601,0,0,"[0.8877713084220886, 0.11222865432500839]"
0500730101,0,0,"[0.9179959893226624, 0.08200399577617645]"
0761630101,0,1,"[0.008105610497295856, 0.9918944239616394]"
0761630201,0,1,"[0.004267595708370209, 0.9957323670387268]"
0401360201,0,0,"[0.8785037994384766, 0.12149616330862045]"
0870830401,0,0,"[0.9074864983558655, 0.09251348674297333]"
0864330301,0,0,"[0.921580970287323, 0.0784190222620964]"
0725200301,0,0,"[0.868846595287323, 0.1311533898115158]"
0401360301,0,0,"[0.9208007454872131, 0.07919926941394806]"
0864330401,0,0,"[0.9232919812202454, 0.07670799642801285]"
0803671101,0,0,"[0.8723993301391602, 0.12760072946548462]"
0870830101,0,0,"[0.920653223991394, 0.07934683561325073]"
0124710801,1,1,"[6.719477058103607e-11, 1.0]"
0304190101,0,1,"[4.312629971536808e-05, 0.9999568462371826]"
0803670601,0,0,"[0.9165328145027161, 0.08346714079380035]"
0861910301,1,1,"[0.07300714403390884, 0.9269928932189941]"
0805080501,0,0,"[0.9080526828765869, 0.09194730967283249]"
0864560101,1,1,"[9.434404368846572e-09, 1.0]"
0870830201,0,0,"[0.9166215658187866, 0.08337843418121338]"
0872390101,1,1,"[5.2355382251789706e-08, 1.0]"
0790650101,0,0,"[0.9085339903831482, 0.0914660394191742]"
0145800101,0,0,"[0.8991750478744507, 0.1008249893784523]"
0112551701,0,0,"[0.8525859713554382, 0.14741398394107819]"
0200670101,0,0,"[0.9118595123291016, 0.08814050257205963]"
0411980401,1,1,"[0.011084300465881824, 0.9889156818389893]"
0803670501,0,0,"[0.9057304263114929, 0.09426955133676529]"
0603260201,0,0,"[0.9064805507659912, 0.09351948648691177]"
0761630301,0,1,"[0.018177475780248642, 0.9818224906921387]"
0651790201,0,0,"[0.8875807523727417, 0.1124192625284195]"
0784510301,0,0,"[0.8977529406547546, 0.10224706679582596]"
0551870401,0,0,"[0.8857000470161438, 0.11429990828037262]"
0842340201,0,0,"[0.9190440773963928, 0.08095591515302658]"
0870830301,0,0,"[0.9133458733558655, 0.08665412664413452]"
0725200101,0,0,"[0.9130455851554871, 0.08695439249277115]"
0306630101,0,0,"[0.8725127577781677, 0.1274872124195099]"
0862760201,0,0,"[0.8746426701545715, 0.12535731494426727]"
0411980101,0,0,"[0.8939915895462036, 0.10600844770669937]"
0200920101,0,0,"[0.8330380916595459, 0.16696186363697052]"
0200670301,0,0,"[0.522962749004364, 0.477037250995636]"
0556090101,0,0,"[0.896793782711029, 0.10320622473955154]"
0864330101,1,1,"[3.274641713346682e-08, 1.0]"
0657820101,0,0,"[0.9378050565719604, 0.062194980680942535]"
0401360101,0,0,"[0.8848151564598083, 0.11518485844135284]"
0311190101,0,0,"[0.9210850596427917, 0.07891495525836945]"
