OBSID,Real Label,Pred Label,Probabilities
0761630301,0,1,"[0.4319017827510834, 0.568098247051239]"
0200670401,0,0,"[0.6937795281410217, 0.30622050166130066]"
0200670201,0,1,"[4.670680937124416e-05, 0.9999532699584961]"
0093641601,0,0,"[0.9176329970359802, 0.08236703276634216]"
0893810501,1,1,"[0.0003184406668879092, 0.9996815919876099]"
0306630101,0,0,"[0.7141455411911011, 0.2858544588088989]"
0401360301,0,0,"[0.6704748868942261, 0.32952505350112915]"
0551870401,0,1,"[0.4698227047920227, 0.5301773548126221]"
0725200301,0,0,"[0.8823960423469543, 0.11760403215885162]"
0784510301,0,0,"[0.8244189620018005, 0.17558108270168304]"
0510011501,0,1,"[0.0001400060427840799, 0.9998599290847778]"
0864330101,1,1,"[0.16537714004516602, 0.834622859954834]"
0790650101,0,0,"[0.8607645630836487, 0.13923540711402893]"
0803671001,0,0,"[0.8095805644989014, 0.1904195100069046]"
0761630201,0,1,"[0.2085294872522354, 0.7914705276489258]"
0551870601,0,0,"[0.7427555322647095, 0.25724443793296814]"
0761630101,0,1,"[0.10624680668115616, 0.893753170967102]"
0794581201,0,0,"[0.832229495048523, 0.16777051985263824]"
0864330201,0,0,"[0.8167619705200195, 0.1832379698753357]"
0872390101,1,1,"[6.543817289639264e-05, 0.9999345541000366]"
0152170501,0,0,"[0.8379166126251221, 0.16208332777023315]"
0805080501,0,0,"[0.8192113637924194, 0.18078862130641937]"
0805080401,0,0,"[0.8150913715362549, 0.1849086731672287]"
0851180501,1,1,"[0.000936057127546519, 0.9990639090538025]"
0864330301,0,0,"[0.8094996809959412, 0.19050028920173645]"
0831790701,1,1,"[4.521506343735382e-05, 0.9999548196792603]"
0870830201,0,0,"[0.7860186696052551, 0.21398137509822845]"
0603260201,0,1,"[0.012677042745053768, 0.987322986125946]"
0651790201,0,0,"[0.5571915507316589, 0.44280844926834106]"
0411980101,0,0,"[0.780908465385437, 0.219091534614563]"
0740960101,0,0,"[0.8441630601882935, 0.15583689510822296]"
0803671101,0,0,"[0.5199692845344543, 0.48003068566322327]"
0551450101,0,0,"[0.7903861999511719, 0.20961380004882812]"
0842340201,0,0,"[0.8046241998672485, 0.19537575542926788]"
0411980401,1,0,"[0.7556155323982239, 0.2443844974040985]"
0304190101,0,1,"[0.0007531250012107193, 0.9992469549179077]"
0803670501,0,0,"[0.8243646621704102, 0.17563530802726746]"
0200670101,0,1,"[0.0002827294811140746, 0.9997172951698303]"
0500730101,0,0,"[0.7814581394195557, 0.21854183077812195]"
0311190101,0,0,"[0.8358818888664246, 0.16411815583705902]"
0870830401,0,0,"[0.7808679342269897, 0.21913203597068787]"
0145800101,0,1,"[0.31770387291908264, 0.682296097278595]"
0864330401,0,0,"[0.8523015379905701, 0.1476985216140747]"
0891800601,0,1,"[0.4233425259590149, 0.5766574740409851]"
0200670301,0,0,"[0.7783567905426025, 0.22164316475391388]"
0823680101,1,1,"[0.0005171800148673356, 0.9994827508926392]"
0870830101,0,0,"[0.7484756708145142, 0.25152429938316345]"
0870830301,0,0,"[0.5486934185028076, 0.45130655169487]"
0306630201,0,0,"[0.8282840847969055, 0.17171593010425568]"
0111790101,0,0,"[0.8335205912590027, 0.16647937893867493]"
0861910201,1,1,"[0.006414173170924187, 0.9935858845710754]"
0500730201,0,0,"[0.8179394006729126, 0.18206065893173218]"
0691570101,0,0,"[0.7943353652954102, 0.20566463470458984]"
0803670601,0,0,"[0.8253305554389954, 0.17466941475868225]"
0556090101,0,0,"[0.860907256603241, 0.13909278810024261]"
0200920101,0,1,"[0.41846469044685364, 0.5815353393554688]"
0401360101,0,0,"[0.7922589182853699, 0.20774103701114655]"
0112550601,0,1,"[0.49343183636665344, 0.5065681338310242]"
0851180401,1,1,"[0.0008072227938100696, 0.9991927742958069]"
0861910301,1,0,"[0.8273395895957947, 0.17266042530536652]"
0862760201,0,0,"[0.8102184534072876, 0.18978151679039001]"
0657820101,0,0,"[0.8035389184951782, 0.19646108150482178]"
0093641501,0,0,"[0.6583299040794373, 0.34167006611824036]"
0401360201,0,0,"[0.7855440378189087, 0.21445591747760773]"
0725200101,0,0,"[0.8873286247253418, 0.11267131567001343]"
0864560101,1,1,"[0.018696583807468414, 0.981303334236145]"
0124710801,1,1,"[0.007361880037933588, 0.992638111114502]"
0093641701,0,0,"[0.8374735116958618, 0.162526473402977]"
0112551701,0,0,"[0.8220192790031433, 0.1779806911945343]"
