OBSID,Real Label,Pred Label,Probabilities
0861910301,1,0,"[0.8362436890602112, 0.16375628113746643]"
0124710801,1,1,"[0.01632452942430973, 0.9836754202842712]"
0851180501,1,1,"[0.008254077285528183, 0.9917460083961487]"
0861910201,1,1,"[0.01748284511268139, 0.9825171828269958]"
0870830301,0,0,"[0.710842490196228, 0.28915756940841675]"
0200920101,0,0,"[0.562779426574707, 0.43722057342529297]"
0870830101,0,1,"[0.38921722769737244, 0.61078280210495]"
0306630101,0,0,"[0.5904409289360046, 0.40955907106399536]"
0740960101,0,0,"[0.8417810797691345, 0.15821883082389832]"
0401360201,0,0,"[0.7252767086029053, 0.27472326159477234]"
0691570101,0,0,"[0.7294642925262451, 0.2705357074737549]"
0842340201,0,0,"[0.7939361333847046, 0.20606380701065063]"
0411980401,1,1,"[0.22772879898548126, 0.7722712755203247]"
0551870401,0,0,"[0.5210723876953125, 0.4789275825023651]"
0112551701,0,0,"[0.7790047526359558, 0.220995232462883]"
0200670401,0,0,"[0.7692690491676331, 0.23073093593120575]"
0862760201,0,0,"[0.5696064829826355, 0.4303935468196869]"
0500730101,0,0,"[0.7507861256599426, 0.24921384453773499]"
0803671101,0,0,"[0.6963276267051697, 0.3036723732948303]"
0872390101,1,1,"[0.00201955484226346, 0.9979804158210754]"
0803671001,0,0,"[0.7299364805221558, 0.27006348967552185]"
0870830201,0,0,"[0.6420923471450806, 0.35790765285491943]"
0304190101,0,1,"[0.09601206332445145, 0.9039880037307739]"
0657820101,0,0,"[0.8554353713989258, 0.1445646584033966]"
0111790101,0,0,"[0.7239758968353271, 0.27602410316467285]"
0803670501,0,0,"[0.7391563653945923, 0.2608436644077301]"
0651790201,0,0,"[0.5783611536026001, 0.4216388463973999]"
0200670101,0,0,"[0.5572493076324463, 0.4427507221698761]"
0200670301,0,1,"[0.26005783677101135, 0.7399421334266663]"
0851180401,1,1,"[0.003891669912263751, 0.99610835313797]"
0556090101,0,0,"[0.7640894055366516, 0.23591065406799316]"
0864330101,1,1,"[0.011863759718835354, 0.9881362915039062]"
0510011501,0,0,"[0.9072617888450623, 0.09273817390203476]"
0831790701,1,1,"[0.0016915962332859635, 0.9983084201812744]"
0870830401,0,1,"[0.4261004328727722, 0.5738995671272278]"
0603260201,0,0,"[0.5384191870689392, 0.461580753326416]"
0551450101,0,0,"[0.7183275818824768, 0.2816724181175232]"
0401360101,0,0,"[0.6527817249298096, 0.34721824526786804]"
0823680101,1,1,"[0.007409485522657633, 0.9925905466079712]"
0725200301,0,0,"[0.8768355846405029, 0.12316443026065826]"
0311190101,0,0,"[0.8818533420562744, 0.11814666539430618]"
0411980101,0,0,"[0.7786931395530701, 0.22130687534809113]"
0864330301,0,0,"[0.8380390405654907, 0.16196098923683167]"
0790650101,0,0,"[0.895179033279419, 0.10482096672058105]"
0761630201,0,1,"[0.22427581250667572, 0.7757242321968079]"
0864560101,1,1,"[0.02124239318072796, 0.9787575602531433]"
0805080401,0,0,"[0.7718042731285095, 0.22819571197032928]"
0761630301,0,1,"[0.3373202681541443, 0.6626797318458557]"
0891800601,0,0,"[0.711799144744873, 0.2882007956504822]"
0112550601,0,1,"[0.16211014986038208, 0.8378898501396179]"
0864330401,0,0,"[0.8377790451049805, 0.16222098469734192]"
0145800101,0,1,"[0.438164621591568, 0.5618352890014648]"
0401360301,0,0,"[0.776182234287262, 0.22381778061389923]"
0500730201,0,0,"[0.8142167925834656, 0.18578313291072845]"
0805080501,0,0,"[0.7006537914276123, 0.29934629797935486]"
0725200101,0,0,"[0.8939628601074219, 0.10603711754083633]"
0761630101,0,1,"[0.2293795794248581, 0.7706204056739807]"
0803670601,0,0,"[0.7630574107170105, 0.2369426041841507]"
0784510301,0,0,"[0.663292646408081, 0.33670735359191895]"
0152170501,0,0,"[0.7955958843231201, 0.2044040709733963]"
0306630201,0,0,"[0.6881229281425476, 0.31187704205513]"
0893810501,1,1,"[0.006503237411379814, 0.9934967756271362]"
0794581201,0,0,"[0.7393723726272583, 0.2606275677680969]"
0200670201,0,1,"[0.3700501620769501, 0.6299498677253723]"
0864330201,0,0,"[0.83338463306427, 0.16661538183689117]"
0551870601,0,0,"[0.8212109804153442, 0.17878900468349457]"
