OBSID,Real Label,Pred Label,Probabilities
0311190101,0,0,"[0.9050516486167908, 0.09494835138320923]"
0851180401,1,1,"[1.671346437984167e-12, 1.0]"
0872390101,1,1,"[3.1552913242194336e-06, 0.9999969005584717]"
0740960101,0,0,"[0.9019219279289246, 0.09807810187339783]"
0401360201,0,0,"[0.9045277237892151, 0.0954723134636879]"
0306630201,0,0,"[0.9049770832061768, 0.09502298384904861]"
0112551701,0,0,"[0.9002232551574707, 0.09977675974369049]"
0551870401,0,0,"[0.9062900543212891, 0.09370999038219452]"
0851180501,1,1,"[3.232687451060201e-10, 1.0]"
0124710801,1,1,"[1.0657854924553788e-17, 1.0]"
0870830101,0,0,"[0.7930996417999268, 0.20690035820007324]"
0790650101,0,0,"[0.905798614025116, 0.09420135617256165]"
0112550601,0,0,"[0.9065074920654297, 0.0934925228357315]"
0870830401,0,0,"[0.907376229763031, 0.09262371063232422]"
0803671101,0,0,"[0.9066625833511353, 0.09333743900060654]"
0411980101,0,0,"[0.9075874090194702, 0.09241259843111038]"
0893810501,1,1,"[0.0011567510664463043, 0.9988431930541992]"
0200670301,0,0,"[0.9047141075134277, 0.09528589993715286]"
0651790201,0,0,"[0.9009600281715393, 0.0990399569272995]"
0864330401,0,0,"[0.9105396866798401, 0.0894603356719017]"
0864330201,0,0,"[0.906386137008667, 0.09361390024423599]"
0842340201,0,0,"[0.9065120816230774, 0.09348791837692261]"
0823680101,1,1,"[2.0302126646498664e-09, 1.0]"
0556090101,0,0,"[0.908947765827179, 0.09105224162340164]"
0891800601,0,0,"[0.9057585000991821, 0.09424152970314026]"
0306630101,0,0,"[0.8495913147926331, 0.15040874481201172]"
0784510301,0,0,"[0.905534029006958, 0.09446597844362259]"
0401360101,0,0,"[0.852195680141449, 0.14780429005622864]"
0794581201,0,0,"[0.90589839220047, 0.09410162270069122]"
0805080401,0,0,"[0.9043858051300049, 0.09561415761709213]"
0870830301,0,0,"[0.9089915752410889, 0.09100838005542755]"
0864330301,0,0,"[0.9082540273666382, 0.09174597263336182]"
0831790701,1,1,"[1.5192405710198753e-12, 1.0]"
0200670101,0,0,"[0.9103485345840454, 0.08965141326189041]"
0861910301,1,1,"[0.019158396869897842, 0.9808416366577148]"
0870830201,0,0,"[0.9070159792900085, 0.09298400580883026]"
0411980401,1,1,"[0.0011655321577563882, 0.9988344311714172]"
0864560101,1,1,"[2.512609911797803e-11, 1.0]"
0761630301,0,1,"[0.060719992965459824, 0.9392799735069275]"
0805080501,0,0,"[0.9010893106460571, 0.09891073405742645]"
0111790101,0,0,"[0.903788149356842, 0.09621185064315796]"
0500730101,0,0,"[0.9081330895423889, 0.09186689555644989]"
0691570101,0,0,"[0.9043242931365967, 0.0956757441163063]"
0145800101,0,0,"[0.9113167524337769, 0.08868321031332016]"
0803670601,0,0,"[0.9070180058479309, 0.0929819718003273]"
0864330101,1,1,"[4.038456580864741e-15, 1.0]"
0861910201,1,1,"[6.24872128416289e-18, 1.0]"
0401360301,0,0,"[0.9068925976753235, 0.09310737997293472]"
0500730201,0,0,"[0.905817449092865, 0.09418251365423203]"
0725200301,0,0,"[0.9022489190101624, 0.09775110334157944]"
0803671001,0,0,"[0.8955811858177185, 0.1044187992811203]"
0725200101,0,0,"[0.9053127765655518, 0.09468724578619003]"
0551450101,0,0,"[0.9007607102394104, 0.09923926740884781]"
0803670501,0,0,"[0.9062606692314148, 0.09373929351568222]"
0152170501,0,0,"[0.9050213694572449, 0.09497857093811035]"
0657820101,0,0,"[0.9100993871688843, 0.0899006649851799]"
0761630101,0,1,"[1.230177133493271e-07, 0.9999998807907104]"
0304190101,0,0,"[0.8990718126296997, 0.10092820227146149]"
0551870601,0,0,"[0.9068281054496765, 0.09317183494567871]"
0603260201,0,0,"[0.9051418900489807, 0.09485805779695511]"
0200670401,0,0,"[0.9032038450241089, 0.09679611772298813]"
0862760201,0,0,"[0.9029812216758728, 0.09701874852180481]"
0200920101,0,0,"[0.9053880572319031, 0.09461196511983871]"
0761630201,0,1,"[0.18264511227607727, 0.8173548579216003]"
