OBSID,Real Label,Pred Label,Probabilities
0093641701,0,1,"[0.30161353945732117, 0.6983864307403564]"
0870830201,0,1,"[0.21438048779964447, 0.7856194972991943]"
0870830301,0,1,"[0.24309012293815613, 0.7569098472595215]"
0551870601,0,1,"[0.3078056573867798, 0.6921943426132202]"
0411980401,1,1,"[0.18746782839298248, 0.8125321865081787]"
0725200301,0,0,"[0.5, 0.5]"
0651790201,0,1,"[0.19832946360111237, 0.801670491695404]"
0893810501,1,1,"[0.047630541026592255, 0.9523694515228271]"
0761630101,0,1,"[0.0574033223092556, 0.9425966739654541]"
0111790101,0,0,"[0.5, 0.5]"
0823680101,1,1,"[0.03421224653720856, 0.9657877087593079]"
0805080501,0,0,"[0.5, 0.5]"
0510011501,0,1,"[0.005576952360570431, 0.9944230914115906]"
0891800601,0,1,"[0.3818438649177551, 0.6181561350822449]"
0306630101,0,0,"[0.5, 0.5]"
0761630301,0,1,"[0.1328110545873642, 0.8671889305114746]"
0864330101,1,1,"[0.4129928648471832, 0.5870071649551392]"
0112550601,0,1,"[0.17962993681430817, 0.820370078086853]"
0803670501,0,1,"[0.21819724142551422, 0.7818027138710022]"
0805080401,0,1,"[0.3885853588581085, 0.6114146113395691]"
0725200101,0,0,"[0.5, 0.5]"
0311190101,0,0,"[0.5, 0.5]"
0803671001,0,1,"[0.22470808029174805, 0.775291919708252]"
0556090101,0,1,"[0.46458595991134644, 0.5354140400886536]"
0861910201,1,1,"[0.018270066007971764, 0.9817298650741577]"
0851180401,1,0,"[0.5, 0.5]"
0794581201,0,1,"[0.38707593083381653, 0.6129240393638611]"
0500730201,0,1,"[0.3098023235797882, 0.6901976466178894]"
0870830101,0,1,"[0.4473722577095032, 0.5526278018951416]"
0803670601,0,1,"[0.2348489910364151, 0.7651509642601013]"
0551450101,0,1,"[0.32703500986099243, 0.6729650497436523]"
0200920101,0,1,"[0.09851153939962387, 0.9014884829521179]"
0691570101,0,1,"[0.305469274520874, 0.694530725479126]"
0603260201,0,1,"[0.07176581770181656, 0.9282341599464417]"
0500730101,0,1,"[0.2246198058128357, 0.7753801941871643]"
0657820101,0,1,"[0.44643235206604004, 0.55356764793396]"
0200670201,0,1,"[0.006259287241846323, 0.9937407374382019]"
0831790701,1,1,"[0.02461426705121994, 0.9753857254981995]"
0152170501,0,0,"[0.5, 0.5]"
0862760201,0,1,"[0.2675873339176178, 0.7324126958847046]"
0145800101,0,1,"[0.1320524364709854, 0.867947518825531]"
0864330401,0,0,"[0.5, 0.5]"
0790650101,0,1,"[0.47944939136505127, 0.5205506086349487]"
0851180501,1,0,"[0.5, 0.5]"
0864330201,0,1,"[0.4536362588405609, 0.5463637113571167]"
0093641601,0,0,"[0.5, 0.5]"
0864330301,0,1,"[0.43979334831237793, 0.5602067112922668]"
0112551701,0,1,"[0.4337162375450134, 0.5662837624549866]"
0784510301,0,1,"[0.1856006234884262, 0.8143993616104126]"
0411980101,0,1,"[0.41019320487976074, 0.5898067355155945]"
0200670401,0,1,"[0.30642643570899963, 0.6935735940933228]"
0861910301,1,1,"[0.3397185802459717, 0.6602814793586731]"
0200670301,0,1,"[0.3270195424556732, 0.6729804277420044]"
0200670101,0,1,"[0.005258781369775534, 0.9947412014007568]"
0740960101,0,0,"[0.5, 0.5]"
0870830401,0,1,"[0.2939034402370453, 0.7060965895652771]"
0401360201,0,1,"[0.2683568298816681, 0.7316431999206543]"
0842340201,0,1,"[0.40066564083099365, 0.5993343591690063]"
0864560101,1,0,"[0.5, 0.5]"
0306630201,0,0,"[0.5, 0.5]"
0401360301,0,1,"[0.34257110953330994, 0.6574288606643677]"
0124710801,1,1,"[0.042734917253255844, 0.9572651386260986]"
0401360101,0,1,"[0.33402809500694275, 0.6659718751907349]"
0551870401,0,1,"[0.3408074378967285, 0.6591925621032715]"
0803671101,0,1,"[0.18130677938461304, 0.8186932802200317]"
0304190101,0,1,"[0.010764609090983868, 0.9892353415489197]"
0761630201,0,1,"[0.08963654190301895, 0.910363495349884]"
0093641501,0,1,"[0.15138636529445648, 0.8486136794090271]"
0872390101,1,1,"[0.031674522906541824, 0.9683254361152649]"
