OBSID,Real Label,Pred Label,Probabilities
0803671001,0,1,"[0.2874785363674164, 0.712521493434906]"
0851180401,1,1,"[4.141612953389995e-05, 0.9999586343765259]"
0651790201,0,1,"[0.4951010048389435, 0.5048990845680237]"
0401360301,0,0,"[0.8062518835067749, 0.19374817609786987]"
0740960101,0,0,"[0.7964317798614502, 0.2035682052373886]"
0842340201,0,1,"[0.42784354090690613, 0.5721564888954163]"
0790650101,0,0,"[0.8602759838104248, 0.13972406089305878]"
0691570101,0,0,"[0.5373146533966064, 0.46268537640571594]"
0891800601,0,0,"[0.7946192026138306, 0.20538079738616943]"
0411980401,1,1,"[0.0016195578500628471, 0.9983804225921631]"
0823680101,1,1,"[0.0006898902938701212, 0.9993101358413696]"
0761630101,0,1,"[0.00013066099199932069, 0.9998693466186523]"
0500730101,0,0,"[0.7498119473457336, 0.25018805265426636]"
0864330201,0,0,"[0.8274542689323425, 0.17254573106765747]"
0112551701,0,1,"[0.15467341244220734, 0.8453266024589539]"
0152170501,0,1,"[0.29938235878944397, 0.7006176114082336]"
0805080501,0,1,"[0.04006576165556908, 0.9599342346191406]"
0761630301,0,1,"[0.08842278271913528, 0.9115772247314453]"
0111790101,0,0,"[0.7907207608222961, 0.20927920937538147]"
0870830201,0,0,"[0.7646248936653137, 0.2353750616312027]"
0803671101,0,0,"[0.8171830773353577, 0.18281693756580353]"
0411980101,0,1,"[0.20266202092170715, 0.7973380088806152]"
0725200301,0,0,"[0.8382635116577148, 0.1617364138364792]"
0401360201,0,1,"[0.11740956455469131, 0.8825904130935669]"
0870830101,0,0,"[0.7642111778259277, 0.23578882217407227]"
0551870601,0,1,"[0.35983145236968994, 0.6401685476303101]"
0200670401,0,0,"[0.7875083088874817, 0.21249166131019592]"
0805080401,0,0,"[0.7402557730674744, 0.25974422693252563]"
0145800101,0,0,"[0.9286348819732666, 0.07136507332324982]"
0500730201,0,0,"[0.639593243598938, 0.3604067862033844]"
0864330301,0,0,"[0.8808912038803101, 0.11910884082317352]"
0200670101,0,0,"[0.760144054889679, 0.23985587060451508]"
0551870401,0,1,"[0.07334531843662262, 0.9266546368598938]"
0761630201,0,1,"[0.029942845925688744, 0.9700571298599243]"
0200670301,0,1,"[0.07063798606395721, 0.9293619990348816]"
0556090101,0,0,"[0.8455485105514526, 0.15445150434970856]"
0311190101,0,0,"[0.8557870984077454, 0.14421290159225464]"
0862760201,0,1,"[0.16986022889614105, 0.8301397562026978]"
0725200101,0,0,"[0.847240149974823, 0.1527598649263382]"
0864330101,1,1,"[7.218216779847353e-08, 0.9999998807907104]"
0870830401,0,0,"[0.6265655159950256, 0.37343448400497437]"
0861910201,1,1,"[4.1710515574777673e-07, 0.9999996423721313]"
0794581201,0,1,"[0.3771151304244995, 0.6228849291801453]"
0851180501,1,1,"[0.00016426264483015984, 0.999835729598999]"
0657820101,0,0,"[0.8888844847679138, 0.11111553758382797]"
0803670501,0,0,"[0.7770563960075378, 0.22294363379478455]"
0124710801,1,1,"[1.5190414615062764e-07, 0.9999998807907104]"
0200920101,0,0,"[0.74750816822052, 0.2524918019771576]"
0306630201,0,0,"[0.8403000831604004, 0.15969999134540558]"
0112550601,0,0,"[0.7011786103248596, 0.298821359872818]"
0831790701,1,1,"[3.95523093175143e-05, 0.9999604225158691]"
0304190101,0,1,"[0.028428342193365097, 0.971571683883667]"
0864560101,1,1,"[3.118539825663902e-05, 0.9999687671661377]"
0784510301,0,0,"[0.8120173215866089, 0.1879826784133911]"
0870830301,0,0,"[0.80757737159729, 0.19242261350154877]"
0893810501,1,1,"[0.0045511554926633835, 0.995448887348175]"
0401360101,0,1,"[0.08092638850212097, 0.9190735816955566]"
0306630101,0,0,"[0.8021281361579895, 0.1978718638420105]"
0872390101,1,1,"[0.0008519835537299514, 0.9991480112075806]"
0603260201,0,1,"[0.051776278764009476, 0.9482237100601196]"
0861910301,1,0,"[0.8472070693969727, 0.15279296040534973]"
0864330401,0,0,"[0.8677788376808167, 0.13222116231918335]"
0551450101,0,1,"[0.028235703706741333, 0.971764326095581]"
0803670601,0,0,"[0.74314284324646, 0.2568572163581848]"
