OBSID,Real Label,Pred Label,Probabilities
0152170501,0,0,"[0.9021696448326111, 0.09783036261796951]"
0725200101,0,0,"[0.9021696448326111, 0.09783036261796951]"
0311190101,0,0,"[0.9021696448326111, 0.09783036261796951]"
0500730101,0,0,"[0.9021696448326111, 0.09783036261796951]"
0306630101,0,0,"[0.720994234085083, 0.2790057957172394]"
0551870401,0,0,"[0.9021696448326111, 0.09783036261796951]"
0500730201,0,0,"[0.9021696448326111, 0.09783036261796951]"
0790650101,0,0,"[0.9021696448326111, 0.09783036261796951]"
0657820101,0,0,"[0.9244409203529358, 0.0755590870976448]"
0831790701,1,1,"[2.2107783727988102e-26, 1.0]"
0112550601,0,0,"[0.9021696448326111, 0.09783036261796951]"
0864330401,0,0,"[0.9021696448326111, 0.09783036261796951]"
0200670401,0,0,"[0.9132439494132996, 0.08675596863031387]"
0124710801,1,1,"[1.6991954601811584e-38, 1.0]"
0864330301,0,0,"[0.7615160942077637, 0.23848387598991394]"
0870830101,0,0,"[0.8617504239082336, 0.13824956119060516]"
0862760201,0,0,"[0.8571430444717407, 0.14285695552825928]"
0306630201,0,0,"[0.9021696448326111, 0.09783036261796951]"
0870830201,0,0,"[0.9021696448326111, 0.09783036261796951]"
0651790201,0,0,"[0.9022436738014221, 0.09775633364915848]"
0603260201,0,0,"[0.9021696448326111, 0.09783036261796951]"
0870830301,0,0,"[0.9021696448326111, 0.09783036261796951]"
0861910201,1,1,"[8.316283659086861e-34, 1.0]"
0761630301,0,1,"[0.09707798808813095, 0.9029220342636108]"
0725200301,0,0,"[0.8911892175674438, 0.10881084203720093]"
0872390101,1,1,"[1.3418137434495492e-10, 1.0]"
0851180501,1,1,"[1.184808117884843e-18, 1.0]"
0893810501,1,1,"[6.483137440227438e-06, 0.9999935626983643]"
0761630101,0,1,"[1.8276052546339905e-11, 1.0]"
0805080501,0,0,"[0.9028204083442688, 0.09717957675457001]"
0870830401,0,0,"[0.9021696448326111, 0.09783036261796951]"
0112551701,0,0,"[0.8185129165649414, 0.18148712813854218]"
0740960101,0,0,"[0.9021696448326111, 0.09783036261796951]"
0411980101,0,0,"[0.9021696448326111, 0.09783036261796951]"
0551450101,0,0,"[0.9136928915977478, 0.08630713820457458]"
0864330201,0,0,"[0.8996486067771912, 0.10035140067338943]"
0691570101,0,0,"[0.9021696448326111, 0.09783036261796951]"
0891800601,0,0,"[0.9021696448326111, 0.09783036261796951]"
0200670101,0,0,"[0.8979985117912292, 0.10200147330760956]"
0761630201,0,0,"[0.6358082294464111, 0.36419185996055603]"
0551870601,0,0,"[0.9021696448326111, 0.09783036261796951]"
0823680101,1,1,"[1.1013208820574425e-18, 1.0]"
0784510301,0,0,"[0.9021696448326111, 0.09783036261796951]"
0803671101,0,0,"[0.9021696448326111, 0.09783036261796951]"
0842340201,0,0,"[0.9021696448326111, 0.09783036261796951]"
0851180401,1,1,"[2.4566218202707644e-25, 1.0]"
0794581201,0,0,"[0.9021696448326111, 0.09783036261796951]"
0111790101,0,0,"[0.883137047290802, 0.11686299741268158]"
0401360301,0,0,"[0.9021696448326111, 0.09783036261796951]"
0556090101,0,0,"[0.9021696448326111, 0.09783036261796951]"
0145800101,0,0,"[0.9735091924667358, 0.026490749791264534]"
0304190101,0,0,"[0.8340685963630676, 0.16593141853809357]"
0805080401,0,0,"[0.8653210401535034, 0.13467898964881897]"
0401360201,0,0,"[0.9021696448326111, 0.09783036261796951]"
0803670601,0,0,"[0.9021696448326111, 0.09783036261796951]"
0200670301,0,0,"[0.9021696448326111, 0.09783036261796951]"
0861910301,1,0,"[0.6593769192695618, 0.34062299132347107]"
0864330101,1,1,"[1.1423957359809936e-33, 1.0]"
0864560101,1,1,"[8.662467400735637e-24, 1.0]"
0411980401,1,1,"[3.164011332046357e-06, 0.9999967813491821]"
0401360101,0,0,"[0.7205389142036438, 0.2794610559940338]"
0200920101,0,0,"[0.9021696448326111, 0.09783036261796951]"
0803670501,0,0,"[0.9021696448326111, 0.09783036261796951]"
0803671001,0,0,"[0.5979167819023132, 0.40208321809768677]"
