OBSID,Real Label,Pred Label,Probabilities
0657820101,0,0,"[0.8880152702331543, 0.11198469996452332]"
0093641701,0,0,"[0.9250001311302185, 0.0749998539686203]"
0725200301,0,0,"[0.8650982975959778, 0.1349017471075058]"
0851180401,1,1,"[9.701910386183954e-09, 1.0]"
0556090101,0,0,"[0.877119779586792, 0.12288018316030502]"
0805080401,0,0,"[0.8311996459960938, 0.16880033910274506]"
0401360201,0,0,"[0.8279001712799072, 0.17209988832473755]"
0401360301,0,0,"[0.8524186015129089, 0.14758142828941345]"
0551450101,0,0,"[0.86143559217453, 0.13856440782546997]"
0761630201,0,1,"[0.00026234661345370114, 0.9997376799583435]"
0794581201,0,0,"[0.8838770985603333, 0.11612293869256973]"
0112550601,0,0,"[0.8835644125938416, 0.11643563210964203]"
0093641601,0,0,"[0.913464367389679, 0.08653561770915985]"
0500730101,0,0,"[0.7815102338790894, 0.21848978102207184]"
0510011501,0,1,"[1.0955694605167756e-15, 1.0]"
0861910301,1,0,"[0.8800162672996521, 0.11998375505208969]"
0304190101,0,1,"[5.0245033828000274e-11, 1.0]"
0831790701,1,1,"[2.5447237650411125e-09, 1.0]"
0862760201,0,0,"[0.8657253980636597, 0.13427463173866272]"
0306630101,0,0,"[0.770439624786377, 0.22956044971942902]"
0411980101,0,0,"[0.8848316073417664, 0.11516842991113663]"
0200920101,0,1,"[0.10444942116737366, 0.8955506086349487]"
0691570101,0,0,"[0.8403864502906799, 0.15961357951164246]"
0124710801,1,1,"[7.602900353731457e-08, 0.9999998807907104]"
0870830201,0,0,"[0.839698076248169, 0.16030193865299225]"
0823680101,1,1,"[2.5126072955572454e-07, 0.9999997615814209]"
0872390101,1,1,"[8.727357170279504e-10, 1.0]"
0803670501,0,0,"[0.8530758619308472, 0.14692413806915283]"
0864330301,0,0,"[0.8761825561523438, 0.12381742149591446]"
0401360101,0,0,"[0.8829840421676636, 0.11701598018407822]"
0870830301,0,0,"[0.842993974685669, 0.15700601041316986]"
0200670201,0,1,"[4.2364118306993475e-25, 1.0]"
0842340201,0,0,"[0.8884254097938538, 0.11157453805208206]"
0111790101,0,0,"[0.8468546271324158, 0.15314538776874542]"
0311190101,0,0,"[0.8914577960968018, 0.10854217410087585]"
0200670101,0,1,"[2.780284497451788e-21, 1.0]"
0152170501,0,0,"[0.8832460045814514, 0.11675400286912918]"
0891800601,0,0,"[0.713447630405426, 0.286552369594574]"
0803671001,0,0,"[0.855912983417511, 0.14408697187900543]"
0851180501,1,1,"[1.846180452957924e-08, 1.0]"
0093641501,0,0,"[0.9184989929199219, 0.08150101453065872]"
0603260201,0,1,"[0.004272959195077419, 0.9957270622253418]"
0725200101,0,0,"[0.8850704431533813, 0.11492963135242462]"
0500730201,0,0,"[0.8623408079147339, 0.1376591920852661]"
0200670401,0,0,"[0.7252147197723389, 0.2747853100299835]"
0761630101,0,1,"[4.6039750145610014e-07, 0.9999995231628418]"
0861910201,1,1,"[3.310614360430009e-08, 1.0]"
0864560101,1,1,"[1.085219309970853e-06, 0.999998927116394]"
0864330401,0,0,"[0.8902711868286133, 0.10972882807254791]"
0551870601,0,0,"[0.8647528886795044, 0.13524708151817322]"
0790650101,0,0,"[0.895121157169342, 0.10487888008356094]"
0870830401,0,0,"[0.8678840398788452, 0.1321159303188324]"
0761630301,0,1,"[0.3298336863517761, 0.6701663136482239]"
0784510301,0,0,"[0.7044938802719116, 0.29550614953041077]"
0200670301,0,0,"[0.8690119385719299, 0.13098809123039246]"
0864330101,1,1,"[0.00157858373131603, 0.9984214305877686]"
0803671101,0,0,"[0.7716151475906372, 0.228384867310524]"
0112551701,0,0,"[0.8733499050140381, 0.12665003538131714]"
0740960101,0,0,"[0.8733540177345276, 0.1266460120677948]"
0411980401,1,0,"[0.7354210615158081, 0.2645789682865143]"
0651790201,0,0,"[0.8475321531295776, 0.15246781706809998]"
0864330201,0,0,"[0.8869696855545044, 0.11303026974201202]"
0805080501,0,0,"[0.8672651052474976, 0.13273486495018005]"
0306630201,0,0,"[0.8308578133583069, 0.1691422313451767]"
0145800101,0,1,"[0.04188007861375809, 0.9581199288368225]"
0551870401,0,0,"[0.8435761332511902, 0.1564238965511322]"
0893810501,1,1,"[6.815571964580158e-07, 0.9999992847442627]"
0803670601,0,0,"[0.8475852608680725, 0.15241475403308868]"
0870830101,0,0,"[0.8751937747001648, 0.12480627000331879]"
