OBSID,Real Label,Pred Label,Probabilities
0401360301,0,1,"[0.40160009264945984, 0.5983998775482178]"
0790650101,0,0,"[0.9266407489776611, 0.07335929572582245]"
0870830301,0,1,"[0.45510774850845337, 0.5448922514915466]"
0411980401,1,1,"[0.0870676264166832, 0.9129323959350586]"
0200670401,0,1,"[0.36516526341438293, 0.6348347663879395]"
0740960101,0,0,"[0.8951259255409241, 0.10487411916255951]"
0725200301,0,0,"[0.7337632775306702, 0.26623672246932983]"
0831790701,1,1,"[8.214504276793377e-08, 0.9999998807907104]"
0401360201,0,0,"[0.6951960921287537, 0.30480390787124634]"
0551450101,0,0,"[0.8263537883758545, 0.17364618182182312]"
0794581201,0,0,"[0.7191318273544312, 0.28086814284324646]"
0200920101,0,1,"[0.0018671670695766807, 0.9981328845024109]"
0851180501,1,1,"[3.8745409369767003e-07, 0.9999996423721313]"
0500730201,0,0,"[0.7871564030647278, 0.21284356713294983]"
0864330401,0,0,"[0.8989153504371643, 0.10108467936515808]"
0411980101,0,0,"[0.8914788961410522, 0.10852108895778656]"
0823680101,1,1,"[3.4302610174563597e-07, 0.9999996423721313]"
0891800601,0,1,"[0.03869745507836342, 0.9613025784492493]"
0200670201,0,1,"[6.613522229859115e-11, 1.0]"
0603260201,0,1,"[2.2013025954947807e-05, 0.9999779462814331]"
0872390101,1,1,"[3.154314640596567e-07, 0.9999996423721313]"
0862760201,0,0,"[0.7018696665763855, 0.2981303632259369]"
0112551701,0,0,"[0.8924729228019714, 0.10752706229686737]"
0805080501,0,0,"[0.7376408576965332, 0.2623591721057892]"
0725200101,0,0,"[0.8921095728874207, 0.10789041221141815]"
0093641501,0,1,"[0.008311898447573185, 0.991688072681427]"
0870830101,0,0,"[0.5700163841247559, 0.42998361587524414]"
0761630201,0,1,"[0.0004014169389847666, 0.9995985627174377]"
0864560101,1,1,"[8.326103966282972e-07, 0.9999991655349731]"
0761630301,0,1,"[0.004291372839361429, 0.9957085847854614]"
0306630201,0,1,"[0.36424118280410767, 0.6357588171958923]"
0803670601,0,0,"[0.5893989205360413, 0.41060104966163635]"
0112550601,0,1,"[0.10117185115814209, 0.8988282084465027]"
0401360101,0,0,"[0.823084831237793, 0.1769152134656906]"
0842340201,0,0,"[0.8952363133430481, 0.1047636866569519]"
0311190101,0,0,"[0.9480831027030945, 0.05191688612103462]"
0551870401,0,1,"[0.11769813299179077, 0.8823018074035645]"
0864330301,0,0,"[0.9136478900909424, 0.08635205775499344]"
0861910201,1,1,"[1.624590773019463e-08, 1.0]"
0551870601,0,1,"[0.3942766785621643, 0.6057233214378357]"
0803671101,0,1,"[0.02636357769370079, 0.9736364483833313]"
0152170501,0,0,"[0.8862055540084839, 0.11379450559616089]"
0145800101,0,1,"[0.007519087754189968, 0.9924808740615845]"
0893810501,1,1,"[3.507903102217824e-06, 0.999996542930603]"
0803670501,0,1,"[0.45890310406684875, 0.5410969257354736]"
0805080401,0,0,"[0.6124813556671143, 0.38751861453056335]"
0864330101,1,1,"[0.009844332933425903, 0.9901556968688965]"
0691570101,0,0,"[0.7651703953742981, 0.23482964932918549]"
0556090101,0,0,"[0.632284939289093, 0.367715060710907]"
0200670101,0,1,"[5.998845170607225e-11, 1.0]"
0111790101,0,0,"[0.7845740914344788, 0.21542592346668243]"
0870830401,0,0,"[0.757470428943634, 0.24252954125404358]"
0510011501,0,1,"[9.540703296839759e-12, 1.0]"
0306630101,0,1,"[0.24198617041110992, 0.7580137848854065]"
0803671001,0,1,"[0.49559614062309265, 0.504403829574585]"
0200670301,0,0,"[0.8296393752098083, 0.17036068439483643]"
0500730101,0,1,"[0.31496086716651917, 0.6850391030311584]"
0864330201,0,0,"[0.9129951596260071, 0.08700479567050934]"
0861910301,1,0,"[0.6688718795776367, 0.3311280906200409]"
0093641701,0,0,"[0.7034928798675537, 0.29650717973709106]"
0304190101,0,1,"[1.9593220101921105e-10, 1.0]"
0124710801,1,1,"[6.565970807059784e-07, 0.9999992847442627]"
0851180401,1,1,"[8.207564405893208e-07, 0.9999991655349731]"
0651790201,0,1,"[0.08973448723554611, 0.9102655053138733]"
0657820101,0,0,"[0.8841785788536072, 0.11582145094871521]"
0784510301,0,1,"[0.21019667387008667, 0.7898032665252686]"
0761630101,0,1,"[3.5043431125814095e-05, 0.9999649524688721]"
0093641601,0,0,"[0.9024689793586731, 0.09753101319074631]"
0870830201,0,1,"[0.25590407848358154, 0.7440958619117737]"
