OBSID,Real Label,Pred Label,Probabilities
0864330201,0,0,"[0.8340474963188171, 0.16595250368118286]"
0864330101,1,1,"[5.028253781347303e-06, 0.9999949932098389]"
0556090101,0,0,"[0.8774009943008423, 0.1225990504026413]"
0725200301,0,0,"[0.8806408047676086, 0.11935926973819733]"
0200670101,0,0,"[0.8468651175498962, 0.15313491225242615]"
0112550601,0,1,"[0.1769610196352005, 0.8230390548706055]"
0891800601,0,0,"[0.841937243938446, 0.15806280076503754]"
0551450101,0,0,"[0.8555737733840942, 0.14442624151706696]"
0803671001,0,0,"[0.6482588052749634, 0.3517411947250366]"
0784510301,0,0,"[0.6655697226524353, 0.3344303071498871]"
0870830201,0,0,"[0.7429847121238708, 0.2570152282714844]"
0805080401,0,0,"[0.8268424868583679, 0.1731574684381485]"
0500730101,0,0,"[0.7019233107566833, 0.29807668924331665]"
0603260201,0,1,"[0.4412864148616791, 0.5587136149406433]"
0401360201,0,0,"[0.8538761138916016, 0.14612387120723724]"
0691570101,0,0,"[0.6655387282371521, 0.3344612419605255]"
0200920101,0,1,"[0.4076097011566162, 0.5923902988433838]"
0851180501,1,1,"[7.254488423313887e-07, 0.9999992847442627]"
0401360101,0,1,"[0.47086063027381897, 0.5291393399238586]"
0870830301,0,0,"[0.8028688430786133, 0.1971311718225479]"
0111790101,0,0,"[0.8425827622413635, 0.15741722285747528]"
0893810501,1,1,"[0.007002621423453093, 0.992997407913208]"
0124710801,1,1,"[1.1247136171732564e-05, 0.9999887943267822]"
0794581201,0,0,"[0.7135124802589417, 0.28648754954338074]"
0862760201,0,1,"[0.3952450156211853, 0.6047549843788147]"
0411980101,0,0,"[0.8359705209732056, 0.16402950882911682]"
0823680101,1,1,"[0.0008197020506486297, 0.999180257320404]"
0306630101,0,0,"[0.9409359693527222, 0.05906405299901962]"
0864330301,0,0,"[0.8761414289474487, 0.12385860830545425]"
0851180401,1,1,"[8.714587806935015e-07, 0.9999991655349731]"
0145800101,0,0,"[0.5434830188751221, 0.4565170407295227]"
0311190101,0,0,"[0.8681954741477966, 0.13180451095104218]"
0803670601,0,0,"[0.8512623310089111, 0.14873769879341125]"
0761630301,0,1,"[0.0772685632109642, 0.9227314591407776]"
0112551701,0,0,"[0.8686770796775818, 0.1313229501247406]"
0790650101,0,0,"[0.8905121088027954, 0.10948793590068817]"
0864330401,0,0,"[0.9265855550765991, 0.07341444492340088]"
0200670401,0,0,"[0.5259068012237549, 0.4740932285785675]"
0510011501,0,0,"[0.8431790471076965, 0.15682090818881989]"
0870830401,0,0,"[0.817186176776886, 0.1828138530254364]"
0500730201,0,0,"[0.9077869057655334, 0.09221308678388596]"
0831790701,1,1,"[2.3811342089175014e-06, 0.999997615814209]"
0842340201,0,0,"[0.8752181529998779, 0.12478182464838028]"
0725200101,0,0,"[0.9024927616119385, 0.09750723838806152]"
0803670501,0,0,"[0.8526344895362854, 0.14736545085906982]"
0864560101,1,1,"[1.0057353847514605e-06, 0.9999990463256836]"
0200670301,0,1,"[0.14073646068572998, 0.8592635989189148]"
0861910201,1,1,"[0.0002462110132910311, 0.9997537732124329]"
0200670201,0,1,"[0.03466719761490822, 0.9653328061103821]"
0870830101,0,0,"[0.7122777700424194, 0.2877221703529358]"
0551870601,0,0,"[0.8758043050765991, 0.12419566512107849]"
0761630201,0,1,"[0.025419604033231735, 0.9745803475379944]"
0740960101,0,0,"[0.7967126369476318, 0.20328742265701294]"
0551870401,0,0,"[0.7117525935173035, 0.28824740648269653]"
0805080501,0,0,"[0.8074803948402405, 0.19251962006092072]"
0657820101,0,0,"[0.9326878190040588, 0.06731223315000534]"
0401360301,0,0,"[0.7364763021469116, 0.2635236382484436]"
0304190101,0,1,"[0.031900834292173386, 0.9680991172790527]"
0411980401,1,1,"[0.05065334215760231, 0.9493466019630432]"
0152170501,0,0,"[0.8674044609069824, 0.13259555399417877]"
0306630201,0,0,"[0.9294030666351318, 0.07059692591428757]"
0761630101,0,1,"[0.1098979189991951, 0.8901020884513855]"
0872390101,1,1,"[0.000985910533927381, 0.9990140199661255]"
0651790201,0,0,"[0.5569400191307068, 0.4430600106716156]"
0861910301,1,0,"[0.5313815474510193, 0.4686184525489807]"
0803671101,0,0,"[0.7909460663795471, 0.20905396342277527]"
