OBSID,Real Label,Pred Label,Probabilities
0411980101,0,1,"[0.1612374633550644, 0.8387625813484192]"
0864330101,1,1,"[1.4337668289954308e-05, 0.9999856948852539]"
0864330201,0,0,"[0.8670215010643005, 0.13297857344150543]"
0870830301,0,0,"[0.8263643383979797, 0.17363561689853668]"
0551450101,0,1,"[0.427094966173172, 0.5729050636291504]"
0311190101,0,0,"[0.8669494390487671, 0.1330506056547165]"
0870830201,0,0,"[0.7359899878501892, 0.2640100419521332]"
0401360301,0,0,"[0.8274481296539307, 0.17255187034606934]"
0803670601,0,0,"[0.7954257726669312, 0.20457424223423004]"
0145800101,0,0,"[0.9153771996498108, 0.0846228301525116]"
0111790101,0,0,"[0.7677001953125, 0.23229975998401642]"
0500730101,0,0,"[0.7236770391464233, 0.27632299065589905]"
0725200101,0,0,"[0.8635519742965698, 0.1364479511976242]"
0761630201,0,1,"[0.22704681754112244, 0.7729531526565552]"
0861910201,1,1,"[6.432076770579442e-05, 0.9999356269836426]"
0842340201,0,0,"[0.6335227489471436, 0.36647725105285645]"
0803671101,0,0,"[0.8336703777313232, 0.16632962226867676]"
0872390101,1,1,"[0.0006256733322516084, 0.9993743300437927]"
0864560101,1,1,"[0.001461185049265623, 0.9985388517379761]"
0823680101,1,1,"[0.0017390125431120396, 0.998261034488678]"
0691570101,0,0,"[0.7601885795593262, 0.23981142044067383]"
0401360101,0,0,"[0.7870369553565979, 0.2129630446434021]"
0551870401,0,1,"[0.4596734642982483, 0.5403265953063965]"
0893810501,1,1,"[0.007021978963166475, 0.992978036403656]"
0851180401,1,1,"[0.00020668914658017457, 0.9997933506965637]"
0803670501,0,0,"[0.8257746696472168, 0.174225315451622]"
0401360201,0,1,"[0.3482005298137665, 0.6517994403839111]"
0805080501,0,1,"[0.24472521245479584, 0.7552748322486877]"
0891800601,0,0,"[0.8185781240463257, 0.18142184615135193]"
0306630201,0,0,"[0.778342068195343, 0.2216579020023346]"
0851180501,1,1,"[0.0023552183993160725, 0.9976447224617004]"
0152170501,0,0,"[0.680446445941925, 0.3195534944534302]"
0794581201,0,1,"[0.47669535875320435, 0.5233046412467957]"
0784510301,0,0,"[0.8308260440826416, 0.1691739708185196]"
0200670301,0,1,"[0.2710568308830261, 0.7289431691169739]"
0761630301,0,0,"[0.5471210479736328, 0.4528789818286896]"
0862760201,0,1,"[0.15933315455913544, 0.8406668901443481]"
0200670101,0,0,"[0.75798499584198, 0.24201494455337524]"
0551870601,0,0,"[0.6861704587936401, 0.3138295114040375]"
0411980401,1,1,"[0.08425623178482056, 0.9157437086105347]"
0306630101,0,0,"[0.520685076713562, 0.4793148934841156]"
0870830101,0,0,"[0.8664472699165344, 0.133552685379982]"
0740960101,0,0,"[0.8293792605400085, 0.17062075436115265]"
0864330401,0,0,"[0.8748514652252197, 0.12514850497245789]"
0805080401,0,0,"[0.8293280005455017, 0.1706719696521759]"
0790650101,0,0,"[0.8638485074043274, 0.13615155220031738]"
0831790701,1,1,"[0.00011085424921475351, 0.9998891353607178]"
0200670401,0,0,"[0.8592374324798584, 0.14076261222362518]"
0304190101,0,1,"[0.319504052400589, 0.6804959774017334]"
0761630101,0,1,"[0.0047758957371115685, 0.9952241778373718]"
0864330301,0,0,"[0.8931372165679932, 0.10686280578374863]"
0112551701,0,0,"[0.6701986193656921, 0.3298013508319855]"
0124710801,1,1,"[9.522629989078268e-05, 0.9999047517776489]"
0200920101,0,0,"[0.7406444549560547, 0.2593555152416229]"
0870830401,0,0,"[0.7526692152023315, 0.24733085930347443]"
0861910301,1,0,"[0.8957420587539673, 0.10425800830125809]"
0500730201,0,0,"[0.6897063255310059, 0.31029364466667175]"
0651790201,0,1,"[0.4892449378967285, 0.5107551217079163]"
0803671001,0,1,"[0.48931485414505005, 0.5106852054595947]"
0725200301,0,0,"[0.8843055367469788, 0.11569444835186005]"
0657820101,0,0,"[0.8613013029098511, 0.13869866728782654]"
0112550601,0,0,"[0.64663165807724, 0.3533683121204376]"
0603260201,0,1,"[0.12548691034317017, 0.8745131492614746]"
0556090101,0,0,"[0.85312420129776, 0.14687579870224]"
