OBSID,Real Label,Pred Label,Probabilities
0306630101,0,0,"[0.5, 0.5]"
0200670301,0,1,"[0.2881992757320404, 0.711800754070282]"
0112551701,0,0,"[0.9713004231452942, 0.028699567541480064]"
0306630201,0,0,"[0.5, 0.5]"
0551450101,0,0,"[0.8051755428314209, 0.19482439756393433]"
0842340201,0,0,"[0.9699767231941223, 0.030023284256458282]"
0761630201,0,1,"[0.01743370294570923, 0.9825663566589355]"
0823680101,1,1,"[1.144358429883141e-05, 0.9999885559082031]"
0864330101,1,1,"[0.0005240855971351266, 0.99947589635849]"
0803670601,0,0,"[0.8162098526954651, 0.1837901771068573]"
0657820101,0,0,"[0.9630623459815979, 0.036937691271305084]"
0200670101,0,0,"[0.9573236703872681, 0.042676351964473724]"
0803670501,0,0,"[0.7289423942565918, 0.2710575461387634]"
0200920101,0,0,"[0.854759693145752, 0.14524033665657043]"
0411980401,1,1,"[0.007879178039729595, 0.9921208620071411]"
0124710801,1,1,"[4.4773261720365554e-07, 0.9999995231628418]"
0112550601,0,1,"[0.26515617966651917, 0.7348437905311584]"
0551870601,0,0,"[0.9585234522819519, 0.0414765365421772]"
0861910201,1,1,"[3.331119387439685e-06, 0.9999966621398926]"
0500730101,0,0,"[0.8842427730560303, 0.11575717478990555]"
0401360101,0,0,"[0.890292763710022, 0.10970722138881683]"
0805080501,0,0,"[0.9377148747444153, 0.06228509172797203]"
0725200101,0,0,"[0.9648026823997498, 0.035197388380765915]"
0152170501,0,0,"[0.9623553156852722, 0.037644680589437485]"
0851180501,1,0,"[0.5, 0.5]"
0870830101,0,0,"[0.8815340995788574, 0.11846587061882019]"
0864560101,1,0,"[0.5, 0.5]"
0311190101,0,0,"[0.7656898498535156, 0.234310120344162]"
0784510301,0,0,"[0.8733593821525574, 0.1266406774520874]"
0872390101,1,1,"[1.2436034012353048e-05, 0.9999876022338867]"
0510011501,0,0,"[0.9556697010993958, 0.044330231845378876]"
0740960101,0,0,"[0.9258292317390442, 0.07417077571153641]"
0401360301,0,0,"[0.9006186723709106, 0.09938137233257294]"
0111790101,0,0,"[0.8962180614471436, 0.10378195345401764]"
0761630301,0,1,"[0.030986923724412918, 0.9690130949020386]"
0556090101,0,0,"[0.8492892384529114, 0.15071074664592743]"
0803671101,0,0,"[0.9580139517784119, 0.04198596253991127]"
0805080401,0,0,"[0.9609430432319641, 0.039057016372680664]"
0603260201,0,0,"[0.7945533990859985, 0.20544657111167908]"
0861910301,1,1,"[0.3043777644634247, 0.6956222057342529]"
0803671001,0,0,"[0.8919456601142883, 0.10805433988571167]"
0200670401,0,0,"[0.71197110414505, 0.28802889585494995]"
0411980101,0,0,"[0.9466526508331299, 0.053347326815128326]"
0401360201,0,0,"[0.9558623433113098, 0.044137585908174515]"
0893810501,1,1,"[7.236770034069195e-05, 0.9999276399612427]"
0500730201,0,0,"[0.8631816506385803, 0.13681834936141968]"
0891800601,0,0,"[0.9668051600456238, 0.03319486603140831]"
0864330401,0,0,"[0.9770923852920532, 0.022907549515366554]"
0551870401,0,0,"[0.9189205765724182, 0.08107943087816238]"
0651790201,0,0,"[0.8728844523429871, 0.12711551785469055]"
0145800101,0,0,"[0.8531284928321838, 0.1468714475631714]"
0864330201,0,0,"[0.9296355247497559, 0.07036447525024414]"
0864330301,0,0,"[0.9386700391769409, 0.06132989376783371]"
0200670201,0,1,"[0.0021704186219722033, 0.9978296160697937]"
0870830301,0,0,"[0.9482092261314392, 0.05179078131914139]"
0790650101,0,0,"[0.9028728604316711, 0.09712716937065125]"
0304190101,0,1,"[0.025318153202533722, 0.9746818542480469]"
0851180401,1,0,"[0.5, 0.5]"
0870830401,0,0,"[0.9632747769355774, 0.0367252342402935]"
0691570101,0,0,"[0.804071843624115, 0.1959281712770462]"
0831790701,1,0,"[0.5, 0.5]"
0870830201,0,0,"[0.9165931940078735, 0.08340679109096527]"
0794581201,0,0,"[0.915997326374054, 0.08400270342826843]"
0862760201,0,0,"[0.9477632641792297, 0.052236784249544144]"
0725200301,0,0,"[0.5, 0.5]"
0761630101,0,1,"[0.05997993052005768, 0.9400200247764587]"
