OBSID,Real Label,Pred Label,Probabilities
0093641501,0,0,"[0.7819323539733887, 0.21806757152080536]"
0145800101,0,0,"[0.6662224531173706, 0.33377760648727417]"
0200670301,0,0,"[0.8895934224128723, 0.11040659993886948]"
0794581201,0,0,"[0.8625159859657288, 0.13748398423194885]"
0551870401,0,0,"[0.6884923577308655, 0.3115076422691345]"
0803671001,0,0,"[0.9138091206550598, 0.0861908420920372]"
0864330101,1,0,"[0.5373693108558655, 0.4626307189464569]"
0401360201,0,0,"[0.8754653930664062, 0.12453462928533554]"
0761630201,0,1,"[0.4318051338195801, 0.5681948661804199]"
0851180401,1,1,"[0.07861252874135971, 0.9213874340057373]"
0112550601,0,1,"[0.44030091166496277, 0.5596990585327148]"
0603260201,0,1,"[0.1255645602941513, 0.8744354844093323]"
0111790101,0,0,"[0.7613707780838013, 0.23862919211387634]"
0725200301,0,0,"[0.906947135925293, 0.09305284917354584]"
0870830201,0,0,"[0.8504006266593933, 0.1495993286371231]"
0862760201,0,0,"[0.9093266129493713, 0.09067338705062866]"
0784510301,0,0,"[0.7452009916305542, 0.2547990083694458]"
0740960101,0,0,"[0.9257104992866516, 0.07428954541683197]"
0851180501,1,1,"[0.08296802639961243, 0.91703200340271]"
0200670101,0,1,"[0.0012329661985859275, 0.9987670183181763]"
0864330301,0,0,"[0.9120432138442993, 0.08795672655105591]"
0500730101,0,0,"[0.8655911087989807, 0.1344088464975357]"
0093641601,0,0,"[0.9706694483757019, 0.02933053858578205]"
0831790701,1,1,"[0.0001752081443555653, 0.9998248219490051]"
0872390101,1,1,"[0.0002427944855298847, 0.9997572302818298]"
0551450101,0,0,"[0.8989610075950623, 0.10103892534971237]"
0200670401,0,0,"[0.7293556332588196, 0.2706443667411804]"
0790650101,0,0,"[0.9167603254318237, 0.08323969691991806]"
0891800601,0,0,"[0.6765500903129578, 0.32344990968704224]"
0657820101,0,0,"[0.833297610282898, 0.16670237481594086]"
0893810501,1,1,"[0.0011771192075684667, 0.9988228678703308]"
0870830101,0,0,"[0.8282941579818726, 0.17170579731464386]"
0306630201,0,0,"[0.8640612959861755, 0.13593870401382446]"
0651790201,0,0,"[0.7136164307594299, 0.28638356924057007]"
0124710801,1,1,"[0.08311954140663147, 0.9168804287910461]"
0803670501,0,0,"[0.8526943325996399, 0.1473056524991989]"
0803670601,0,0,"[0.9140599370002747, 0.08594003319740295]"
0152170501,0,0,"[0.903796374797821, 0.09620364010334015]"
0510011501,0,1,"[0.00404314324259758, 0.9959568381309509]"
0401360101,0,0,"[0.8939153552055359, 0.10608468949794769]"
0306630101,0,0,"[0.77480548620224, 0.22519457340240479]"
0411980101,0,0,"[0.8894661068916321, 0.11053391546010971]"
0864330201,0,0,"[0.9149792790412903, 0.08502070605754852]"
0842340201,0,0,"[0.9073630571365356, 0.09263689815998077]"
0870830301,0,0,"[0.6402586698532104, 0.35974130034446716]"
0861910301,1,0,"[0.932494044303894, 0.06750594079494476]"
0805080501,0,0,"[0.8376890420913696, 0.1623109132051468]"
0093641701,0,0,"[0.9590156674385071, 0.04098429158329964]"
0870830401,0,0,"[0.8764450550079346, 0.12355498224496841]"
0200670201,0,1,"[0.0018550396198406816, 0.9981449842453003]"
0864560101,1,1,"[0.34082964062690735, 0.659170389175415]"
0691570101,0,0,"[0.8991968035697937, 0.10080321878194809]"
0556090101,0,0,"[0.8917192220687866, 0.10828074812889099]"
0200920101,0,1,"[0.3774721622467041, 0.6225278973579407]"
0803671101,0,0,"[0.8625643253326416, 0.1374357044696808]"
0864330401,0,0,"[0.9351806640625, 0.06481938064098358]"
0861910201,1,1,"[0.007995599880814552, 0.9920043349266052]"
0401360301,0,0,"[0.7288696765899658, 0.2711302638053894]"
0551870601,0,0,"[0.7541905641555786, 0.24580946564674377]"
0725200101,0,0,"[0.9321187138557434, 0.0678812712430954]"
0112551701,0,0,"[0.8619926571846008, 0.13800734281539917]"
0304190101,0,1,"[0.0069345878437161446, 0.993065357208252]"
0411980401,1,0,"[0.8109652400016785, 0.18903477489948273]"
0500730201,0,0,"[0.8891919255256653, 0.11080805957317352]"
0823680101,1,1,"[0.001385377487167716, 0.9986145496368408]"
0761630301,0,0,"[0.560938835144043, 0.4390611946582794]"
0311190101,0,0,"[0.9257249236106873, 0.07427512854337692]"
0805080401,0,0,"[0.8540550470352173, 0.1459449678659439]"
0761630101,0,1,"[0.1896691918373108, 0.8103308081626892]"
