OBSID,Real Label,Pred Label,Probabilities
0112551701,0,0,"[0.8974993824958801, 0.10250066965818405]"
0864330301,0,0,"[0.9055482745170593, 0.0944516733288765]"
0200670401,0,0,"[0.9026634097099304, 0.09733661264181137]"
0790650101,0,0,"[0.9035589694976807, 0.09644098579883575]"
0112550601,0,0,"[0.8130174279212952, 0.18698254227638245]"
0864560101,1,1,"[4.159722379881714e-07, 0.9999996423721313]"
0761630301,0,0,"[0.5443857312202454, 0.45561426877975464]"
0725200301,0,0,"[0.896691083908081, 0.10330895334482193]"
0651790201,0,0,"[0.9035419225692749, 0.09645809233188629]"
0803671101,0,0,"[0.9016221761703491, 0.09837782382965088]"
0551450101,0,0,"[0.9027286767959595, 0.09727136045694351]"
0823680101,1,1,"[2.9236510989960607e-09, 1.0]"
0411980101,0,0,"[0.8981109857559204, 0.10188896954059601]"
0864330201,0,0,"[0.9048793315887451, 0.09512060880661011]"
0851180501,1,1,"[8.95402862965966e-09, 1.0]"
0862760201,0,0,"[0.8912407755851746, 0.10875924676656723]"
0870830201,0,0,"[0.903317928314209, 0.0966820940375328]"
0306630101,0,0,"[0.8858959674835205, 0.1141040250658989]"
0784510301,0,0,"[0.9005770087242126, 0.09942298382520676]"
0200920101,0,0,"[0.8828751444816589, 0.11712483316659927]"
0311190101,0,0,"[0.9051981568336487, 0.09480186551809311]"
0803670601,0,0,"[0.9030612111091614, 0.09693881124258041]"
0893810501,1,1,"[8.300023068841256e-08, 0.9999998807907104]"
0401360201,0,0,"[0.8990986347198486, 0.10090137273073196]"
0152170501,0,0,"[0.9043771624565125, 0.09562283754348755]"
0794581201,0,0,"[0.9036529064178467, 0.0963471531867981]"
0657820101,0,0,"[0.9111151695251465, 0.08888484537601471]"
0864330401,0,0,"[0.9061810970306396, 0.09381890296936035]"
0111790101,0,0,"[0.8921501040458679, 0.10784994065761566]"
0603260201,0,0,"[0.8944244980812073, 0.10557550936937332]"
0761630201,0,1,"[0.015241642482578754, 0.9847583770751953]"
0803671001,0,0,"[0.9034497737884521, 0.09655018150806427]"
0411980401,1,0,"[0.6418788433074951, 0.3581211566925049]"
0691570101,0,0,"[0.9038643836975098, 0.09613566845655441]"
0200670201,0,0,"[0.9519649147987366, 0.048035137355327606]"
0551870401,0,0,"[0.9046539068222046, 0.09534602612257004]"
0401360301,0,0,"[0.903636634349823, 0.09636340290307999]"
0200670301,0,0,"[0.8376209735870361, 0.16237899661064148]"
0304190101,0,1,"[0.008357512764632702, 0.9916424751281738]"
0861910301,1,0,"[0.8888481259346008, 0.11115188151597977]"
0124710801,1,1,"[1.7882048064521427e-09, 1.0]"
0556090101,0,0,"[0.9022620320320129, 0.09773793071508408]"
0870830401,0,0,"[0.9016203284263611, 0.09837966412305832]"
0200670101,0,0,"[0.9105783104896545, 0.08942164480686188]"
0861910201,1,1,"[2.3078805533316427e-09, 1.0]"
0870830301,0,0,"[0.9071773290634155, 0.09282270818948746]"
0842340201,0,0,"[0.9055086970329285, 0.09449131041765213]"
0740960101,0,0,"[0.9038163423538208, 0.09618363529443741]"
0872390101,1,1,"[1.3616618683293114e-12, 1.0]"
0805080501,0,0,"[0.9019802212715149, 0.09801975637674332]"
0401360101,0,0,"[0.9002315402030945, 0.09976845234632492]"
0725200101,0,0,"[0.9040149450302124, 0.09598507732152939]"
0851180401,1,1,"[4.904620112822222e-11, 1.0]"
0551870601,0,0,"[0.9020458459854126, 0.09795418381690979]"
0306630201,0,0,"[0.9019599556922913, 0.09804004430770874]"
0510011501,0,0,"[0.9018654823303223, 0.09813446551561356]"
0831790701,1,1,"[2.6723057360705793e-13, 1.0]"
0870830101,0,0,"[0.9029593467712402, 0.09704066067934036]"
0805080401,0,0,"[0.9029405117034912, 0.09705951064825058]"
0500730101,0,0,"[0.9020195007324219, 0.09798046946525574]"
0145800101,0,0,"[0.9005382061004639, 0.09946177154779434]"
0803670501,0,0,"[0.9024894833564758, 0.09751051664352417]"
0864330101,1,1,"[1.2941946181399544e-08, 1.0]"
0500730201,0,0,"[0.9056812524795532, 0.09431881457567215]"
0761630101,0,1,"[0.28419017791748047, 0.7158098816871643]"
0891800601,0,0,"[0.9047157168388367, 0.09528431296348572]"
