OBSID,Real Label,Pred Label,Probabilities
0870830101,0,0,"[0.8058571815490723, 0.19414283335208893]"
0093641701,0,1,"[0.13133642077445984, 0.8686636090278625]"
0725200101,0,0,"[0.9184477925300598, 0.08155215531587601]"
0551450101,0,0,"[0.9320837259292603, 0.06791623681783676]"
0411980401,1,1,"[0.4622969329357147, 0.5377030968666077]"
0864330301,0,0,"[0.9350276589393616, 0.06497231870889664]"
0200670401,0,0,"[0.5566408634185791, 0.4433591961860657]"
0112551701,0,0,"[0.9220455288887024, 0.07795451581478119]"
0551870401,0,1,"[0.22743210196495056, 0.7725679278373718]"
0411980101,0,0,"[0.9330894947052002, 0.06691045314073563]"
0870830201,0,0,"[0.658534824848175, 0.34146520495414734]"
0651790201,0,1,"[0.46334877610206604, 0.5366511940956116]"
0803670501,0,0,"[0.5296140909194946, 0.47038593888282776]"
0851180401,1,1,"[8.34404488614382e-07, 0.9999991655349731]"
0124710801,1,1,"[1.6621105487502064e-06, 0.9999983310699463]"
0401360101,0,0,"[0.9258617162704468, 0.07413829863071442]"
0200670301,0,0,"[0.9402574896812439, 0.05974245071411133]"
0093641601,0,0,"[0.9151296019554138, 0.08487033098936081]"
0691570101,0,0,"[0.9234628081321716, 0.07653716951608658]"
0510011501,0,1,"[1.3964895212437156e-11, 1.0]"
0500730101,0,0,"[0.6952868700027466, 0.3047131299972534]"
0861910301,1,1,"[0.27193015813827515, 0.7280698418617249]"
0864330201,0,0,"[0.9340500235557556, 0.06595000624656677]"
0803671101,0,1,"[0.39810243248939514, 0.6018975973129272]"
0805080501,0,0,"[0.908010721206665, 0.09198923408985138]"
0794581201,0,0,"[0.9068785905838013, 0.09312143176794052]"
0861910201,1,1,"[1.0594065315672196e-05, 0.99998939037323]"
0831790701,1,1,"[3.1767147447681054e-05, 0.9999682903289795]"
0306630201,0,0,"[0.5194534063339233, 0.4805465638637543]"
0401360201,0,0,"[0.8729378581047058, 0.1270620971918106]"
0145800101,0,1,"[0.10599186271429062, 0.8940081596374512]"
0803671001,0,0,"[0.6635011434555054, 0.336498886346817]"
0851180501,1,1,"[6.755719255124859e-07, 0.9999992847442627]"
0551870601,0,0,"[0.5926079750061035, 0.40739205479621887]"
0842340201,0,0,"[0.9258428812026978, 0.07415713369846344]"
0862760201,0,0,"[0.8388233780860901, 0.1611766368150711]"
0864560101,1,1,"[1.1694547765728203e-06, 0.9999988079071045]"
0657820101,0,0,"[0.9128946661949158, 0.08710536360740662]"
0891800601,0,1,"[0.10930145531892776, 0.8906985521316528]"
0761630301,0,1,"[0.10603773593902588, 0.8939623236656189]"
0864330101,1,1,"[0.011874893680214882, 0.9881250858306885]"
0152170501,0,0,"[0.9162344336509705, 0.08376560360193253]"
0603260201,0,1,"[0.001282604061998427, 0.9987174272537231]"
0725200301,0,0,"[0.8818764686584473, 0.11812355369329453]"
0893810501,1,1,"[0.0009735446656122804, 0.9990264177322388]"
0556090101,0,0,"[0.8865081071853638, 0.11349182575941086]"
0870830401,0,0,"[0.9196852445602417, 0.08031480759382248]"
0872390101,1,1,"[0.0001067800767486915, 0.9998931884765625]"
0093641501,0,1,"[0.01914677955210209, 0.980853259563446]"
0111790101,0,0,"[0.9038069248199463, 0.09619304537773132]"
0500730201,0,0,"[0.9368171095848083, 0.06318289041519165]"
0311190101,0,0,"[0.9137232303619385, 0.08627675473690033]"
0761630101,0,1,"[0.0011724504875019193, 0.9988275170326233]"
0805080401,0,0,"[0.860641598701477, 0.13935840129852295]"
0870830301,0,0,"[0.7985814213752747, 0.20141859352588654]"
0864330401,0,0,"[0.9207311868667603, 0.07926878333091736]"
0784510301,0,1,"[0.3578962981700897, 0.6421036720275879]"
0761630201,0,1,"[0.003749176627025008, 0.9962508082389832]"
0306630101,0,1,"[0.38243159651756287, 0.6175683736801147]"
0200670201,0,1,"[3.0444155768409586e-13, 1.0]"
0112550601,0,1,"[0.25254496932029724, 0.7474550604820251]"
0200670101,0,1,"[1.0026529953521823e-11, 1.0]"
0304190101,0,1,"[8.994187794542086e-08, 0.9999998807907104]"
0200920101,0,1,"[0.03092430904507637, 0.9690756797790527]"
0740960101,0,0,"[0.9195953607559204, 0.0804046094417572]"
0790650101,0,0,"[0.9144953489303589, 0.08550463616847992]"
0823680101,1,1,"[0.00016839035379234701, 0.9998315572738647]"
0401360301,0,0,"[0.6647806763648987, 0.3352193236351013]"
0803670601,0,0,"[0.6872715353965759, 0.31272849440574646]"
