OBSID,Real Label,Pred Label,Probabilities
0725200301,0,0,"[0.8995105028152466, 0.100489541888237]"
0864330401,0,0,"[0.8995105028152466, 0.100489541888237]"
0803670501,0,0,"[0.8995105028152466, 0.100489541888237]"
0870830301,0,0,"[0.8995105028152466, 0.100489541888237]"
0864330101,1,1,"[0.0, 1.0]"
0152170501,0,0,"[0.8995105028152466, 0.100489541888237]"
0657820101,0,0,"[0.8995105028152466, 0.100489541888237]"
0740960101,0,0,"[0.8995105028152466, 0.100489541888237]"
0803670601,0,0,"[0.8995105028152466, 0.100489541888237]"
0200670101,0,0,"[0.8995105028152466, 0.100489541888237]"
0861910301,1,0,"[0.8995105028152466, 0.100489541888237]"
0725200101,0,0,"[0.8995105028152466, 0.100489541888237]"
0870830401,0,0,"[0.8995105028152466, 0.100489541888237]"
0870830101,0,0,"[0.8995105028152466, 0.100489541888237]"
0761630101,0,1,"[4.274341511024978e-28, 1.0]"
0864330201,0,0,"[0.8995105028152466, 0.100489541888237]"
0401360201,0,0,"[0.884070873260498, 0.11592917144298553]"
0124710801,1,1,"[0.0, 1.0]"
0306630101,0,0,"[0.5433225035667419, 0.45667752623558044]"
0691570101,0,0,"[0.8995105028152466, 0.100489541888237]"
0851180401,1,1,"[0.0, 1.0]"
0603260201,0,0,"[0.5, 0.5]"
0200670301,0,0,"[0.8244733214378357, 0.17552664875984192]"
0112550601,0,0,"[0.8995105028152466, 0.100489541888237]"
0842340201,0,0,"[0.8995105028152466, 0.100489541888237]"
0761630301,0,0,"[0.5, 0.5]"
0805080401,0,0,"[0.8995105028152466, 0.100489541888237]"
0500730101,0,0,"[0.8995105028152466, 0.100489541888237]"
0851180501,1,1,"[0.0, 1.0]"
0805080501,0,0,"[0.5, 0.5]"
0862760201,0,0,"[0.5, 0.5]"
0803671001,0,0,"[0.887912392616272, 0.11208763718605042]"
0500730201,0,0,"[0.8995105028152466, 0.100489541888237]"
0651790201,0,0,"[0.7437286972999573, 0.2562713325023651]"
0864560101,1,1,"[0.0, 1.0]"
0306630201,0,0,"[0.8995105028152466, 0.100489541888237]"
0111790101,0,0,"[0.8995105028152466, 0.100489541888237]"
0145800101,0,0,"[0.8995105028152466, 0.100489541888237]"
0401360301,0,0,"[0.8995105028152466, 0.100489541888237]"
0893810501,1,1,"[0.0, 1.0]"
0861910201,1,1,"[0.0, 1.0]"
0556090101,0,0,"[0.8995105028152466, 0.100489541888237]"
0870830201,0,0,"[0.8995105028152466, 0.100489541888237]"
0551870601,0,0,"[0.8995105028152466, 0.100489541888237]"
0200920101,0,0,"[0.8995105028152466, 0.100489541888237]"
0551450101,0,0,"[0.7255018949508667, 0.2744980752468109]"
0864330301,0,0,"[0.8995105028152466, 0.100489541888237]"
0311190101,0,0,"[0.8995105028152466, 0.100489541888237]"
0304190101,0,0,"[0.5324909687042236, 0.46750906109809875]"
0761630201,0,0,"[0.5, 0.5]"
0823680101,1,1,"[0.0, 1.0]"
0551870401,0,0,"[0.8995105028152466, 0.100489541888237]"
0112551701,0,0,"[0.8995105028152466, 0.100489541888237]"
0872390101,1,1,"[0.0, 1.0]"
0784510301,0,0,"[0.8995105028152466, 0.100489541888237]"
0794581201,0,0,"[0.8995105028152466, 0.100489541888237]"
0411980101,0,0,"[0.7529290914535522, 0.24707090854644775]"
0200670401,0,0,"[0.8995105028152466, 0.100489541888237]"
0790650101,0,0,"[0.8995105028152466, 0.100489541888237]"
0401360101,0,0,"[0.8995105028152466, 0.100489541888237]"
0891800601,0,0,"[0.8995105028152466, 0.100489541888237]"
0411980401,1,0,"[0.5, 0.5]"
0803671101,0,0,"[0.8995105028152466, 0.100489541888237]"
0831790701,1,1,"[0.0, 1.0]"
