OBSID,Real Label,Pred Label,Probabilities
0306630101,0,0,"[0.5028493404388428, 0.49715059995651245]"
0691570101,0,0,"[0.8974543213844299, 0.10254568606615067]"
0851180501,1,1,"[0.0002887065929826349, 0.9997112154960632]"
0112551701,0,0,"[0.8997319936752319, 0.10026802122592926]"
0551870601,0,0,"[0.9025157690048218, 0.09748417884111404]"
0551450101,0,0,"[0.6741975545883179, 0.32580244541168213]"
0872390101,1,1,"[1.5724134883043916e-08, 1.0]"
0740960101,0,0,"[0.9060267210006714, 0.09397327154874802]"
0761630101,0,1,"[0.00014447847206611186, 0.9998555183410645]"
0500730101,0,0,"[0.8978016376495361, 0.10219833999872208]"
0401360101,0,0,"[0.9014023542404175, 0.09859767556190491]"
0870830401,0,0,"[0.9071976542472839, 0.09280241280794144]"
0864330101,1,1,"[4.199522436883988e-15, 1.0]"
0651790201,0,0,"[0.6228088140487671, 0.3771912455558777]"
0311190101,0,0,"[0.9058264493942261, 0.09417352825403214]"
0784510301,0,0,"[0.9028719067573547, 0.09712810814380646]"
0304190101,0,0,"[0.5971205234527588, 0.4028794467449188]"
0870830301,0,0,"[0.9076890349388123, 0.09231100976467133]"
0864560101,1,1,"[1.948979388544103e-06, 0.9999980926513672]"
0200670401,0,0,"[0.8997820019721985, 0.10021805018186569]"
0401360301,0,0,"[0.9022321701049805, 0.09776783734560013]"
0870830201,0,0,"[0.9045678973197937, 0.0954320877790451]"
0761630201,0,0,"[0.7265783548355103, 0.27342167496681213]"
0725200301,0,0,"[0.9039232730865479, 0.09607670456171036]"
0657820101,0,0,"[0.9374743700027466, 0.06252556294202805]"
0831790701,1,1,"[2.1394417348830075e-09, 1.0]"
0790650101,0,0,"[0.9062615633010864, 0.09373847395181656]"
0805080501,0,1,"[0.21201984584331512, 0.7879801392555237]"
0864330201,0,0,"[0.9058502316474915, 0.09414971619844437]"
0551870401,0,0,"[0.8941839337348938, 0.10581601411104202]"
0200670101,0,0,"[0.9102721214294434, 0.08972794562578201]"
0794581201,0,0,"[0.8729379177093506, 0.12706206738948822]"
0761630301,0,0,"[0.8950011730194092, 0.10499884188175201]"
0805080401,0,0,"[0.8838068842887878, 0.11619308590888977]"
0864330401,0,0,"[0.908281683921814, 0.09171832352876663]"
0823680101,1,1,"[0.00019103217346128076, 0.9998089671134949]"
0124710801,1,1,"[5.307396015730159e-12, 1.0]"
0112550601,0,0,"[0.9020976424217224, 0.09790237247943878]"
0893810501,1,1,"[1.761626117513515e-05, 0.9999823570251465]"
0411980401,1,0,"[0.7215015888214111, 0.27849847078323364]"
0864330301,0,0,"[0.8823491334915161, 0.11765086650848389]"
0842340201,0,0,"[0.9003147482872009, 0.09968521445989609]"
0891800601,0,0,"[0.8869742751121521, 0.1130257099866867]"
0556090101,0,0,"[0.9084329605102539, 0.0915670320391655]"
0862760201,0,1,"[0.07806121557950974, 0.9219388365745544]"
0603260201,0,1,"[0.009355995804071426, 0.9906439781188965]"
0803670501,0,0,"[0.9032886028289795, 0.09671137481927872]"
0200920101,0,0,"[0.8866867423057556, 0.113313227891922]"
0861910201,1,1,"[2.668583886852871e-12, 1.0]"
0500730201,0,0,"[0.8889583349227905, 0.11104171723127365]"
0861910301,1,0,"[0.9021844863891602, 0.09781548380851746]"
0870830101,0,0,"[0.9018092751502991, 0.0981907844543457]"
0725200101,0,0,"[0.9040786623954773, 0.09592129290103912]"
0152170501,0,0,"[0.8996721506118774, 0.10032787919044495]"
0803671001,0,0,"[0.6874252557754517, 0.31257468461990356]"
0306630201,0,0,"[0.8975094556808472, 0.10249053686857224]"
0803671101,0,0,"[0.9032062292098999, 0.09679382294416428]"
0200670301,0,1,"[0.4675444960594177, 0.5324555039405823]"
0145800101,0,0,"[0.98401939868927, 0.015980619937181473]"
0803670601,0,0,"[0.9030451774597168, 0.09695480763912201]"
0411980101,0,0,"[0.5504006147384644, 0.4495994448661804]"
0401360201,0,0,"[0.6029039025306702, 0.397096186876297]"
0851180401,1,1,"[4.304763479012763e-08, 1.0]"
0111790101,0,0,"[0.8774064779281616, 0.12259354442358017]"
