OBSID,Real Label,Pred Label,Probabilities
0891800601,0,0,"[0.8175204992294312, 0.18247953057289124]"
0725200101,0,0,"[0.875349223613739, 0.12465085089206696]"
0401360301,0,0,"[0.8215005993843079, 0.17849937081336975]"
0603260201,0,1,"[0.00012939285079482943, 0.9998705387115479]"
0411980101,0,1,"[0.00024303396639879793, 0.9997569918632507]"
0740960101,0,0,"[0.8147469162940979, 0.1852530688047409]"
0803671001,0,1,"[0.38447242975234985, 0.6155275702476501]"
0651790201,0,0,"[0.8119422197341919, 0.1880577802658081]"
0805080401,0,0,"[0.7892937660217285, 0.2107062190771103]"
0551450101,0,1,"[0.0011338109616190195, 0.9988662004470825]"
0200670301,0,1,"[0.0006697936914861202, 0.9993302822113037]"
0200920101,0,0,"[0.7814303040504456, 0.21856969594955444]"
0200670101,0,1,"[0.43492650985717773, 0.565073549747467]"
0401360201,0,1,"[0.002664661966264248, 0.9973352551460266]"
0691570101,0,0,"[0.7536115050315857, 0.24638843536376953]"
0805080501,0,1,"[0.0002902244741562754, 0.9997097849845886]"
0500730201,0,0,"[0.7673312425613403, 0.2326686978340149]"
0870830101,0,0,"[0.8658446073532104, 0.13415542244911194]"
0551870601,0,1,"[0.009751789271831512, 0.9902481436729431]"
0872390101,1,1,"[2.4078739443211816e-05, 0.9999759197235107]"
0311190101,0,0,"[0.878605842590332, 0.12139417231082916]"
0551870401,0,1,"[0.00046145188389346004, 0.9995385408401489]"
0657820101,0,0,"[0.9051671028137207, 0.0948329046368599]"
0864330201,0,0,"[0.8463110327720642, 0.15368899703025818]"
0401360101,0,1,"[0.0007849456742405891, 0.9992150068283081]"
0893810501,1,1,"[0.0001301093288930133, 0.9998698234558105]"
0790650101,0,0,"[0.8720315098762512, 0.12796857953071594]"
0304190101,0,1,"[0.004241198301315308, 0.9957588315010071]"
0725200301,0,0,"[0.8848155736923218, 0.11518446356058121]"
0761630201,0,1,"[0.0036999722942709923, 0.9963000416755676]"
0803670601,0,0,"[0.7770215272903442, 0.22297850251197815]"
0862760201,0,1,"[0.026331258937716484, 0.9736687541007996]"
0124710801,1,1,"[1.5146915943731187e-09, 1.0]"
0411980401,1,1,"[4.1666375182103366e-05, 0.9999582767486572]"
0851180401,1,1,"[1.4949562228139257e-06, 0.9999984502792358]"
0112551701,0,1,"[0.0034622042439877987, 0.9965378046035767]"
0864330101,1,1,"[5.030882932466341e-10, 1.0]"
0851180501,1,1,"[8.491637345287018e-06, 0.9999915361404419]"
0864330301,0,0,"[0.8885395526885986, 0.11146038770675659]"
0794581201,0,1,"[0.022438835352659225, 0.9775611758232117]"
0306630201,0,0,"[0.8621100783348083, 0.13788992166519165]"
0306630101,0,0,"[0.8670837879180908, 0.13291622698307037]"
0111790101,0,0,"[0.8479036092758179, 0.15209639072418213]"
0861910301,1,0,"[0.9219797849655151, 0.07802022993564606]"
0803670501,0,0,"[0.8115131855010986, 0.18848681449890137]"
0842340201,0,1,"[0.06257370114326477, 0.9374263286590576]"
0803671101,0,0,"[0.845406711101532, 0.15459325909614563]"
0823680101,1,1,"[5.918020906392485e-05, 0.9999408721923828]"
0870830201,0,1,"[0.27015766501426697, 0.7298423647880554]"
0831790701,1,1,"[1.3486654779626406e-06, 0.9999986886978149]"
0145800101,0,0,"[0.9440364837646484, 0.05596358701586723]"
0761630301,0,1,"[0.09965197741985321, 0.9003480076789856]"
0556090101,0,0,"[0.8451512455940247, 0.15484867990016937]"
0861910201,1,1,"[4.134577569203657e-09, 1.0]"
0870830401,0,1,"[0.029110953211784363, 0.9708890914916992]"
0152170501,0,1,"[0.0652179941534996, 0.9347819685935974]"
0761630101,0,1,"[6.477235274360282e-06, 0.9999935626983643]"
0200670401,0,0,"[0.8541416525840759, 0.14585837721824646]"
0864330401,0,0,"[0.8761592507362366, 0.12384071201086044]"
0864560101,1,1,"[1.049626007443294e-06, 0.999998927116394]"
0500730101,0,0,"[0.7416651248931885, 0.25833481550216675]"
0870830301,0,0,"[0.8024377226829529, 0.19756226241588593]"
0112550601,0,1,"[0.05158200114965439, 0.9484179615974426]"
0784510301,0,0,"[0.8423826098442078, 0.15761740505695343]"
