OBSID,Real Label,Pred Label,Probabilities
0891800601,0,1,"[0.03922309726476669, 0.9607769846916199]"
0093641501,0,1,"[0.08845729380846024, 0.9115427732467651]"
0870830301,0,1,"[0.3429200351238251, 0.6570799350738525]"
0551870401,0,1,"[0.14074811339378357, 0.859251856803894]"
0306630101,0,1,"[0.34577593207359314, 0.6542240381240845]"
0870830401,0,0,"[0.6211798787117004, 0.3788200914859772]"
0861910301,1,1,"[0.11948477476835251, 0.8805152177810669]"
0551450101,0,0,"[0.7879523038864136, 0.21204774081707]"
0851180401,1,1,"[8.575585574988054e-09, 1.0]"
0401360201,0,0,"[0.5274785757064819, 0.4725213646888733]"
0761630301,0,1,"[0.007493255194276571, 0.9925066828727722]"
0500730201,0,0,"[0.74360591173172, 0.25639408826828003]"
0864330101,1,1,"[0.0049025435000658035, 0.9950974583625793]"
0304190101,0,1,"[3.091020971623948e-06, 0.9999969005584717]"
0803671001,0,1,"[0.2792404592037201, 0.7207595109939575]"
0803671101,0,1,"[0.05554572492837906, 0.9444543123245239]"
0112551701,0,0,"[0.901125967502594, 0.09887401759624481]"
0603260201,0,1,"[0.00024072799715213478, 0.9997592568397522]"
0862760201,0,1,"[0.44474607706069946, 0.5552538633346558]"
0794581201,0,0,"[0.7830750346183777, 0.2169250249862671]"
0851180501,1,1,"[3.1464106875489506e-09, 1.0]"
0870830201,0,1,"[0.16938602924346924, 0.8306139707565308]"
0864560101,1,1,"[7.863443229894074e-09, 1.0]"
0124710801,1,1,"[6.836252737230097e-07, 0.9999992847442627]"
0200670201,0,1,"[1.9753645386089147e-09, 1.0]"
0200920101,0,1,"[0.005080237053334713, 0.9949197173118591]"
0861910201,1,1,"[8.27258546109988e-08, 0.9999998807907104]"
0740960101,0,0,"[0.9073659181594849, 0.09263407438993454]"
0761630201,0,1,"[0.009771055541932583, 0.9902290105819702]"
0510011501,0,1,"[6.143106856537628e-11, 1.0]"
0725200301,0,0,"[0.7051079869270325, 0.29489195346832275]"
0805080501,0,0,"[0.7923209071159363, 0.20767910778522491]"
0411980101,0,0,"[0.8610324859619141, 0.13896752893924713]"
0803670501,0,1,"[0.3708668351173401, 0.6291331052780151]"
0870830101,0,0,"[0.6525962352752686, 0.34740376472473145]"
0401360101,0,0,"[0.8310416340827942, 0.168958380818367]"
0864330401,0,0,"[0.9172260165214539, 0.08277393132448196]"
0761630101,0,1,"[0.00018747556896414608, 0.9998125433921814]"
0805080401,0,0,"[0.6751870512962341, 0.3248128592967987]"
0790650101,0,0,"[0.8853520750999451, 0.1146479919552803]"
0401360301,0,0,"[0.5, 0.5]"
0500730101,0,1,"[0.1884092390537262, 0.8115907907485962]"
0842340201,0,0,"[0.8952345252037048, 0.10476545244455338]"
0093641601,0,0,"[0.8921682834625244, 0.107831671833992]"
0803670601,0,1,"[0.2928672432899475, 0.7071327567100525]"
0111790101,0,0,"[0.8068434000015259, 0.19315658509731293]"
0306630201,0,0,"[0.5, 0.5]"
0200670301,0,0,"[0.7764790058135986, 0.22352094948291779]"
0152170501,0,0,"[0.8974769711494446, 0.10252303630113602]"
0831790701,1,1,"[1.8599685063236393e-05, 0.9999814033508301]"
0551870601,0,0,"[0.5, 0.5]"
0657820101,0,0,"[0.8909339308738708, 0.10906611382961273]"
0691570101,0,0,"[0.6036351323127747, 0.39636489748954773]"
0651790201,0,1,"[0.14505238831043243, 0.8549476861953735]"
0112550601,0,1,"[0.13697373867034912, 0.8630262017250061]"
0823680101,1,1,"[3.136259010716458e-06, 0.9999969005584717]"
0200670101,0,1,"[1.1525528265110552e-07, 0.9999998807907104]"
0093641701,0,0,"[0.663888692855835, 0.3361113667488098]"
0784510301,0,1,"[0.21328994631767273, 0.7867100834846497]"
0145800101,0,1,"[0.01964840292930603, 0.9803516268730164]"
0864330201,0,0,"[0.9152445197105408, 0.08475545048713684]"
0864330301,0,0,"[0.9066395163536072, 0.09336041659116745]"
0311190101,0,0,"[0.8790717124938965, 0.12092822790145874]"
0893810501,1,1,"[4.740426811622456e-05, 0.9999525547027588]"
0556090101,0,0,"[0.7200170755386353, 0.27998295426368713]"
0411980401,1,1,"[0.07318228483200073, 0.926817774772644]"
0200670401,0,0,"[0.5, 0.5]"
0872390101,1,1,"[1.6824792510305997e-06, 0.9999983310699463]"
0725200101,0,0,"[0.9052491188049316, 0.09475086629390717]"
