OBSID,Real Label,Pred Label,Probabilities
0401360301,0,0,"[0.9081012606620789, 0.09189876914024353]"
0842340201,0,0,"[0.9081012606620789, 0.09189876914024353]"
0556090101,0,0,"[0.9082134366035461, 0.09178654849529266]"
0603260201,0,0,"[0.883325457572937, 0.11667454242706299]"
0864330301,0,0,"[0.9081012606620789, 0.09189876914024353]"
0311190101,0,0,"[0.9081012606620789, 0.09189876914024353]"
0145800101,0,0,"[0.856207549571991, 0.14379248023033142]"
0803671101,0,0,"[0.9081012606620789, 0.09189876914024353]"
0124710801,1,1,"[1.0014399776991922e-05, 0.9999899864196777]"
0864330101,1,1,"[5.826155756949447e-06, 0.999994158744812]"
0803670601,0,0,"[0.9087189435958862, 0.09128107875585556]"
0784510301,0,0,"[0.9081012606620789, 0.09189876914024353]"
0657820101,0,0,"[0.9082222580909729, 0.0917777419090271]"
0872390101,1,1,"[7.127219925351369e-10, 1.0]"
0893810501,1,1,"[1.1378993747257482e-07, 0.9999998807907104]"
0651790201,0,0,"[0.9081012606620789, 0.09189876914024353]"
0870830401,0,0,"[0.8387924432754517, 0.16120754182338715]"
0870830301,0,0,"[0.9081012606620789, 0.09189876914024353]"
0551450101,0,0,"[0.908617377281189, 0.09138268232345581]"
0864330401,0,0,"[0.9091240763664246, 0.09087589383125305]"
0864560101,1,1,"[3.2195766834774986e-06, 0.9999967813491821]"
0803671001,0,0,"[0.9081012606620789, 0.09189876914024353]"
0200920101,0,0,"[0.9065577387809753, 0.09344226121902466]"
0861910201,1,1,"[3.491953611955978e-05, 0.9999650716781616]"
0851180501,1,1,"[1.1789838794129537e-07, 0.9999998807907104]"
0500730201,0,0,"[0.9093475937843323, 0.09065239131450653]"
0805080501,0,0,"[0.9081012606620789, 0.09189876914024353]"
0401360201,0,0,"[0.9081012606620789, 0.09189876914024353]"
0111790101,0,0,"[0.9067134261131287, 0.09328661113977432]"
0152170501,0,0,"[0.9081012606620789, 0.09189876914024353]"
0112550601,0,1,"[0.10499115288257599, 0.8950088024139404]"
0803670501,0,0,"[0.9089459180831909, 0.09105414152145386]"
0510011501,0,0,"[0.9233672618865967, 0.07663276046514511]"
0401360101,0,0,"[0.9081012606620789, 0.09189876914024353]"
0200670101,0,0,"[0.9037891030311584, 0.09621091932058334]"
0725200101,0,0,"[0.9083855152130127, 0.09161445498466492]"
0411980101,0,0,"[0.9081012606620789, 0.09189876914024353]"
0200670401,0,0,"[0.9081012606620789, 0.09189876914024353]"
0861910301,1,0,"[0.907699465751648, 0.09230057895183563]"
0870830101,0,0,"[0.7804203629493713, 0.21957963705062866]"
0761630301,0,0,"[0.7140040993690491, 0.28599587082862854]"
0805080401,0,0,"[0.9081012606620789, 0.09189876914024353]"
0306630101,0,0,"[0.8381832838058472, 0.16181670129299164]"
0761630101,0,0,"[0.5055215954780579, 0.49447837471961975]"
0304190101,0,1,"[0.064755879342556, 0.9352441430091858]"
0794581201,0,0,"[0.9081012606620789, 0.09189876914024353]"
0823680101,1,1,"[2.2728410442596214e-07, 0.9999997615814209]"
0551870401,0,0,"[0.9035877585411072, 0.09641224145889282]"
0500730101,0,0,"[0.9081012606620789, 0.09189876914024353]"
0851180401,1,1,"[4.131810449337081e-09, 1.0]"
0691570101,0,0,"[0.9081012606620789, 0.09189876914024353]"
0306630201,0,0,"[0.9027290344238281, 0.09727096557617188]"
0790650101,0,0,"[0.9081012606620789, 0.09189876914024353]"
0200670301,0,1,"[0.46048739552497864, 0.5395126342773438]"
0862760201,0,0,"[0.907137393951416, 0.09286260604858398]"
0725200301,0,0,"[0.9092254042625427, 0.09077458083629608]"
0891800601,0,0,"[0.9081012606620789, 0.09189876914024353]"
0200670201,0,1,"[0.13911406695842743, 0.8608859777450562]"
0551870601,0,0,"[0.9081012606620789, 0.09189876914024353]"
0740960101,0,0,"[0.9081012606620789, 0.09189876914024353]"
0411980401,1,1,"[0.17139627039432526, 0.8286037445068359]"
0761630201,0,1,"[0.4355672299861908, 0.5644327998161316]"
0864330201,0,0,"[0.9081012606620789, 0.09189876914024353]"
0112551701,0,0,"[0.9081012606620789, 0.09189876914024353]"
0870830201,0,0,"[0.9081012606620789, 0.09189876914024353]"
0831790701,1,1,"[3.545729265752584e-10, 1.0]"
