OBSID,Real Label,Pred Label,Probabilities
0200920101,0,1,"[9.73513835826009e-37, 1.0]"
0306630201,0,1,"[3.969827430379356e-16, 1.0]"
0691570101,0,1,"[4.323723525003693e-34, 1.0]"
0200670201,0,1,"[0.12184932082891464, 0.8781506419181824]"
0870830101,0,1,"[0.0, 1.0]"
0864560101,1,1,"[0.0, 1.0]"
0864330101,1,1,"[0.0, 1.0]"
0851180501,1,1,"[0.0, 1.0]"
0200670301,0,1,"[1.6122301363104642e-24, 1.0]"
0870830401,0,1,"[3.9920495574231226e-36, 1.0]"
0725200301,0,1,"[0.020923934876918793, 0.9790760278701782]"
0831790701,1,1,"[0.0, 1.0]"
0500730201,0,1,"[8.406841723493295e-33, 1.0]"
0111790101,0,1,"[1.9729244904453935e-09, 1.0]"
0551450101,0,1,"[0.0, 1.0]"
0124710801,1,1,"[0.0, 1.0]"
0842340201,0,1,"[2.2978917687547261e-32, 1.0]"
0861910301,1,1,"[0.0008630550582893193, 0.9991369843482971]"
0510011501,0,1,"[0.0, 1.0]"
0805080401,0,1,"[1.846168391516922e-32, 1.0]"
0870830201,0,1,"[0.0, 1.0]"
0200670401,0,1,"[5.892210754805168e-24, 1.0]"
0790650101,0,0,"[0.9078388214111328, 0.09216111898422241]"
0401360201,0,1,"[1.9899891339919907e-38, 1.0]"
0761630101,0,1,"[2.3058115832341704e-25, 1.0]"
0145800101,0,1,"[0.0, 1.0]"
0657820101,0,0,"[0.8685561418533325, 0.13144385814666748]"
0803671101,0,1,"[3.243450607473975e-26, 1.0]"
0401360101,0,1,"[6.607104295011466e-30, 1.0]"
0761630301,0,1,"[3.1996703463849085e-15, 1.0]"
0803670501,0,1,"[1.369688085670455e-37, 1.0]"
0893810501,1,1,"[1.686201646861454e-33, 1.0]"
0200670101,0,1,"[0.0, 1.0]"
0803670601,0,1,"[2.2606473259611855e-37, 1.0]"
0304190101,0,1,"[0.0, 1.0]"
0864330301,0,1,"[4.0585252278456897e-19, 1.0]"
0823680101,1,1,"[0.0, 1.0]"
0794581201,0,1,"[1.7687428397952796e-33, 1.0]"
0651790201,0,1,"[3.9396483978715084e-27, 1.0]"
0761630201,0,1,"[9.438371906537879e-26, 1.0]"
0603260201,0,1,"[3.591378789497899e-33, 1.0]"
0864330201,0,1,"[4.285211586711661e-22, 1.0]"
0551870601,0,1,"[2.326779259575912e-25, 1.0]"
0864330401,0,1,"[1.268593628582504e-12, 1.0]"
0500730101,0,1,"[4.250329514829188e-34, 1.0]"
0862760201,0,1,"[2.09074112030445e-37, 1.0]"
0805080501,0,1,"[6.403106542709101e-33, 1.0]"
0803671001,0,1,"[8.486114962313874e-38, 1.0]"
0740960101,0,1,"[2.5061047074549038e-19, 1.0]"
0306630101,0,1,"[2.1294957171322931e-13, 1.0]"
0872390101,1,1,"[0.0, 1.0]"
0861910201,1,1,"[0.0, 1.0]"
0784510301,0,1,"[1.8277846747918838e-28, 1.0]"
0891800601,0,1,"[1.3037639934574617e-29, 1.0]"
0112551701,0,1,"[9.443442839726285e-20, 1.0]"
0401360301,0,1,"[1.2143398907625665e-26, 1.0]"
0851180401,1,1,"[0.0, 1.0]"
0551870401,0,1,"[0.0, 1.0]"
0152170501,0,1,"[3.9429220695168536e-29, 1.0]"
0725200101,0,1,"[0.17844393849372864, 0.821556031703949]"
0112550601,0,1,"[0.0, 1.0]"
0311190101,0,0,"[0.8799106478691101, 0.12008935958147049]"
0556090101,0,1,"[1.7147629734160507e-25, 1.0]"
0411980401,1,1,"[1.2470112251083977e-21, 1.0]"
0870830301,0,1,"[0.0, 1.0]"
0411980101,0,1,"[0.0, 1.0]"
