OBSID,Real Label,Pred Label,Probabilities
0556090101,0,0,"[0.9370807409286499, 0.06291929632425308]"
0510011501,0,1,"[0.00011433947656769305, 0.9998856782913208]"
0803671101,0,0,"[0.7163107395172119, 0.2836892902851105]"
0651790201,0,0,"[0.8023458123207092, 0.19765421748161316]"
0093641501,0,0,"[0.813751757144928, 0.1862482726573944]"
0093641601,0,0,"[0.9468900561332703, 0.05310992896556854]"
0864330201,0,0,"[0.91151362657547, 0.08848639577627182]"
0124710801,1,1,"[0.01270101498812437, 0.9872990250587463]"
0200670101,0,1,"[0.001068076235242188, 0.9989319443702698]"
0200670401,0,0,"[0.8981618285179138, 0.10183814913034439]"
0112550601,0,0,"[0.7872118353843689, 0.2127881646156311]"
0603260201,0,1,"[0.01651032827794552, 0.9834896326065063]"
0200670301,0,0,"[0.8671514391899109, 0.1328485757112503]"
0803670601,0,0,"[0.9304214119911194, 0.06957855820655823]"
0870830301,0,0,"[0.7697370052337646, 0.23026300966739655]"
0200670201,0,1,"[0.0002848670119419694, 0.9997151494026184]"
0725200101,0,0,"[0.9191667437553406, 0.0808333083987236]"
0805080501,0,0,"[0.9131352305412292, 0.08686483651399612]"
0870830101,0,0,"[0.8984290957450867, 0.10157091170549393]"
0657820101,0,0,"[0.8537183403968811, 0.1462816596031189]"
0891800601,0,0,"[0.7933538556098938, 0.2066461741924286]"
0500730101,0,0,"[0.8620122075080872, 0.13798780739307404]"
0893810501,1,1,"[0.0008428831933997571, 0.9991570711135864]"
0093641701,0,0,"[0.9196741580963135, 0.0803258866071701]"
0725200301,0,0,"[0.9352997541427612, 0.06470023095607758]"
0500730201,0,0,"[0.9135933518409729, 0.0864066481590271]"
0401360201,0,0,"[0.8764399290084839, 0.12356003373861313]"
0864330101,1,1,"[0.3259196877479553, 0.6740802526473999]"
0842340201,0,0,"[0.8940643668174744, 0.10593564808368683]"
0740960101,0,0,"[0.9157161116600037, 0.08428392559289932]"
0864560101,1,1,"[0.004549990873783827, 0.995449960231781]"
0864330301,0,0,"[0.8979277610778809, 0.10207226127386093]"
0805080401,0,0,"[0.8981094360351562, 0.10189061611890793]"
0304190101,0,1,"[0.0016221931437030435, 0.998377799987793]"
0691570101,0,0,"[0.8768744468688965, 0.12312556803226471]"
0803671001,0,0,"[0.9153068661689758, 0.08469319343566895]"
0870830401,0,0,"[0.8860585689544678, 0.11394144594669342]"
0145800101,0,0,"[0.5897811055183411, 0.4102188050746918]"
0401360301,0,0,"[0.9078381657600403, 0.0921618863940239]"
0551870601,0,0,"[0.9055128693580627, 0.09448708593845367]"
0411980401,1,0,"[0.8334634304046631, 0.16653650999069214]"
0112551701,0,0,"[0.8935075402259827, 0.10649242252111435]"
0152170501,0,0,"[0.9123014211654663, 0.0876985713839531]"
0551870401,0,0,"[0.8466910123825073, 0.15330897271633148]"
0411980101,0,0,"[0.8437431454658508, 0.15625685453414917]"
0851180401,1,1,"[0.00010975686745950952, 0.9998902082443237]"
0784510301,0,0,"[0.9287663102149963, 0.07123366743326187]"
0851180501,1,1,"[0.00020829022105317563, 0.99979168176651]"
0551450101,0,0,"[0.8584226369857788, 0.14157740771770477]"
0823680101,1,1,"[0.0007527069537900388, 0.9992473125457764]"
0861910301,1,0,"[0.6949039697647095, 0.3050961196422577]"
0790650101,0,0,"[0.854223906993866, 0.14577606320381165]"
0761630101,0,1,"[0.32379150390625, 0.6762084364891052]"
0306630101,0,0,"[0.8859934210777283, 0.11400657892227173]"
0401360101,0,0,"[0.8869467973709106, 0.11305315047502518]"
0861910201,1,1,"[0.0071039581671357155, 0.9928960204124451]"
0306630201,0,0,"[0.9329512715339661, 0.06704870611429214]"
0831790701,1,1,"[0.00012461937149055302, 0.9998753070831299]"
0200920101,0,0,"[0.7044352293014526, 0.2955647110939026]"
0862760201,0,0,"[0.9095959663391113, 0.09040404111146927]"
0111790101,0,0,"[0.8903698325157166, 0.10963018983602524]"
0794581201,0,0,"[0.9138190746307373, 0.08618093281984329]"
0870830201,0,0,"[0.8661673069000244, 0.13383269309997559]"
0872390101,1,1,"[0.00016594603948760778, 0.9998340606689453]"
0311190101,0,0,"[0.8100777864456177, 0.18992219865322113]"
0864330401,0,0,"[0.919347882270813, 0.08065209537744522]"
0761630201,0,1,"[0.48742568492889404, 0.5125742554664612]"
0803670501,0,0,"[0.9304863214492798, 0.06951367110013962]"
0761630301,0,0,"[0.6666694283485413, 0.33333057165145874]"
