OBSID,Real Label,Pred Label,Probabilities
0124710801,1,1,"[1.632016477515208e-08, 1.0]"
0790650101,0,0,"[0.8994055390357971, 0.10059450566768646]"
0891800601,0,0,"[0.8867853283882141, 0.1132146418094635]"
0691570101,0,0,"[0.8836049437522888, 0.11639508605003357]"
0862760201,0,1,"[0.06738046556711197, 0.932619571685791]"
0200670401,0,0,"[0.8923307061195374, 0.10766935348510742]"
0657820101,0,0,"[0.9632910490036011, 0.03670898452401161]"
0864330301,0,0,"[0.9131649136543274, 0.08683502674102783]"
0306630101,0,1,"[0.25660446286201477, 0.7433955669403076]"
0864560101,1,1,"[1.5813369827810675e-05, 0.9999841451644897]"
0603260201,0,1,"[0.000805698917247355, 0.999194324016571]"
0805080501,0,1,"[0.36857935786247253, 0.6314206719398499]"
0870830301,0,0,"[0.903067946434021, 0.09693211317062378]"
0200670101,0,0,"[0.8904870748519897, 0.10951292514801025]"
0152170501,0,0,"[0.8890436887741089, 0.11095636337995529]"
0784510301,0,0,"[0.8969246745109558, 0.10307534039020538]"
0411980401,1,1,"[0.19713939726352692, 0.8028606176376343]"
0145800101,0,0,"[0.9827573299407959, 0.01724274642765522]"
0111790101,0,0,"[0.841827929019928, 0.15817208588123322]"
0803671001,0,0,"[0.7760976552963257, 0.2239023596048355]"
0200920101,0,0,"[0.8659490942955017, 0.13405095040798187]"
0842340201,0,0,"[0.8438326716423035, 0.15616735816001892]"
0794581201,0,0,"[0.6860840320587158, 0.3139159381389618]"
0401360201,0,0,"[0.5992414355278015, 0.4007585346698761]"
0803671101,0,0,"[0.8959299325942993, 0.10407005250453949]"
0870830401,0,0,"[0.8753541111946106, 0.12464580684900284]"
0761630301,0,0,"[0.8009694218635559, 0.1990305781364441]"
0851180401,1,1,"[3.556868932719226e-08, 1.0]"
0556090101,0,0,"[0.9088382720947266, 0.09116178005933762]"
0803670601,0,0,"[0.8782921433448792, 0.12170780450105667]"
0761630201,0,1,"[0.2111130803823471, 0.7888869643211365]"
0823680101,1,1,"[1.0782233403006103e-05, 0.9999892711639404]"
0311190101,0,0,"[0.9021947979927063, 0.09780524671077728]"
0112551701,0,0,"[0.9131263494491577, 0.08687365800142288]"
0500730201,0,0,"[0.8648629784584045, 0.13513697683811188]"
0411980101,0,1,"[0.0058872331865131855, 0.9941127896308899]"
0112550601,0,0,"[0.8486769199371338, 0.15132305026054382]"
0725200101,0,0,"[0.8960146307945251, 0.10398539155721664]"
0870830201,0,0,"[0.8880259990692139, 0.11197403818368912]"
0551450101,0,0,"[0.6188675761222839, 0.3811323344707489]"
0401360101,0,0,"[0.8741618394851685, 0.12583814561367035]"
0861910301,1,0,"[0.9098382592201233, 0.09016167372465134]"
0872390101,1,1,"[2.07826829523583e-07, 0.9999997615814209]"
0651790201,0,0,"[0.5966019630432129, 0.4033980369567871]"
0500730101,0,0,"[0.8816413879394531, 0.1183585673570633]"
0851180501,1,1,"[6.887227209517732e-05, 0.9999310970306396]"
0864330101,1,1,"[1.012765288299633e-10, 1.0]"
0200670301,0,1,"[0.3535177707672119, 0.6464822888374329]"
0725200301,0,0,"[0.8936951756477356, 0.1063048467040062]"
0551870401,0,0,"[0.5409112572669983, 0.45908868312835693]"
0803670501,0,0,"[0.8866132497787476, 0.11338676512241364]"
0304190101,0,1,"[0.22944478690624237, 0.7705552577972412]"
0761630101,0,1,"[9.902148303808644e-05, 0.9999009370803833]"
0864330401,0,0,"[0.910070538520813, 0.0899295061826706]"
0864330201,0,0,"[0.8914085030555725, 0.1085914820432663]"
0870830101,0,0,"[0.8890508413314819, 0.11094918102025986]"
0551870601,0,0,"[0.8804088830947876, 0.11959109455347061]"
0893810501,1,1,"[4.856568921240978e-05, 0.9999514818191528]"
0861910201,1,1,"[1.5579666445830753e-09, 1.0]"
0401360301,0,0,"[0.9044621586799622, 0.09553788602352142]"
0306630201,0,0,"[0.8589098453521729, 0.14109018445014954]"
0831790701,1,1,"[8.100948356570825e-09, 1.0]"
0805080401,0,0,"[0.8712154030799866, 0.12878458201885223]"
0740960101,0,0,"[0.8866013288497925, 0.11339862644672394]"
