OBSID,Real Label,Pred Label,Probabilities
0093641701,0,0,"[0.852135956287384, 0.14786399900913239]"
0200920101,0,1,"[0.040142908692359924, 0.9598571062088013]"
0304190101,0,1,"[2.71799617621582e-05, 0.9999728202819824]"
0864330301,0,0,"[0.8362146019935608, 0.1637854129076004]"
0093641601,0,0,"[0.877342164516449, 0.12265784293413162]"
0851180501,1,1,"[2.1042485798261623e-07, 0.9999997615814209]"
0200670201,0,1,"[6.639400400992868e-13, 1.0]"
0551870601,0,1,"[0.42732658982276917, 0.5726734399795532]"
0790650101,0,0,"[0.887297511100769, 0.11270248144865036]"
0401360101,0,0,"[0.7954729795455933, 0.20452705025672913]"
0093641501,0,0,"[0.725756049156189, 0.27424389123916626]"
0500730201,0,0,"[0.8002675175666809, 0.19973251223564148]"
0794581201,0,0,"[0.8060426712036133, 0.19395731389522552]"
0556090101,0,0,"[0.8128624558448792, 0.18713754415512085]"
0864330401,0,0,"[0.8233237862586975, 0.1766762137413025]"
0893810501,1,1,"[1.5826270100660622e-05, 0.9999841451644897]"
0870830101,0,0,"[0.6277779936790466, 0.372221976518631]"
0870830301,0,1,"[0.2931588888168335, 0.7068411111831665]"
0784510301,0,1,"[0.24577049911022186, 0.7542294859886169]"
0603260201,0,1,"[0.00408935546875, 0.99591064453125]"
0401360301,0,1,"[0.2521750330924988, 0.7478249073028564]"
0657820101,0,0,"[0.8040898442268372, 0.19591012597084045]"
0803670601,0,0,"[0.7777506709098816, 0.2222493290901184]"
0651790201,0,1,"[0.3671106994152069, 0.6328893303871155]"
0411980101,0,0,"[0.7626664042472839, 0.23733362555503845]"
0145800101,0,1,"[0.04381591081619263, 0.9561840891838074]"
0761630201,0,1,"[0.007341335527598858, 0.9926586747169495]"
0864560101,1,1,"[8.638111467007548e-06, 0.9999914169311523]"
0551870401,0,1,"[0.11632485687732697, 0.8836751580238342]"
0401360201,0,0,"[0.603413999080658, 0.39658600091934204]"
0872390101,1,1,"[3.116239781775221e-07, 0.9999996423721313]"
0691570101,0,0,"[0.8214295506477356, 0.17857037484645844]"
0861910201,1,1,"[3.558569369488396e-05, 0.9999643564224243]"
0311190101,0,0,"[0.8949088454246521, 0.10509119182825089]"
0510011501,0,1,"[1.0761590729657655e-08, 1.0]"
0200670301,0,0,"[0.7565112113952637, 0.24348881840705872]"
0864330201,0,0,"[0.8331849575042725, 0.16681496798992157]"
0864330101,1,1,"[0.0008593311649747193, 0.9991406202316284]"
0725200301,0,0,"[0.8735052347183228, 0.12649479508399963]"
0200670101,0,1,"[7.590196526852111e-11, 1.0]"
0551450101,0,0,"[0.8112730383872986, 0.18872694671154022]"
0842340201,0,0,"[0.8218567371368408, 0.1781432032585144]"
0803671101,0,1,"[0.2905368208885193, 0.7094632387161255]"
0111790101,0,0,"[0.8325497508049011, 0.16745029389858246]"
0831790701,1,1,"[7.621805707458407e-06, 0.9999923706054688]"
0870830201,0,0,"[0.6036348342895508, 0.3963651955127716]"
0124710801,1,1,"[3.428028503549285e-05, 0.9999656677246094]"
0805080501,0,0,"[0.7823378443717957, 0.21766212582588196]"
0761630101,0,1,"[0.0004055648751091212, 0.9995943903923035]"
0306630101,0,1,"[0.2043553590774536, 0.7956446409225464]"
0861910301,1,0,"[0.939354658126831, 0.06064532697200775]"
0805080401,0,0,"[0.7301433086395264, 0.26985669136047363]"
0200670401,0,1,"[0.08778708428144455, 0.9122129082679749]"
0803670501,0,0,"[0.686682939529419, 0.31331706047058105]"
0411980401,1,1,"[0.3619864284992218, 0.6380136013031006]"
0500730101,0,1,"[0.4898470640182495, 0.5101529955863953]"
0823680101,1,1,"[1.803779559850227e-05, 0.9999819993972778]"
0761630301,0,1,"[0.12666305899620056, 0.8733370304107666]"
0851180401,1,1,"[2.2472808325346705e-07, 0.9999997615814209]"
0306630201,0,1,"[0.49720972776412964, 0.5027902722358704]"
0862760201,0,0,"[0.8065009117126465, 0.19349907338619232]"
0152170501,0,0,"[0.8144025206565857, 0.1855975240468979]"
0870830401,0,0,"[0.7231197357177734, 0.27688029408454895]"
0112550601,0,1,"[0.22191284596920013, 0.7780871391296387]"
0891800601,0,1,"[0.030463313683867455, 0.9695367217063904]"
0725200101,0,0,"[0.8729597330093384, 0.12704023718833923]"
0803671001,0,0,"[0.7017624378204346, 0.29823753237724304]"
0740960101,0,0,"[0.8164829611778259, 0.18351700901985168]"
0112551701,0,0,"[0.8140942454338074, 0.18590576946735382]"
