OBSID,Real Label,Pred Label,Probabilities
0401360201,0,0,"[0.5532479882240295, 0.44675204157829285]"
0861910201,1,1,"[4.11947382872313e-08, 1.0]"
0551870401,0,1,"[0.06345289945602417, 0.936547040939331]"
0823680101,1,1,"[1.8324583379580872e-06, 0.9999982118606567]"
0500730201,0,0,"[0.8139809966087341, 0.18601906299591064]"
0401360101,0,0,"[0.8673031330108643, 0.13269680738449097]"
0691570101,0,0,"[0.6692637205123901, 0.33073627948760986]"
0740960101,0,0,"[0.9047099351882935, 0.09529008716344833]"
0891800601,0,1,"[0.01881822757422924, 0.981181800365448]"
0145800101,0,1,"[0.00920251663774252, 0.9907975196838379]"
0200670201,0,1,"[1.138396470423686e-07, 0.9999998807907104]"
0872390101,1,1,"[9.045694469023147e-07, 0.9999990463256836]"
0803670601,0,1,"[0.29525184631347656, 0.7047481536865234]"
0306630101,0,1,"[0.13541586697101593, 0.8645840883255005]"
0411980401,1,1,"[0.08287106454372406, 0.9171289801597595]"
0761630301,0,1,"[0.007742689922451973, 0.9922573566436768]"
0864330301,0,0,"[0.8918700814247131, 0.10812989622354507]"
0152170501,0,0,"[0.8999707102775574, 0.10002928972244263]"
0870830201,0,1,"[0.22009816765785217, 0.7799018025398254]"
0761630101,0,1,"[3.9245456719072536e-05, 0.9999607801437378]"
0893810501,1,1,"[1.8329847080167383e-05, 0.9999816417694092]"
0311190101,0,0,"[0.8400970697402954, 0.159902885556221]"
0790650101,0,0,"[0.8651849031448364, 0.1348150670528412]"
0603260201,0,1,"[0.0021935219410806894, 0.9978064894676208]"
0842340201,0,0,"[0.8804192543029785, 0.1195807233452797]"
0870830101,0,0,"[0.5573211312294006, 0.4426788091659546]"
0200670101,0,1,"[2.5093234157225197e-08, 1.0]"
0304190101,0,1,"[3.827814065715529e-09, 1.0]"
0803671101,0,1,"[0.06223762780427933, 0.9377623796463013]"
0200670301,0,0,"[0.8780360221862793, 0.12196392565965652]"
0864560101,1,1,"[2.657015159002185e-07, 0.9999997615814209]"
0864330201,0,0,"[0.9040233492851257, 0.09597665816545486]"
0200920101,0,1,"[0.0018936177948489785, 0.9981063604354858]"
0784510301,0,1,"[0.07669791579246521, 0.9233021140098572]"
0551450101,0,0,"[0.8485347032546997, 0.15146535634994507]"
0200670401,0,1,"[0.27089253067970276, 0.7291074395179749]"
0862760201,0,0,"[0.5191196799278259, 0.4808802604675293]"
0761630201,0,1,"[0.0018248186679556966, 0.9981751441955566]"
0111790101,0,0,"[0.8677294850349426, 0.13227054476737976]"
0803671001,0,1,"[0.28601059317588806, 0.7139894366264343]"
0803670501,0,1,"[0.21784190833568573, 0.7821580767631531]"
0805080501,0,0,"[0.8149344325065613, 0.1850655972957611]"
0510011501,0,1,"[9.535972367302747e-08, 0.9999998807907104]"
0093641501,0,1,"[0.04298830404877663, 0.9570117592811584]"
0864330401,0,0,"[0.9099345207214355, 0.09006550163030624]"
0556090101,0,0,"[0.7076777219772339, 0.2923222780227661]"
0725200101,0,0,"[0.9041001200675964, 0.09589982777833939]"
0124710801,1,1,"[9.788028546608984e-05, 0.9999021291732788]"
0861910301,1,1,"[0.06297804415225983, 0.9370220303535461]"
0093641701,0,0,"[0.7189706563949585, 0.2810293734073639]"
0306630201,0,1,"[0.20621757209300995, 0.7937823534011841]"
0551870601,0,1,"[0.3019693195819855, 0.6980306506156921]"
0401360301,0,1,"[0.29277825355529785, 0.7072218060493469]"
0112550601,0,1,"[0.10777579247951508, 0.8922241926193237]"
0864330101,1,1,"[0.0047461590729653835, 0.9952538013458252]"
0831790701,1,1,"[4.975103706783557e-07, 0.9999995231628418]"
0870830301,0,1,"[0.4081718325614929, 0.5918281674385071]"
0651790201,0,1,"[0.13571108877658844, 0.8642889857292175]"
0805080401,0,0,"[0.6218257546424866, 0.3781742453575134]"
0794581201,0,0,"[0.7991466522216797, 0.20085333287715912]"
0112551701,0,0,"[0.9022550582885742, 0.09774500876665115]"
0851180501,1,1,"[1.918051850680058e-07, 0.9999997615814209]"
0725200301,0,0,"[0.772849440574646, 0.2271505892276764]"
0657820101,0,0,"[0.8637528419494629, 0.13624711334705353]"
0411980101,0,0,"[0.9000768065452576, 0.09992322325706482]"
0870830401,0,0,"[0.7102747559547424, 0.2897252142429352]"
0500730101,0,1,"[0.22817833721637726, 0.7718216776847839]"
0851180401,1,1,"[2.2372773855749983e-07, 0.9999997615814209]"
0093641601,0,0,"[0.9203019142150879, 0.07969804853200912]"
