OBSID,Real Label,Pred Label,Probabilities
0851180501,1,1,"[5.736864295613486e-06, 0.9999942779541016]"
0861910301,1,0,"[0.919217586517334, 0.08078242838382721]"
0803670501,0,0,"[0.9308014512062073, 0.06919854134321213]"
0870830201,0,0,"[0.9046938419342041, 0.0953061431646347]"
0864560101,1,1,"[0.00010457747703185305, 0.999895453453064]"
0411980401,1,0,"[0.8862682580947876, 0.113731749355793]"
0864330301,0,0,"[0.907619297504425, 0.09238070994615555]"
0200670201,0,1,"[1.475350241562842e-18, 1.0]"
0803671001,0,0,"[0.9213063716888428, 0.07869359850883484]"
0691570101,0,0,"[0.9099428057670593, 0.09005717188119888]"
0306630201,0,0,"[0.9008129239082336, 0.09918706119060516]"
0862760201,0,0,"[0.9226753115653992, 0.07732467353343964]"
0500730101,0,0,"[0.8996161222457886, 0.10038388520479202]"
0872390101,1,1,"[1.1163017461512936e-06, 0.999998927116394]"
0805080401,0,0,"[0.8963121771812439, 0.10368780791759491]"
0401360201,0,0,"[0.903267502784729, 0.09673251956701279]"
0093641501,0,0,"[0.9037296772003174, 0.09627030789852142]"
0124710801,1,1,"[2.4787141228443943e-05, 0.9999752044677734]"
0603260201,0,1,"[0.018250497058033943, 0.9817495346069336]"
0870830101,0,0,"[0.9046891331672668, 0.09531086683273315]"
0556090101,0,0,"[0.9254299402236938, 0.07456998527050018]"
0805080501,0,0,"[0.9092971682548523, 0.09070288389921188]"
0740960101,0,0,"[0.904308021068573, 0.09569200128316879]"
0761630201,0,1,"[0.015513140708208084, 0.9844868779182434]"
0551450101,0,0,"[0.8976296782493591, 0.10237032175064087]"
0401360101,0,0,"[0.9027621746063232, 0.09723778069019318]"
0411980101,0,0,"[0.895072340965271, 0.104927659034729]"
0200670401,0,0,"[0.9009749889373779, 0.09902501106262207]"
0842340201,0,0,"[0.9071527123451233, 0.09284734725952148]"
0761630101,0,1,"[0.00010835041757673025, 0.9998916387557983]"
0761630301,0,0,"[0.786004364490509, 0.21399560570716858]"
0311190101,0,0,"[0.901127815246582, 0.09887214750051498]"
0112551701,0,0,"[0.897016167640686, 0.10298384726047516]"
0093641701,0,0,"[0.8970919251441956, 0.10290801525115967]"
0864330201,0,0,"[0.9041644334793091, 0.09583558887243271]"
0864330101,1,1,"[0.09348384290933609, 0.9065161943435669]"
0145800101,0,0,"[0.533233106136322, 0.4667668640613556]"
0651790201,0,0,"[0.8933407664299011, 0.10665926337242126]"
0790650101,0,0,"[0.9031001329421997, 0.09689986705780029]"
0784510301,0,0,"[0.9185753464698792, 0.08142466098070145]"
0861910201,1,1,"[1.3225560905993916e-05, 0.9999867677688599]"
0401360301,0,0,"[0.906800389289856, 0.09319966286420822]"
0112550601,0,0,"[0.9034279584884644, 0.09657199680805206]"
0725200101,0,0,"[0.9037337899208069, 0.09626620262861252]"
0803671101,0,0,"[0.8727428317070007, 0.1272570937871933]"
0794581201,0,0,"[0.9074506163597107, 0.0925494059920311]"
0093641601,0,0,"[0.9278015494346619, 0.07219849526882172]"
0306630101,0,0,"[0.8883169293403625, 0.11168304085731506]"
0200670101,0,1,"[1.7300479599870818e-15, 1.0]"
0870830301,0,0,"[0.889864444732666, 0.11013556271791458]"
0851180401,1,1,"[5.155630788067356e-06, 0.9999948740005493]"
0803670601,0,0,"[0.9293336868286133, 0.0706663429737091]"
0304190101,0,1,"[2.9099945564325935e-08, 1.0]"
0893810501,1,1,"[0.00017246017523575574, 0.99982750415802]"
0152170501,0,0,"[0.9017373323440552, 0.09826266765594482]"
0200670301,0,0,"[0.8935983180999756, 0.10640159994363785]"
0551870601,0,0,"[0.913687527179718, 0.08631250262260437]"
0870830401,0,0,"[0.9134983420372009, 0.08650164306163788]"
0111790101,0,0,"[0.8959969282150269, 0.10400310158729553]"
0200920101,0,0,"[0.6578674912452698, 0.34213247895240784]"
0831790701,1,1,"[2.4095215849229135e-06, 0.999997615814209]"
0823680101,1,1,"[4.548600918496959e-05, 0.9999544620513916]"
0500730201,0,0,"[0.9186567068099976, 0.08134330809116364]"
0551870401,0,0,"[0.8979741930961609, 0.1020258292555809]"
0725200301,0,0,"[0.9087738394737244, 0.09122607856988907]"
0657820101,0,0,"[0.8983281254768372, 0.10167188197374344]"
0891800601,0,0,"[0.8842047452926636, 0.11579525470733643]"
0864330401,0,0,"[0.9054772257804871, 0.09452276676893234]"
0510011501,0,1,"[3.218774552449233e-11, 1.0]"
