OBSID,Real Label,Pred Label,Probabilities
0803670501,0,0,"[0.5, 0.5]"
0500730101,0,0,"[0.5, 0.5]"
0761630301,0,1,"[0.28653451800346375, 0.7134655117988586]"
0306630201,0,0,"[0.5, 0.5]"
0740960101,0,0,"[0.5, 0.5]"
0870830101,0,0,"[0.5, 0.5]"
0851180401,1,1,"[2.541538890454831e-07, 0.9999997615814209]"
0306630101,0,0,"[0.5, 0.5]"
0870830401,0,0,"[0.5, 0.5]"
0304190101,0,1,"[0.005070913583040237, 0.9949290752410889]"
0112551701,0,0,"[0.5, 0.5]"
0870830201,0,0,"[0.5, 0.5]"
0831790701,1,1,"[1.5859857427358293e-08, 1.0]"
0891800601,0,0,"[0.5, 0.5]"
0152170501,0,0,"[0.5, 0.5]"
0651790201,0,0,"[0.5, 0.5]"
0145800101,0,0,"[0.5, 0.5]"
0761630101,0,1,"[0.11195468157529831, 0.8880452513694763]"
0691570101,0,0,"[0.5, 0.5]"
0725200101,0,0,"[0.5, 0.5]"
0872390101,1,1,"[2.014510513959067e-08, 1.0]"
0893810501,1,1,"[1.0268487358189304e-06, 0.999998927116394]"
0112550601,0,1,"[0.09334046393632889, 0.9066595435142517]"
0551870601,0,0,"[0.5, 0.5]"
0311190101,0,0,"[0.5, 0.5]"
0794581201,0,0,"[0.5, 0.5]"
0725200301,0,0,"[0.5, 0.5]"
0864330201,0,0,"[0.5, 0.5]"
0864330301,0,0,"[0.5, 0.5]"
0870830301,0,0,"[0.5, 0.5]"
0864560101,1,1,"[9.569947906129528e-06, 0.9999904632568359]"
0862760201,0,0,"[0.5, 0.5]"
0803670601,0,0,"[0.5, 0.5]"
0411980101,0,0,"[0.5, 0.5]"
0657820101,0,0,"[0.5, 0.5]"
0805080401,0,0,"[0.5, 0.5]"
0200920101,0,0,"[0.5, 0.5]"
0411980401,1,1,"[0.0646761879324913, 0.9353238344192505]"
0556090101,0,0,"[0.5, 0.5]"
0551450101,0,0,"[0.5, 0.5]"
0864330101,1,1,"[3.5393993584875716e-06, 0.9999964237213135]"
0842340201,0,0,"[0.5, 0.5]"
0790650101,0,0,"[0.5, 0.5]"
0761630201,0,1,"[0.05062476918101311, 0.9493752121925354]"
0803671101,0,0,"[0.5, 0.5]"
0510011501,0,0,"[0.5, 0.5]"
0401360201,0,0,"[0.5, 0.5]"
0401360101,0,0,"[0.5, 0.5]"
0851180501,1,1,"[1.3333116157809854e-06, 0.9999986886978149]"
0864330401,0,0,"[0.5, 0.5]"
0111790101,0,0,"[0.5, 0.5]"
0200670301,0,1,"[0.31490370631217957, 0.685096263885498]"
0784510301,0,0,"[0.5, 0.5]"
0124710801,1,1,"[2.501325070625171e-06, 0.9999974966049194]"
0200670201,0,0,"[0.5, 0.5]"
0803671001,0,0,"[0.5, 0.5]"
0861910201,1,1,"[3.4558438528620172e-06, 0.999996542930603]"
0200670101,0,0,"[0.5, 0.5]"
0823680101,1,1,"[1.4717539897901588e-06, 0.9999985694885254]"
0805080501,0,0,"[0.5, 0.5]"
0861910301,1,0,"[0.5, 0.5]"
0551870401,0,0,"[0.5, 0.5]"
0200670401,0,0,"[0.5, 0.5]"
0603260201,0,0,"[0.5, 0.5]"
0500730201,0,0,"[0.5, 0.5]"
0401360301,0,0,"[0.5, 0.5]"
