OBSID,Real Label,Pred Label,Probabilities
0761630301,0,0,"[0.8648220896720886, 0.135177880525589]"
0805080401,0,0,"[0.8968623280525208, 0.10313770920038223]"
0870830401,0,0,"[0.9092157483100891, 0.09078432619571686]"
0803670601,0,0,"[0.9074789881706238, 0.09252101927995682]"
0145800101,0,0,"[0.9880550503730774, 0.011944935657083988]"
0500730101,0,0,"[0.9075013995170593, 0.09249864518642426]"
0740960101,0,0,"[0.9079999923706055, 0.09199994802474976]"
0761630101,0,1,"[9.631709190216498e-07, 0.9999990463256836]"
0803671001,0,0,"[0.8240097761154175, 0.1759902685880661]"
0761630201,0,0,"[0.85909503698349, 0.14090494811534882]"
0112551701,0,0,"[0.9032886624336243, 0.09671135246753693]"
0306630201,0,0,"[0.8895506858825684, 0.11044926941394806]"
0304190101,0,0,"[0.8655181527137756, 0.13448187708854675]"
0851180501,1,1,"[1.326875675305983e-12, 1.0]"
0401360301,0,0,"[0.9049310088157654, 0.09506899118423462]"
0411980401,1,0,"[0.852475106716156, 0.14752493798732758]"
0306630101,0,1,"[0.09620542079210281, 0.903794527053833]"
0864330401,0,0,"[0.9071549773216248, 0.09284503012895584]"
0862760201,0,0,"[0.8746317625045776, 0.12536825239658356]"
0893810501,1,1,"[1.7189424397656694e-05, 0.9999828338623047]"
0842340201,0,0,"[0.9069806933403015, 0.0930192768573761]"
0823680101,1,1,"[1.6593023918038633e-15, 1.0]"
0691570101,0,0,"[0.8985042572021484, 0.10149574279785156]"
0556090101,0,0,"[0.9074234366416931, 0.09257655590772629]"
0803670501,0,0,"[0.9054444432258606, 0.09455548226833344]"
0603260201,0,0,"[0.9066985249519348, 0.09330151230096817]"
0112550601,0,0,"[0.9075955748558044, 0.09240443259477615]"
0725200101,0,0,"[0.9080595970153809, 0.09194039553403854]"
0794581201,0,0,"[0.9078335165977478, 0.092166468501091]"
0870830201,0,0,"[0.9085996150970459, 0.09140033274888992]"
0551450101,0,0,"[0.8931021094322205, 0.10689789801836014]"
0891800601,0,0,"[0.9032463431358337, 0.09675361216068268]"
0551870601,0,0,"[0.9089095592498779, 0.09109049290418625]"
0200920101,0,0,"[0.8977937698364258, 0.10220622271299362]"
0401360201,0,0,"[0.9061015844345093, 0.09389843791723251]"
0200670101,0,0,"[0.9067742228507996, 0.09322575479745865]"
0311190101,0,0,"[0.9069163203239441, 0.0930836871266365]"
0864330101,1,1,"[2.7690085987291903e-31, 1.0]"
0411980101,0,0,"[0.9087730646133423, 0.09122689813375473]"
0152170501,0,0,"[0.9069267511367798, 0.0930732861161232]"
0870830101,0,0,"[0.8952269554138184, 0.10477298498153687]"
0111790101,0,0,"[0.8023058176040649, 0.19769416749477386]"
0864560101,1,1,"[5.829745022938309e-16, 1.0]"
0124710801,1,1,"[1.4838712442520336e-28, 1.0]"
0784510301,0,0,"[0.9081271886825562, 0.09187275916337967]"
0790650101,0,0,"[0.9079749584197998, 0.09202509373426437]"
0851180401,1,1,"[5.339395176227103e-25, 1.0]"
0551870401,0,0,"[0.9078222513198853, 0.09217770397663116]"
0861910301,1,0,"[0.902230978012085, 0.09776896983385086]"
0200670401,0,0,"[0.8941856622695923, 0.1058143749833107]"
0401360101,0,0,"[0.9087775349617004, 0.09122247248888016]"
0200670301,0,0,"[0.9075888991355896, 0.09241113811731339]"
0657820101,0,0,"[0.9240303635597229, 0.07596968859434128]"
0725200301,0,0,"[0.8988761305809021, 0.1011238768696785]"
0872390101,1,1,"[1.3904282998404571e-13, 1.0]"
0805080501,0,0,"[0.898830771446228, 0.101169154047966]"
0864330301,0,0,"[0.8976669907569885, 0.10233300179243088]"
0651790201,0,0,"[0.7415086627006531, 0.2584913372993469]"
0500730201,0,0,"[0.9060741066932678, 0.0939258560538292]"
0831790701,1,1,"[1.680389091324424e-27, 1.0]"
0870830301,0,0,"[0.9078424572944641, 0.09215755015611649]"
0864330201,0,0,"[0.9028885960578918, 0.09711135178804398]"
0803671101,0,0,"[0.9074678421020508, 0.09253223240375519]"
0861910201,1,1,"[2.0404182943787934e-28, 1.0]"
