OBSID,Real Label,Pred Label,Probabilities
0200920101,0,0,"[0.8987409472465515, 0.1012590080499649]"
0861910201,1,1,"[0.0, 1.0]"
0870830301,0,0,"[0.9060709476470947, 0.09392897039651871]"
0803671001,0,0,"[0.8839514255523682, 0.11604852974414825]"
0651790201,0,0,"[0.8594823479652405, 0.1405176818370819]"
0790650101,0,0,"[0.9032151699066162, 0.0967848151922226]"
0761630201,0,0,"[0.7083328366279602, 0.2916671335697174]"
0872390101,1,1,"[9.602056563057237e-13, 1.0]"
0112551701,0,0,"[0.9231941103935242, 0.07680583745241165]"
0864330401,0,0,"[0.9107508063316345, 0.0892491564154625]"
0864330201,0,0,"[0.8924890160560608, 0.10751097649335861]"
0870830101,0,0,"[0.9075949788093567, 0.09240499883890152]"
0152170501,0,0,"[0.8873674869537354, 0.11263249814510345]"
0864330301,0,0,"[0.9321300983428955, 0.0678698718547821]"
0761630101,0,1,"[1.1471790628547751e-08, 1.0]"
0864330101,1,1,"[0.0, 1.0]"
0200670101,0,0,"[0.9562570452690125, 0.04374291002750397]"
0870830201,0,0,"[0.9266729950904846, 0.07332701236009598]"
0124710801,1,1,"[0.0, 1.0]"
0803670601,0,0,"[0.9051764607429504, 0.09482350945472717]"
0304190101,0,0,"[0.5, 0.5]"
0111790101,0,0,"[0.8102567195892334, 0.1897432655096054]"
0401360201,0,0,"[0.9057647585868835, 0.09423530101776123]"
0401360301,0,0,"[0.9061175584793091, 0.0938824936747551]"
0725200301,0,0,"[0.8616737723350525, 0.1383262574672699]"
0862760201,0,0,"[0.9114691615104675, 0.08853086084127426]"
0500730101,0,0,"[0.9061650037765503, 0.09383495151996613]"
0112550601,0,0,"[0.9086595773696899, 0.09134044498205185]"
0893810501,1,1,"[5.9771653468487784e-05, 0.9999402761459351]"
0803671101,0,0,"[0.9053331613540649, 0.09466683119535446]"
0145800101,0,0,"[0.9961205124855042, 0.003879403928294778]"
0401360101,0,1,"[0.1270923763513565, 0.8729075789451599]"
0691570101,0,0,"[0.8589745759963989, 0.14102542400360107]"
0200670401,0,0,"[0.9028343558311462, 0.09716566652059555]"
0805080401,0,0,"[0.8862681984901428, 0.11373184621334076]"
0851180501,1,1,"[2.254711195250023e-24, 1.0]"
0411980401,1,1,"[0.08258429169654846, 0.9174157381057739]"
0761630301,0,1,"[0.34530413150787354, 0.6546958684921265]"
0794581201,0,0,"[0.9020029902458191, 0.0979970172047615]"
0411980101,0,1,"[0.15880389511585236, 0.8411961197853088]"
0803670501,0,0,"[0.9107624888420105, 0.08923749625682831]"
0603260201,0,0,"[0.8663549423217773, 0.13364508748054504]"
0740960101,0,0,"[0.9057689309120178, 0.094231016933918]"
0551870601,0,0,"[0.9035890102386475, 0.09641090035438538]"
0657820101,0,0,"[0.9498199820518494, 0.05017993971705437]"
0831790701,1,1,"[2.7330582951307606e-29, 1.0]"
0725200101,0,0,"[0.9042773842811584, 0.09572262316942215]"
0784510301,0,0,"[0.906420111656189, 0.09357991814613342]"
0306630201,0,0,"[0.9058676362037659, 0.09413231164216995]"
0306630101,0,0,"[0.6974973678588867, 0.30250269174575806]"
0500730201,0,0,"[0.8897202610969543, 0.11027982085943222]"
0851180401,1,1,"[2.218725011323951e-29, 1.0]"
0861910301,1,0,"[0.6812705993652344, 0.3187294006347656]"
0551450101,0,0,"[0.6468939781188965, 0.3531060218811035]"
0864560101,1,1,"[1.6027927960860789e-24, 1.0]"
0870830401,0,0,"[0.9067633152008057, 0.09323670715093613]"
0556090101,0,0,"[0.9020941853523254, 0.09790579974651337]"
0842340201,0,0,"[0.8988726139068604, 0.10112743824720383]"
0311190101,0,0,"[0.9084703326225281, 0.09152969717979431]"
0200670301,0,0,"[0.9054548144340515, 0.09454519301652908]"
0551870401,0,0,"[0.91170334815979, 0.08829670399427414]"
0823680101,1,1,"[2.143037171276451e-19, 1.0]"
0891800601,0,0,"[0.9041439890861511, 0.09585604071617126]"
0805080501,0,0,"[0.8977366089820862, 0.10226337611675262]"
