OBSID,Real Label,Pred Label,Probabilities
0831790701,1,1,"[0.00044344112393446267, 0.9995564818382263]"
0651790201,0,0,"[0.7731950283050537, 0.2268049418926239]"
0093641601,0,0,"[0.9782838821411133, 0.02171611599624157]"
0551870401,0,0,"[0.8203913569450378, 0.17960870265960693]"
0093641701,0,0,"[0.930031418800354, 0.06996860355138779]"
0861910201,1,1,"[0.00712574552744627, 0.992874264717102]"
0851180501,1,1,"[0.00031071685953065753, 0.9996893405914307]"
0200670201,0,1,"[0.0006566228112205863, 0.9993433356285095]"
0200670301,0,0,"[0.864675760269165, 0.13532419502735138]"
0145800101,0,0,"[0.5866572856903076, 0.41334274411201477]"
0864560101,1,1,"[0.0035896776244044304, 0.9964103102684021]"
0657820101,0,0,"[0.8826109170913696, 0.11738906800746918]"
0891800601,0,0,"[0.7623605132102966, 0.23763948678970337]"
0500730101,0,0,"[0.8737688064575195, 0.12623120844364166]"
0864330401,0,0,"[0.9003638625144958, 0.09963612258434296]"
0411980101,0,0,"[0.8420974016189575, 0.15790259838104248]"
0842340201,0,0,"[0.898570716381073, 0.10142924636602402]"
0691570101,0,0,"[0.8858922719955444, 0.11410768330097198]"
0725200301,0,0,"[0.8737907409667969, 0.12620925903320312]"
0803670501,0,0,"[0.9367876052856445, 0.06321237236261368]"
0872390101,1,1,"[0.0002230147656518966, 0.9997770190238953]"
0551870601,0,0,"[0.9109836220741272, 0.089016392827034]"
0401360101,0,0,"[0.8852272033691406, 0.11477276682853699]"
0761630201,0,1,"[0.475585013628006, 0.5244150161743164]"
0152170501,0,0,"[0.895840585231781, 0.10415945947170258]"
0870830201,0,0,"[0.8739819526672363, 0.12601803243160248]"
0551450101,0,0,"[0.8640390634536743, 0.1359609216451645]"
0200670101,0,1,"[0.0017442709067836404, 0.9982556700706482]"
0500730201,0,0,"[0.9229519963264465, 0.07704806327819824]"
0740960101,0,0,"[0.8967773914337158, 0.10322257876396179]"
0870830401,0,0,"[0.8866837620735168, 0.11331629753112793]"
0870830101,0,0,"[0.8839802742004395, 0.11601965129375458]"
0093641501,0,0,"[0.7884461879730225, 0.21155378222465515]"
0306630201,0,0,"[0.8638794422149658, 0.13612057268619537]"
0864330101,1,1,"[0.2901279926300049, 0.7098720073699951]"
0603260201,0,1,"[0.023383747786283493, 0.9766162037849426]"
0112551701,0,0,"[0.8862308859825134, 0.11376914381980896]"
0111790101,0,0,"[0.8679524660110474, 0.13204756379127502]"
0805080401,0,0,"[0.8832287192344666, 0.11677123606204987]"
0862760201,0,0,"[0.9139637351036072, 0.08603625744581223]"
0200670401,0,0,"[0.9095181822776794, 0.09048185497522354]"
0401360301,0,0,"[0.8977780342102051, 0.10222199559211731]"
0761630101,0,1,"[0.32723790407180786, 0.6727620959281921]"
0870830301,0,0,"[0.7435052990913391, 0.2564947009086609]"
0864330201,0,0,"[0.9017974138259888, 0.09820263087749481]"
0306630101,0,0,"[0.8533024191856384, 0.146697536110878]"
0401360201,0,0,"[0.8842655420303345, 0.11573446542024612]"
0761630301,0,0,"[0.655806303024292, 0.344193696975708]"
0510011501,0,1,"[0.00035420243511907756, 0.9996458292007446]"
0864330301,0,0,"[0.8990404009819031, 0.10095959156751633]"
0124710801,1,1,"[0.012514089234173298, 0.987485945224762]"
0861910301,1,0,"[0.6841338276863098, 0.3158662021160126]"
0823680101,1,1,"[0.0008865951676853001, 0.9991133809089661]"
0803670601,0,0,"[0.9372553825378418, 0.0627446174621582]"
0803671101,0,0,"[0.6978590488433838, 0.3021409213542938]"
0851180401,1,1,"[0.0002451823966111988, 0.9997548460960388]"
0311190101,0,0,"[0.8494929075241089, 0.1505071520805359]"
0200920101,0,0,"[0.69944828748703, 0.3005516827106476]"
0411980401,1,0,"[0.8198432326316833, 0.18015672266483307]"
0556090101,0,0,"[0.9205475449562073, 0.0794524997472763]"
0112550601,0,0,"[0.7613157629966736, 0.23868419229984283]"
0790650101,0,0,"[0.8705544471740723, 0.12944549322128296]"
0304190101,0,1,"[0.002796440850943327, 0.9972035884857178]"
0725200101,0,0,"[0.8997706174850464, 0.1002294272184372]"
0893810501,1,1,"[0.0010700173443183303, 0.9989299178123474]"
0803671001,0,0,"[0.9257867336273193, 0.07421328872442245]"
0794581201,0,0,"[0.9015833139419556, 0.09841671586036682]"
0805080501,0,0,"[0.8931357860565186, 0.10686428844928741]"
0784510301,0,0,"[0.9331240653991699, 0.06687594950199127]"
