OBSID,Real Label,Pred Label,Probabilities
0411980101,0,0,"[0.8454387187957764, 0.15456128120422363]"
0500730101,0,0,"[0.8475056886672974, 0.15249429643154144]"
0864330301,0,0,"[0.8456668853759766, 0.15433309972286224]"
0851180501,1,1,"[9.84871295628409e-10, 1.0]"
0864330201,0,0,"[0.8493894934654236, 0.15061050653457642]"
0651790201,0,0,"[0.8328661918640137, 0.16713383793830872]"
0551870401,0,0,"[0.7371018528938293, 0.26289814710617065]"
0200670101,0,1,"[0.03586352616548538, 0.9641364216804504]"
0657820101,0,0,"[0.8751704096794128, 0.12482956796884537]"
0823680101,1,1,"[4.920554186327308e-09, 1.0]"
0725200301,0,0,"[0.876282811164856, 0.12371724843978882]"
0401360101,0,0,"[0.6884167194366455, 0.3115833103656769]"
0111790101,0,0,"[0.8272513747215271, 0.1727486252784729]"
0311190101,0,0,"[0.8768681883811951, 0.12313181161880493]"
0200920101,0,0,"[0.7504082322120667, 0.24959181249141693]"
0864330101,1,1,"[4.668324407597346e-11, 1.0]"
0740960101,0,0,"[0.849031925201416, 0.15096807479858398]"
0200670401,0,0,"[0.8517248034477234, 0.14827516674995422]"
0805080501,0,0,"[0.8410147428512573, 0.15898525714874268]"
0870830401,0,1,"[0.44615477323532104, 0.5538452863693237]"
0551450101,0,0,"[0.8330723643302917, 0.16692766547203064]"
0691570101,0,0,"[0.8266155123710632, 0.17338456213474274]"
0306630101,0,0,"[0.7581597566604614, 0.24184022843837738]"
0112550601,0,1,"[0.014308670535683632, 0.9856913685798645]"
0304190101,0,1,"[0.1149238646030426, 0.885076105594635]"
0803671001,0,0,"[0.8370118141174316, 0.1629881113767624]"
0891800601,0,0,"[0.8303293585777283, 0.1696707159280777]"
0551870601,0,0,"[0.8546333909034729, 0.1453665941953659]"
0861910201,1,1,"[5.365980437765927e-10, 1.0]"
0870830301,0,0,"[0.8481362462043762, 0.15186375379562378]"
0200670201,0,0,"[0.8400060534477234, 0.159993976354599]"
0893810501,1,1,"[1.2875275956503174e-07, 0.9999998807907104]"
0200670301,0,1,"[0.017454158514738083, 0.9825458526611328]"
0862760201,0,1,"[0.29996928572654724, 0.7000306844711304]"
0872390101,1,1,"[5.574436745536815e-11, 1.0]"
0870830101,0,0,"[0.5570761561393738, 0.4429238736629486]"
0401360201,0,0,"[0.8480061292648315, 0.15199385583400726]"
0725200101,0,0,"[0.8763313293457031, 0.12366870045661926]"
0842340201,0,0,"[0.8395907282829285, 0.16040925681591034]"
0803670601,0,0,"[0.8304504752159119, 0.16954948008060455]"
0790650101,0,0,"[0.8859875202178955, 0.11401249468326569]"
0510011501,0,0,"[0.885380744934082, 0.11461928486824036]"
0145800101,0,0,"[0.7363065481185913, 0.2636933922767639]"
0411980401,1,1,"[0.06644120067358017, 0.9335587620735168]"
0861910301,1,0,"[0.8972790241241455, 0.10272097587585449]"
0556090101,0,0,"[0.849785327911377, 0.1502147614955902]"
0761630301,0,0,"[0.7296472787857056, 0.2703527510166168]"
0851180401,1,1,"[1.7528845042136254e-10, 1.0]"
0306630201,0,0,"[0.8542355298995972, 0.14576455950737]"
0761630101,0,1,"[0.3598532974720001, 0.6401467323303223]"
0784510301,0,0,"[0.8488852977752686, 0.15111474692821503]"
0870830201,0,0,"[0.837189257144928, 0.1628107726573944]"
0864560101,1,1,"[3.0516030591343224e-08, 1.0]"
0864330401,0,0,"[0.852529764175415, 0.14747022092342377]"
0500730201,0,0,"[0.8468011021614075, 0.15319891273975372]"
0112551701,0,0,"[0.8725610375404358, 0.12743902206420898]"
0603260201,0,0,"[0.8650559782981873, 0.13494397699832916]"
0803670501,0,0,"[0.8387436866760254, 0.16125628352165222]"
0803671101,0,0,"[0.8413475751876831, 0.1586524397134781]"
0831790701,1,1,"[6.536718649002848e-12, 1.0]"
0152170501,0,0,"[0.8563100099563599, 0.14368999004364014]"
0761630201,0,1,"[0.0007233549258671701, 0.9992766976356506]"
0794581201,0,0,"[0.8420418500900269, 0.15795817971229553]"
0805080401,0,0,"[0.8346936702728271, 0.16530627012252808]"
0124710801,1,1,"[9.910629261700166e-11, 1.0]"
0401360301,0,0,"[0.855472981929779, 0.14452704787254333]"
