OBSID,Real Label,Pred Label,Probabilities
0870830301,0,0,"[0.9046883583068848, 0.09531167894601822]"
0861910301,1,1,"[0.4120316803455353, 0.5879682898521423]"
0311190101,0,0,"[0.9046883583068848, 0.09531167894601822]"
0500730201,0,0,"[0.9046883583068848, 0.09531167894601822]"
0725200301,0,0,"[0.9046883583068848, 0.09531167894601822]"
0803670501,0,0,"[0.9046883583068848, 0.09531167894601822]"
0803670601,0,0,"[0.9046883583068848, 0.09531167894601822]"
0823680101,1,1,"[3.2024991738804806e-25, 1.0]"
0306630101,0,0,"[0.9046883583068848, 0.09531167894601822]"
0803671101,0,0,"[0.9046883583068848, 0.09531167894601822]"
0761630301,0,1,"[0.06419994682073593, 0.9358000755310059]"
0805080501,0,0,"[0.9046883583068848, 0.09531167894601822]"
0145800101,0,0,"[0.9780797958374023, 0.021920233964920044]"
0411980401,1,1,"[9.299086159300987e-14, 1.0]"
0831790701,1,1,"[4.535471731800259e-29, 1.0]"
0401360301,0,0,"[0.9046883583068848, 0.09531167894601822]"
0794581201,0,0,"[0.9046883583068848, 0.09531167894601822]"
0556090101,0,0,"[0.9046883583068848, 0.09531167894601822]"
0803671001,0,0,"[0.9046883583068848, 0.09531167894601822]"
0864560101,1,1,"[5.411344837461499e-26, 1.0]"
0551870601,0,0,"[0.9046883583068848, 0.09531167894601822]"
0551870401,0,0,"[0.9046883583068848, 0.09531167894601822]"
0306630201,0,0,"[0.9046883583068848, 0.09531167894601822]"
0200670401,0,0,"[0.9046883583068848, 0.09531167894601822]"
0411980101,0,0,"[0.9046883583068848, 0.09531167894601822]"
0691570101,0,0,"[0.9046883583068848, 0.09531167894601822]"
0152170501,0,0,"[0.9046883583068848, 0.09531167894601822]"
0200670301,0,0,"[0.9046883583068848, 0.09531167894601822]"
0112550601,0,0,"[0.9046883583068848, 0.09531167894601822]"
0870830201,0,0,"[0.9046883583068848, 0.09531167894601822]"
0891800601,0,0,"[0.9046883583068848, 0.09531167894601822]"
0870830101,0,0,"[0.9046883583068848, 0.09531167894601822]"
0790650101,0,0,"[0.9046883583068848, 0.09531167894601822]"
0870830401,0,0,"[0.9046883583068848, 0.09531167894601822]"
0893810501,1,1,"[1.144520311857633e-10, 1.0]"
0842340201,0,0,"[0.9046883583068848, 0.09531167894601822]"
0872390101,1,1,"[1.5990694554081364e-14, 1.0]"
0603260201,0,0,"[0.9046883583068848, 0.09531167894601822]"
0401360101,0,0,"[0.9046883583068848, 0.09531167894601822]"
0551450101,0,0,"[0.9046883583068848, 0.09531167894601822]"
0651790201,0,0,"[0.9046883583068848, 0.09531167894601822]"
0864330101,1,1,"[4.4167200951355575e-30, 1.0]"
0111790101,0,0,"[0.9046883583068848, 0.09531167894601822]"
0805080401,0,0,"[0.9046883583068848, 0.09531167894601822]"
0851180401,1,1,"[5.9898782460554854e-27, 1.0]"
0861910201,1,1,"[1.4460937146188665e-30, 1.0]"
0725200101,0,0,"[0.9046883583068848, 0.09531167894601822]"
0851180501,1,1,"[5.621754672397071e-20, 1.0]"
0864330401,0,0,"[0.9046883583068848, 0.09531167894601822]"
0761630201,0,0,"[0.8800278902053833, 0.11997207254171371]"
0401360201,0,0,"[0.9046883583068848, 0.09531167894601822]"
0124710801,1,1,"[0.0, 1.0]"
0200920101,0,0,"[0.9046883583068848, 0.09531167894601822]"
0864330301,0,0,"[0.9046883583068848, 0.09531167894601822]"
0112551701,0,0,"[0.9046883583068848, 0.09531167894601822]"
0864330201,0,0,"[0.9046883583068848, 0.09531167894601822]"
0657820101,0,0,"[0.9422622323036194, 0.057737842202186584]"
0500730101,0,0,"[0.9046883583068848, 0.09531167894601822]"
0200670101,0,0,"[0.9464575052261353, 0.05354253947734833]"
0304190101,0,0,"[0.9046883583068848, 0.09531167894601822]"
0740960101,0,0,"[0.9046883583068848, 0.09531167894601822]"
0784510301,0,0,"[0.9046883583068848, 0.09531167894601822]"
0862760201,0,0,"[0.9046883583068848, 0.09531167894601822]"
0761630101,0,1,"[8.974713194831452e-10, 1.0]"
