OBSID,Real Label,Pred Label,Probabilities
0651790201,0,0,"[0.8813610076904297, 0.11863899230957031]"
0893810501,1,1,"[6.25837793047368e-12, 1.0]"
0803670501,0,0,"[0.9089367389678955, 0.09106331318616867]"
0112550601,0,0,"[0.8827110528945923, 0.1172889918088913]"
0306630101,0,0,"[0.8077076077461243, 0.19229242205619812]"
0803671101,0,0,"[0.5190504193305969, 0.48094967007637024]"
0864560101,1,1,"[3.8782562228334427e-07, 0.9999996423721313]"
0864330101,1,1,"[2.1093987015774474e-05, 0.9999788999557495]"
0870830201,0,0,"[0.8983860611915588, 0.10161390155553818]"
0603260201,0,1,"[5.2244054415950814e-08, 1.0]"
0093641501,0,0,"[0.9079394936561584, 0.09206054359674454]"
0411980101,0,0,"[0.9089147448539734, 0.09108525514602661]"
0790650101,0,0,"[0.9089367389678955, 0.09106331318616867]"
0761630301,0,1,"[0.02484777197241783, 0.9751522541046143]"
0803671001,0,0,"[0.9089367389678955, 0.09106331318616867]"
0200670101,0,1,"[0.0, 1.0]"
0657820101,0,0,"[0.9089426398277283, 0.09105730801820755]"
0093641601,0,0,"[0.9089367389678955, 0.09106331318616867]"
0551870601,0,0,"[0.905291736125946, 0.09470827877521515]"
0870830101,0,0,"[0.9089367389678955, 0.09106331318616867]"
0124710801,1,1,"[4.868094859514227e-15, 1.0]"
0861910201,1,1,"[2.6625918267061954e-14, 1.0]"
0306630201,0,0,"[0.8969885110855103, 0.10301149636507034]"
0200670301,0,0,"[0.9089367389678955, 0.09106331318616867]"
0200920101,0,1,"[0.003626300022006035, 0.99637371301651]"
0872390101,1,1,"[5.003880487827077e-16, 1.0]"
0842340201,0,0,"[0.9089367389678955, 0.09106331318616867]"
0500730101,0,0,"[0.8856817483901978, 0.11431825160980225]"
0805080401,0,0,"[0.9089367389678955, 0.09106331318616867]"
0851180501,1,1,"[4.424886563929309e-13, 1.0]"
0870830301,0,0,"[0.8781110644340515, 0.12188894301652908]"
0761630101,0,1,"[6.630140447078103e-12, 1.0]"
0784510301,0,0,"[0.87456876039505, 0.12543122470378876]"
0556090101,0,0,"[0.9089874625205994, 0.09101254492998123]"
0304190101,0,1,"[2.280725619093677e-22, 1.0]"
0551450101,0,0,"[0.90891033411026, 0.0910896584391594]"
0805080501,0,0,"[0.9089367389678955, 0.09106331318616867]"
0870830401,0,0,"[0.9089332818984985, 0.09106668084859848]"
0551870401,0,0,"[0.8763077259063721, 0.1236923485994339]"
0401360201,0,0,"[0.9042560458183289, 0.09574393928050995]"
0691570101,0,0,"[0.9089367389678955, 0.09106331318616867]"
0200670201,0,1,"[0.0, 1.0]"
0145800101,0,1,"[0.001781089580617845, 0.998218834400177]"
0891800601,0,1,"[0.39845237135887146, 0.6015475988388062]"
0112551701,0,0,"[0.9090065360069275, 0.09099343419075012]"
0401360101,0,0,"[0.9089367389678955, 0.09106331318616867]"
0794581201,0,0,"[0.9089681506156921, 0.09103183448314667]"
0111790101,0,0,"[0.9041963219642639, 0.0958036482334137]"
0510011501,0,1,"[5.347634602596943e-31, 1.0]"
0861910301,1,0,"[0.9089367389678955, 0.09106331318616867]"
0311190101,0,0,"[0.9089367389678955, 0.09106331318616867]"
0725200101,0,0,"[0.9089367389678955, 0.09106331318616867]"
0864330401,0,0,"[0.9089367389678955, 0.09106331318616867]"
0862760201,0,0,"[0.9089367389678955, 0.09106331318616867]"
0200670401,0,0,"[0.8319173455238342, 0.16808262467384338]"
0093641701,0,0,"[0.9089367389678955, 0.09106331318616867]"
0864330201,0,0,"[0.9089367389678955, 0.09106331318616867]"
0152170501,0,0,"[0.908967137336731, 0.09103280305862427]"
0401360301,0,0,"[0.8966414332389832, 0.10335858911275864]"
0725200301,0,0,"[0.9089367389678955, 0.09106331318616867]"
0851180401,1,1,"[9.036639880832809e-09, 1.0]"
0803670601,0,0,"[0.9089367389678955, 0.09106331318616867]"
0500730201,0,0,"[0.9089367389678955, 0.09106331318616867]"
0761630201,0,1,"[1.516504113396877e-07, 0.9999998807907104]"
0740960101,0,0,"[0.9089367389678955, 0.09106331318616867]"
0864330301,0,0,"[0.9089367389678955, 0.09106331318616867]"
0831790701,1,1,"[1.4528997325575404e-16, 1.0]"
0823680101,1,1,"[2.3573090094514138e-12, 1.0]"
0411980401,1,0,"[0.6909261345863342, 0.30907386541366577]"
