OBSID,Real Label,Pred Label,Probabilities
0556090101,0,0,"[0.904402494430542, 0.09559755772352219]"
0761630201,0,1,"[3.5816501622321084e-06, 0.9999964237213135]"
0761630101,0,1,"[1.26567019264073e-18, 1.0]"
0870830301,0,0,"[0.9052691459655762, 0.09473080188035965]"
0864330101,1,1,"[6.965689322805017e-33, 1.0]"
0145800101,0,0,"[0.9998134970664978, 0.00018657768669072539]"
0784510301,0,0,"[0.8894444108009338, 0.11055556684732437]"
0864330401,0,0,"[0.9035340547561646, 0.09646596759557724]"
0870830201,0,1,"[0.00995225366204977, 0.9900476932525635]"
0872390101,1,1,"[4.80196882691325e-13, 1.0]"
0551870401,0,1,"[5.385516033129534e-09, 1.0]"
0740960101,0,0,"[0.7444357872009277, 0.2555641829967499]"
0411980101,0,1,"[2.2580388080173375e-12, 1.0]"
0862760201,0,1,"[4.2551633328002936e-08, 1.0]"
0411980401,1,1,"[3.301890269224668e-17, 1.0]"
0651790201,0,1,"[0.10539106279611588, 0.8946089148521423]"
0864560101,1,1,"[6.553691812636901e-21, 1.0]"
0725200301,0,0,"[0.8989880681037903, 0.10101190954446793]"
0864330301,0,0,"[0.8990440964698792, 0.10095598548650742]"
0831790701,1,1,"[4.392901358242887e-19, 1.0]"
0861910301,1,0,"[0.91712886095047, 0.08287117630243301]"
0306630201,0,0,"[0.9018934965133667, 0.09810653328895569]"
0551450101,0,1,"[1.84440303030442e-08, 1.0]"
0870830101,0,0,"[0.8763156533241272, 0.12368428707122803]"
0112550601,0,1,"[0.009065886959433556, 0.9909341335296631]"
0842340201,0,1,"[0.0012844970915466547, 0.9987155199050903]"
0725200101,0,0,"[0.9059786200523376, 0.09402143955230713]"
0401360101,0,1,"[3.114270157311694e-07, 0.9999996423721313]"
0152170501,0,1,"[0.014569203369319439, 0.9854308366775513]"
0401360201,0,1,"[2.726312287038013e-09, 1.0]"
0861910201,1,1,"[2.3869198136520355e-28, 1.0]"
0124710801,1,1,"[3.5330535952310413e-35, 1.0]"
0603260201,0,1,"[2.9831462278716303e-13, 1.0]"
0805080401,0,1,"[0.005634757224470377, 0.9943652153015137]"
0500730201,0,1,"[0.007071609143167734, 0.9929284453392029]"
0304190101,0,1,"[3.073232164751971e-06, 0.9999969005584717]"
0657820101,0,0,"[0.9997410178184509, 0.0002589969662949443]"
0870830401,0,1,"[3.413079951997133e-08, 1.0]"
0200670101,0,0,"[0.9999599456787109, 4.010467091575265e-05]"
0401360301,0,0,"[0.6688185334205627, 0.33118149638175964]"
0803671001,0,1,"[6.274974293773994e-05, 0.9999372959136963]"
0551870601,0,1,"[2.1884932754900888e-10, 1.0]"
0790650101,0,0,"[0.9052959680557251, 0.0947040244936943]"
0893810501,1,1,"[6.373821175714722e-12, 1.0]"
0761630301,0,1,"[0.36991938948631287, 0.6300806999206543]"
0112551701,0,1,"[1.3739028872805648e-05, 0.9999862909317017]"
0803671101,0,0,"[0.9012998938560486, 0.09870011359453201]"
0111790101,0,0,"[0.8510093688964844, 0.14899058640003204]"
0200670301,0,1,"[9.03809665997457e-11, 1.0]"
0803670601,0,1,"[0.0214517954736948, 0.9785481691360474]"
0794581201,0,1,"[4.744090915664856e-07, 0.9999995231628418]"
0851180501,1,1,"[3.612787846662968e-10, 1.0]"
0803670501,0,0,"[0.5996114015579224, 0.40038859844207764]"
0311190101,0,0,"[0.9059605002403259, 0.09403950721025467]"
0864330201,0,0,"[0.8995651602745056, 0.10043483972549438]"
0500730101,0,1,"[0.061377640813589096, 0.9386223554611206]"
0691570101,0,1,"[0.001519696437753737, 0.9984802603721619]"
0805080501,0,1,"[2.4341402645681326e-14, 1.0]"
0823680101,1,1,"[7.225013501973437e-14, 1.0]"
0891800601,0,0,"[0.8200381994247437, 0.17996178567409515]"
0851180401,1,1,"[5.042972646529639e-16, 1.0]"
0200670401,0,0,"[0.9055113196372986, 0.09448867291212082]"
0306630101,0,0,"[0.7561536431312561, 0.24384643137454987]"
0200920101,0,1,"[0.4973442852497101, 0.5026556849479675]"
