OBSID,Real Label,Pred Label,Probabilities
0790650101,0,0,"[0.9316885471343994, 0.0683114156126976]"
0740960101,0,0,"[0.9434043169021606, 0.05659561976790428]"
0803670501,0,0,"[0.9105501174926758, 0.08944982290267944]"
0200670201,0,1,"[4.786953944346806e-09, 1.0]"
0864330301,0,0,"[0.9302682876586914, 0.06973163783550262]"
0725200101,0,0,"[0.9530738592147827, 0.04692618548870087]"
0112550601,0,0,"[0.6279001832008362, 0.3720998167991638]"
0510011501,0,1,"[1.4750511581951287e-05, 0.9999852180480957]"
0861910201,1,1,"[6.693369505228475e-05, 0.9999330043792725]"
0761630301,0,1,"[0.4059047996997833, 0.5940951704978943]"
0851180501,1,1,"[0.0012036786647513509, 0.9987963438034058]"
0411980101,0,0,"[0.8933183550834656, 0.10668158531188965]"
0893810501,1,1,"[7.971662853378803e-05, 0.9999202489852905]"
0725200301,0,0,"[0.8974607586860657, 0.10253922641277313]"
0111790101,0,0,"[0.703190803527832, 0.2968091666698456]"
0870830101,0,0,"[0.8734683394432068, 0.1265316903591156]"
0145800101,0,1,"[0.21720892190933228, 0.782791018486023]"
0805080501,0,0,"[0.8707334995269775, 0.12926647067070007]"
0200920101,0,1,"[0.2025640308856964, 0.797435998916626]"
0112551701,0,0,"[0.8971728086471558, 0.10282720625400543]"
0306630101,0,0,"[0.6517131924629211, 0.34828677773475647]"
0864330101,1,1,"[0.17542514204978943, 0.824574887752533]"
0761630101,0,1,"[0.0025277305394411087, 0.9974722266197205]"
0093641701,0,0,"[0.9599506855010986, 0.04004933685064316]"
0870830201,0,0,"[0.839773952960968, 0.16022604703903198]"
0093641601,0,0,"[0.9699880480766296, 0.030011938884854317]"
0200670401,0,0,"[0.6901589035987854, 0.3098411560058594]"
0794581201,0,0,"[0.9149157404899597, 0.08508426696062088]"
0551450101,0,0,"[0.9156551361083984, 0.08434487134218216]"
0401360301,0,0,"[0.7959713339805603, 0.2040286362171173]"
0556090101,0,0,"[0.9173088669776917, 0.08269108086824417]"
0862760201,0,0,"[0.9127379059791565, 0.08726206421852112]"
0805080401,0,0,"[0.8883183002471924, 0.11168178170919418]"
0411980401,1,0,"[0.6049591302871704, 0.3950408697128296]"
0872390101,1,1,"[2.4608061721664853e-06, 0.9999974966049194]"
0861910301,1,0,"[0.9655104875564575, 0.0344894640147686]"
0657820101,0,0,"[0.8342220783233643, 0.16577786207199097]"
0311190101,0,0,"[0.9445008635520935, 0.05549914017319679]"
0304190101,0,1,"[1.3019427569815889e-05, 0.999987006187439]"
0500730101,0,0,"[0.7762154936790466, 0.22378455102443695]"
0851180401,1,1,"[0.0006867952761240304, 0.999313235282898]"
0761630201,0,1,"[0.07533816248178482, 0.9246618151664734]"
0551870601,0,0,"[0.827423632144928, 0.1725763976573944]"
0803671101,0,0,"[0.6346821784973145, 0.3653179109096527]"
0551870401,0,0,"[0.7831903696060181, 0.21680967509746552]"
0864330401,0,0,"[0.9495972394943237, 0.050402797758579254]"
0200670101,0,1,"[2.041190327872755e-08, 1.0]"
0500730201,0,0,"[0.9139707088470459, 0.08602932095527649]"
0603260201,0,1,"[0.09064773470163345, 0.9093522429466248]"
0842340201,0,0,"[0.9243833422660828, 0.07561665028333664]"
0831790701,1,1,"[6.955003300390672e-06, 0.999993085861206]"
0200670301,0,0,"[0.8995150327682495, 0.10048497468233109]"
0401360201,0,0,"[0.8549341559410095, 0.14506587386131287]"
0891800601,0,0,"[0.6615561842918396, 0.338443785905838]"
0803670601,0,0,"[0.9106530547142029, 0.0893469825387001]"
0691570101,0,0,"[0.921001136302948, 0.07899890094995499]"
0401360101,0,0,"[0.914269745349884, 0.08573023974895477]"
0823680101,1,1,"[3.777211168198846e-05, 0.9999622106552124]"
0803671001,0,0,"[0.8960849642753601, 0.10391503572463989]"
0306630201,0,0,"[0.7654953002929688, 0.23450472950935364]"
0124710801,1,1,"[0.013159497641026974, 0.9868404865264893]"
0870830301,0,0,"[0.618427038192749, 0.381572961807251]"
0864560101,1,1,"[0.010340793989598751, 0.9896592497825623]"
0152170501,0,0,"[0.9326691031455994, 0.06733082979917526]"
0651790201,0,0,"[0.7553228735923767, 0.2446771115064621]"
0784510301,0,0,"[0.6497493386268616, 0.3502507507801056]"
0870830401,0,0,"[0.9053042531013489, 0.09469570964574814]"
0864330201,0,0,"[0.9268123507499695, 0.07318764925003052]"
0093641501,0,0,"[0.9079191088676453, 0.09208090603351593]"
