OBSID,Real Label,Pred Label,Probabilities
0657820101,0,1,"[0.28807005286216736, 0.711929976940155]"
0401360101,0,1,"[6.608679086639313e-06, 0.9999934434890747]"
0891800601,0,1,"[0.009886756539344788, 0.9901132583618164]"
0794581201,0,1,"[2.0439842046471313e-05, 0.9999796152114868]"
0893810501,1,1,"[3.905286405370134e-08, 1.0]"
0200670101,0,1,"[2.348395042872653e-07, 0.9999997615814209]"
0805080501,0,1,"[2.8062177581666958e-11, 1.0]"
0304190101,0,1,"[3.972640272298378e-11, 1.0]"
0803670501,0,1,"[0.002956153592094779, 0.997043788433075]"
0803671001,0,1,"[2.0217015844536945e-05, 0.9999797344207764]"
0861910201,1,1,"[1.3961601088512522e-21, 1.0]"
0500730101,0,1,"[0.00010259331611450762, 0.9998973608016968]"
0851180401,1,1,"[6.529400501179006e-13, 1.0]"
0401360201,0,1,"[5.491969190529744e-08, 1.0]"
0112550601,0,1,"[7.81998096499592e-06, 0.9999921321868896]"
0864330301,0,0,"[0.9036487936973572, 0.09635119140148163]"
0831790701,1,1,"[1.712030616286917e-14, 1.0]"
0124710801,1,1,"[5.206833938156015e-28, 1.0]"
0864330201,0,0,"[0.6332176923751831, 0.3667823374271393]"
0803670601,0,1,"[7.060062216623919e-06, 0.9999929666519165]"
0864330401,0,0,"[0.9003984332084656, 0.09960152208805084]"
0200920101,0,1,"[9.422699076822028e-05, 0.9999057054519653]"
0862760201,0,1,"[8.339869594919946e-08, 0.9999998807907104]"
0691570101,0,1,"[1.291600437980378e-05, 0.9999871253967285]"
0551450101,0,1,"[1.2139434346636335e-08, 1.0]"
0411980101,0,1,"[1.1156755519436956e-09, 1.0]"
0111790101,0,1,"[0.2359723001718521, 0.7640277147293091]"
0870830101,0,0,"[0.8870571851730347, 0.11294279992580414]"
0306630201,0,0,"[0.8800035119056702, 0.11999645829200745]"
0411980401,1,1,"[2.0862353511397203e-11, 1.0]"
0200670301,0,1,"[8.861839262408466e-09, 1.0]"
0872390101,1,1,"[2.8297380064157274e-11, 1.0]"
0870830401,0,1,"[4.732279194286093e-06, 0.999995231628418]"
0870830301,0,0,"[0.683838427066803, 0.316161572933197]"
0551870601,0,1,"[7.499596677007503e-07, 0.9999992847442627]"
0805080401,0,1,"[0.000142286327900365, 0.9998576641082764]"
0861910301,1,0,"[0.9111108183860779, 0.08888915926218033]"
0551870401,0,1,"[1.9952632879238763e-09, 1.0]"
0864560101,1,1,"[5.462327210535566e-17, 1.0]"
0152170501,0,1,"[0.00015797506785020232, 0.9998420476913452]"
0740960101,0,1,"[0.027805907651782036, 0.9721941351890564]"
0784510301,0,0,"[0.7013059258460999, 0.29869407415390015]"
0556090101,0,0,"[0.9036335349082947, 0.09636643528938293]"
0870830201,0,1,"[0.18069134652614594, 0.8193086385726929]"
0842340201,0,1,"[2.3247747549248743e-07, 0.9999997615814209]"
0823680101,1,1,"[1.5829749733242693e-09, 1.0]"
0761630201,0,1,"[1.1542214650717142e-07, 0.9999998807907104]"
0851180501,1,1,"[1.5037535019274406e-12, 1.0]"
0200670401,0,0,"[0.8629973530769348, 0.1370026022195816]"
0761630101,0,1,"[5.3260083418951944e-18, 1.0]"
0306630101,0,0,"[0.8161258101463318, 0.18387416005134583]"
0311190101,0,0,"[0.9111108183860779, 0.08888915926218033]"
0790650101,0,0,"[0.9019011855125427, 0.09809883683919907]"
0725200301,0,0,"[0.8911720514297485, 0.10882791876792908]"
0401360301,0,1,"[0.33364900946617126, 0.6663510203361511]"
0725200101,0,0,"[0.8994395136833191, 0.1005605161190033]"
0500730201,0,1,"[3.916821151506156e-05, 0.9999607801437378]"
0145800101,0,0,"[0.8690533638000488, 0.13094666600227356]"
0864330101,1,1,"[3.529082658261322e-26, 1.0]"
0112551701,0,1,"[0.15212298929691315, 0.847877025604248]"
0603260201,0,1,"[3.842892584010604e-12, 1.0]"
0651790201,0,1,"[0.0047066970728337765, 0.9952933192253113]"
0803671101,0,0,"[0.6027266383171082, 0.39727333188056946]"
0761630301,0,1,"[0.008475788868963718, 0.9915242195129395]"
