OBSID,Real Label,Pred Label,Probabilities
0725200301,0,0,"[0.9082159996032715, 0.09178400784730911]"
0603260201,0,1,"[0.008467544801533222, 0.9915323853492737]"
0651790201,0,0,"[0.9082159996032715, 0.09178400784730911]"
0891800601,0,0,"[0.9082159996032715, 0.09178400784730911]"
0794581201,0,0,"[0.9082159996032715, 0.09178400784730911]"
0861910301,1,1,"[0.41982343792915344, 0.5801765322685242]"
0864330201,0,0,"[0.9082159996032715, 0.09178400784730911]"
0551870601,0,0,"[0.9082159996032715, 0.09178400784730911]"
0401360101,0,0,"[0.9082159996032715, 0.09178400784730911]"
0864560101,1,1,"[0.0, 1.0]"
0500730101,0,0,"[0.9082159996032715, 0.09178400784730911]"
0152170501,0,0,"[0.9082159996032715, 0.09178400784730911]"
0842340201,0,0,"[0.9082159996032715, 0.09178400784730911]"
0304190101,0,1,"[3.5860681236954406e-05, 0.9999641180038452]"
0761630201,0,1,"[0.00011179360444657505, 0.9998881816864014]"
0124710801,1,1,"[0.0, 1.0]"
0691570101,0,0,"[0.9082159996032715, 0.09178400784730911]"
0784510301,0,0,"[0.9082159996032715, 0.09178400784730911]"
0803670501,0,0,"[0.9082159996032715, 0.09178400784730911]"
0761630101,0,0,"[0.6792058944702148, 0.32079410552978516]"
0306630201,0,0,"[0.9082159996032715, 0.09178400784730911]"
0200670201,0,1,"[2.476552816987887e-12, 1.0]"
0306630101,0,0,"[0.9082159996032715, 0.09178400784730911]"
0411980401,1,1,"[0.03671376034617424, 0.963286280632019]"
0200670101,0,0,"[0.9082159996032715, 0.09178400784730911]"
0870830201,0,0,"[0.9082159996032715, 0.09178400784730911]"
0500730201,0,0,"[0.9082159996032715, 0.09178400784730911]"
0657820101,0,0,"[0.9082159996032715, 0.09178400784730911]"
0200920101,0,0,"[0.9082159996032715, 0.09178400784730911]"
0411980101,0,0,"[0.9082159996032715, 0.09178400784730911]"
0861910201,1,1,"[0.0, 1.0]"
0112551701,0,0,"[0.8950145244598389, 0.10498542338609695]"
0870830401,0,0,"[0.9082159996032715, 0.09178400784730911]"
0803671101,0,0,"[0.9082159996032715, 0.09178400784730911]"
0805080401,0,0,"[0.9082159996032715, 0.09178400784730911]"
0805080501,0,0,"[0.9082159996032715, 0.09178400784730911]"
0831790701,1,1,"[0.0, 1.0]"
0725200101,0,0,"[0.9082159996032715, 0.09178400784730911]"
0145800101,0,0,"[0.9082159996032715, 0.09178400784730911]"
0864330401,0,0,"[0.9082159996032715, 0.09178400784730911]"
0851180401,1,1,"[0.0, 1.0]"
0864330101,1,1,"[7.523510380767674e-36, 1.0]"
0870830301,0,0,"[0.9082159996032715, 0.09178400784730911]"
0401360201,0,0,"[0.9082159996032715, 0.09178400784730911]"
0401360301,0,0,"[0.9082159996032715, 0.09178400784730911]"
0862760201,0,0,"[0.9082159996032715, 0.09178400784730911]"
0761630301,0,0,"[0.9082159996032715, 0.09178400784730911]"
0864330301,0,0,"[0.9082159996032715, 0.09178400784730911]"
0823680101,1,1,"[0.0, 1.0]"
0851180501,1,1,"[0.0, 1.0]"
0112550601,0,0,"[0.9082159996032715, 0.09178400784730911]"
0311190101,0,0,"[0.9082159996032715, 0.09178400784730911]"
0740960101,0,0,"[0.9082159996032715, 0.09178400784730911]"
0111790101,0,0,"[0.9082159996032715, 0.09178400784730911]"
0200670401,0,0,"[0.9082159996032715, 0.09178400784730911]"
0556090101,0,0,"[0.9082159996032715, 0.09178400784730911]"
0872390101,1,1,"[0.0, 1.0]"
0893810501,1,1,"[1.560148061164003e-33, 1.0]"
0551870401,0,0,"[0.9082159996032715, 0.09178400784730911]"
0803670601,0,0,"[0.9082159996032715, 0.09178400784730911]"
0790650101,0,0,"[0.9082159996032715, 0.09178400784730911]"
0870830101,0,0,"[0.9082159996032715, 0.09178400784730911]"
0551450101,0,0,"[0.9082159996032715, 0.09178400784730911]"
0803671001,0,0,"[0.9082159996032715, 0.09178400784730911]"
0200670301,0,0,"[0.9082159996032715, 0.09178400784730911]"
0510011501,0,0,"[0.9082159996032715, 0.09178400784730911]"
