OBSID,Real Label,Pred Label,Probabilities
0861910301,1,0,"[0.9039788246154785, 0.09602119028568268]"
0200670301,0,1,"[0.41741564869880676, 0.5825843214988708]"
0401360301,0,0,"[0.9039788246154785, 0.09602119028568268]"
0124710801,1,1,"[8.796724772182752e-26, 1.0]"
0761630301,0,1,"[0.18081949651241302, 0.8191804885864258]"
0861910201,1,1,"[1.446981131606577e-24, 1.0]"
0784510301,0,0,"[0.9039788246154785, 0.09602119028568268]"
0304190101,0,1,"[2.4437761112494627e-06, 0.999997615814209]"
0311190101,0,0,"[0.9039788246154785, 0.09602119028568268]"
0823680101,1,1,"[1.6092774503570793e-28, 1.0]"
0862760201,0,0,"[0.9039788246154785, 0.09602119028568268]"
0831790701,1,1,"[0.0, 1.0]"
0842340201,0,0,"[0.9039788246154785, 0.09602119028568268]"
0551870601,0,0,"[0.9039788246154785, 0.09602119028568268]"
0870830401,0,0,"[0.7899928689002991, 0.21000710129737854]"
0725200301,0,0,"[0.9039788246154785, 0.09602119028568268]"
0401360201,0,0,"[0.9039788246154785, 0.09602119028568268]"
0803671001,0,0,"[0.9039788246154785, 0.09602119028568268]"
0657820101,0,0,"[0.9039788246154785, 0.09602119028568268]"
0152170501,0,0,"[0.9039788246154785, 0.09602119028568268]"
0551450101,0,0,"[0.9039788246154785, 0.09602119028568268]"
0740960101,0,0,"[0.9039788246154785, 0.09602119028568268]"
0803670601,0,0,"[0.9039788246154785, 0.09602119028568268]"
0761630101,0,1,"[0.030735492706298828, 0.9692645072937012]"
0794581201,0,0,"[0.9039788246154785, 0.09602119028568268]"
0551870401,0,0,"[0.8714799284934998, 0.12852008640766144]"
0556090101,0,0,"[0.9039788246154785, 0.09602119028568268]"
0870830201,0,0,"[0.9039788246154785, 0.09602119028568268]"
0803670501,0,0,"[0.9039788246154785, 0.09602119028568268]"
0112550601,0,1,"[0.08065757155418396, 0.9193423986434937]"
0111790101,0,0,"[0.9039788246154785, 0.09602119028568268]"
0870830101,0,0,"[0.8185685873031616, 0.18143144249916077]"
0200920101,0,0,"[0.8846108317375183, 0.1153891384601593]"
0200670401,0,0,"[0.9039788246154785, 0.09602119028568268]"
0145800101,0,0,"[0.8667593598365784, 0.13324059545993805]"
0411980401,1,1,"[0.005115796346217394, 0.994884192943573]"
0691570101,0,0,"[0.9039788246154785, 0.09602119028568268]"
0803671101,0,0,"[0.9039788246154785, 0.09602119028568268]"
0411980101,0,0,"[0.9039788246154785, 0.09602119028568268]"
0805080401,0,0,"[0.9039788246154785, 0.09602119028568268]"
0870830301,0,0,"[0.9039788246154785, 0.09602119028568268]"
0851180401,1,1,"[2.5191377014478226e-36, 1.0]"
0306630201,0,0,"[0.9039788246154785, 0.09602119028568268]"
0872390101,1,1,"[0.0, 1.0]"
0851180501,1,1,"[5.21852625884839e-28, 1.0]"
0112551701,0,0,"[0.9039788246154785, 0.09602119028568268]"
0306630101,0,0,"[0.6015586853027344, 0.39844128489494324]"
0200670101,0,0,"[0.8151032328605652, 0.18489675223827362]"
0401360101,0,0,"[0.9039788246154785, 0.09602119028568268]"
0725200101,0,0,"[0.9039788246154785, 0.09602119028568268]"
0864560101,1,1,"[6.181026751842588e-21, 1.0]"
0510011501,0,0,"[0.9039788246154785, 0.09602119028568268]"
0790650101,0,0,"[0.9039788246154785, 0.09602119028568268]"
0603260201,0,0,"[0.9022637009620667, 0.09773632138967514]"
0893810501,1,1,"[1.9068179484914537e-29, 1.0]"
0200670201,0,0,"[0.5, 0.5]"
0864330401,0,0,"[0.9039788246154785, 0.09602119028568268]"
0805080501,0,0,"[0.9039788246154785, 0.09602119028568268]"
0864330101,1,1,"[4.549804863558254e-28, 1.0]"
0651790201,0,0,"[0.9039788246154785, 0.09602119028568268]"
0761630201,0,1,"[0.0019556910265237093, 0.9980442523956299]"
0500730201,0,0,"[0.9039788246154785, 0.09602119028568268]"
0500730101,0,0,"[0.9039788246154785, 0.09602119028568268]"
0864330301,0,0,"[0.9039788246154785, 0.09602119028568268]"
0891800601,0,0,"[0.9039788246154785, 0.09602118283510208]"
0864330201,0,0,"[0.9039788246154785, 0.09602118283510208]"
