OBSID,Real Label,Pred Label,Probabilities
0803671101,0,0,"[0.8983072638511658, 0.10169272124767303]"
0152170501,0,0,"[0.9033098816871643, 0.0966900885105133]"
0864330101,1,1,"[1.4282044869803412e-16, 1.0]"
0401360101,0,0,"[0.8842151165008545, 0.11578485369682312]"
0761630301,0,0,"[0.8149974346160889, 0.18500261008739471]"
0500730101,0,0,"[0.9005706906318665, 0.09942925721406937]"
0870830201,0,0,"[0.902014434337616, 0.09798560291528702]"
0304190101,0,1,"[0.42612677812576294, 0.5738731622695923]"
0794581201,0,0,"[0.9020386934280396, 0.09796134382486343]"
0725200301,0,0,"[0.8965244293212891, 0.10347555577754974]"
0761630101,0,0,"[0.7408639192581177, 0.2591360807418823]"
0691570101,0,0,"[0.9003536105155945, 0.09964639693498611]"
0823680101,1,1,"[3.3382930056754688e-15, 1.0]"
0124710801,1,1,"[9.8706052980189e-17, 1.0]"
0893810501,1,1,"[2.7076470406062203e-12, 1.0]"
0725200101,0,0,"[0.9019649028778076, 0.09803511202335358]"
0803670501,0,0,"[0.8995507955551147, 0.10044918209314346]"
0805080501,0,0,"[0.8976593613624573, 0.10234060138463974]"
0112551701,0,0,"[0.9026626944541931, 0.0973372831940651]"
0306630101,0,0,"[0.8709973096847534, 0.12900276482105255]"
0306630201,0,0,"[0.8960694670677185, 0.10393058508634567]"
0870830301,0,0,"[0.9065985679626465, 0.0934014543890953]"
0862760201,0,0,"[0.8483372330665588, 0.15166281163692474]"
0864330201,0,0,"[0.902802050113678, 0.09719796478748322]"
0551870601,0,0,"[0.9005523324012756, 0.09944766014814377]"
0603260201,0,0,"[0.9012348055839539, 0.09876515716314316]"
0510011501,0,0,"[0.9052417278289795, 0.0947582945227623]"
0872390101,1,1,"[2.919491992589824e-18, 1.0]"
0864560101,1,1,"[2.7217281095451122e-14, 1.0]"
0200920101,0,0,"[0.8776039481163025, 0.12239604443311691]"
0111790101,0,0,"[0.8859272599220276, 0.11407271772623062]"
0761630201,0,1,"[0.010522406548261642, 0.9894775748252869]"
0851180401,1,1,"[4.914210122415777e-18, 1.0]"
0500730201,0,0,"[0.9030656218528748, 0.09693437814712524]"
0401360301,0,0,"[0.9014655947685242, 0.09853440523147583]"
0551450101,0,0,"[0.8995984196662903, 0.10040153563022614]"
0200670401,0,0,"[0.8959103226661682, 0.10408968478441238]"
0311190101,0,0,"[0.9044896364212036, 0.09551029652357101]"
0200670201,0,0,"[0.6122693419456482, 0.3877306282520294]"
0891800601,0,0,"[0.9006639122962952, 0.09933611005544662]"
0851180501,1,1,"[3.7851159481883456e-17, 1.0]"
0411980101,0,0,"[0.9021173715591431, 0.09788262099027634]"
0411980401,1,1,"[0.1916666477918625, 0.8083333373069763]"
0112550601,0,0,"[0.7713966369628906, 0.22860343754291534]"
0145800101,0,0,"[0.896612823009491, 0.10338716208934784]"
0803671001,0,0,"[0.900381326675415, 0.09961865097284317]"
0861910201,1,1,"[4.604608320611832e-15, 1.0]"
0870830101,0,0,"[0.8962382674217224, 0.10376177728176117]"
0401360201,0,0,"[0.9001784324645996, 0.09982151538133621]"
0740960101,0,0,"[0.9007427096366882, 0.09925727546215057]"
0870830401,0,0,"[0.9013792872428894, 0.09862066805362701]"
0790650101,0,0,"[0.9061862826347351, 0.09381371736526489]"
0551870401,0,0,"[0.9043068289756775, 0.0956931784749031]"
0803670601,0,0,"[0.8988651037216187, 0.10113491117954254]"
0657820101,0,0,"[0.9048965573310852, 0.09510352462530136]"
0200670301,0,1,"[0.3794766962528229, 0.6205233335494995]"
0861910301,1,0,"[0.902694582939148, 0.09730546921491623]"
0864330401,0,0,"[0.9022915363311768, 0.09770846366882324]"
0842340201,0,0,"[0.9027377963066101, 0.09726216644048691]"
0805080401,0,0,"[0.8995873332023621, 0.10041265189647675]"
0784510301,0,0,"[0.8996284604072571, 0.1003715917468071]"
0864330301,0,0,"[0.9027506113052368, 0.09724939614534378]"
0651790201,0,0,"[0.9007706046104431, 0.09922944754362106]"
0556090101,0,0,"[0.9002634286880493, 0.0997365415096283]"
0831790701,1,1,"[8.925362819978131e-21, 1.0]"
0200670101,0,0,"[0.9085772037506104, 0.09142277389764786]"
