OBSID,Real Label,Pred Label,Probabilities
0861910201,1,1,"[8.339901569343056e-08, 0.9999998807907104]"
0803670601,0,0,"[0.8888843655586243, 0.11111563444137573]"
0306630201,0,0,"[0.8896511793136597, 0.11034879088401794]"
0411980101,0,0,"[0.8882883787155151, 0.11171165108680725]"
0657820101,0,0,"[0.8884180188179016, 0.11158201843500137]"
0803671001,0,0,"[0.8880115151405334, 0.11198852211236954]"
0805080501,0,0,"[0.8848598003387451, 0.11514019221067429]"
0864330301,0,0,"[0.8898457288742065, 0.11015420407056808]"
0401360301,0,0,"[0.8875716328620911, 0.11242835968732834]"
0864330201,0,0,"[0.8890196681022644, 0.11098040640354156]"
0500730101,0,0,"[0.8878828287124634, 0.11211712658405304]"
0200670301,0,0,"[0.7089886665344238, 0.2910113036632538]"
0200920101,0,0,"[0.8837712407112122, 0.11622876673936844]"
0691570101,0,0,"[0.8897619247436523, 0.11023806780576706]"
0500730201,0,0,"[0.8896416425704956, 0.11035837233066559]"
0725200301,0,0,"[0.8888443112373352, 0.11115561425685883]"
0870830401,0,0,"[0.8406522274017334, 0.1593477427959442]"
0111790101,0,0,"[0.863271951675415, 0.13672801852226257]"
0556090101,0,0,"[0.887030839920044, 0.11296911537647247]"
0200670201,0,1,"[0.11876684427261353, 0.8812331557273865]"
0510011501,0,0,"[0.8948936462402344, 0.10510632395744324]"
0411980401,1,1,"[0.23729978501796722, 0.7627002000808716]"
0200670101,0,0,"[0.8892614841461182, 0.11073852330446243]"
0864560101,1,1,"[2.864238126676355e-07, 0.9999997615814209]"
0112551701,0,0,"[0.8853428959846497, 0.11465710401535034]"
0864330401,0,0,"[0.8893138766288757, 0.11068608611822128]"
0870830301,0,0,"[0.8883486390113831, 0.11165132373571396]"
0152170501,0,0,"[0.8877387046813965, 0.11226125806570053]"
0304190101,0,1,"[0.2067679464817047, 0.7932320237159729]"
0761630201,0,1,"[0.3427428901195526, 0.6572571396827698]"
0790650101,0,0,"[0.8896654844284058, 0.11033449321985245]"
0872390101,1,1,"[2.347020418725504e-13, 1.0]"
0870830101,0,0,"[0.8422616720199585, 0.15773826837539673]"
0401360201,0,0,"[0.8863950371742249, 0.11360488831996918]"
0761630301,0,0,"[0.6522547602653503, 0.34774526953697205]"
0124710801,1,1,"[7.871819462934582e-08, 0.9999998807907104]"
0805080401,0,0,"[0.887905478477478, 0.1120944693684578]"
0831790701,1,1,"[9.381068784199836e-14, 1.0]"
0842340201,0,0,"[0.8884523510932922, 0.11154768615961075]"
0551870401,0,0,"[0.8877458572387695, 0.11225418001413345]"
0725200101,0,0,"[0.8886078000068665, 0.11139219999313354]"
0870830201,0,0,"[0.8878318071365356, 0.11216822266578674]"
0803671101,0,0,"[0.8856341242790222, 0.11436581611633301]"
0823680101,1,1,"[5.5884252087023967e-11, 1.0]"
0761630101,0,0,"[0.677184522151947, 0.3228154182434082]"
0200670401,0,0,"[0.8877872824668884, 0.11221274733543396]"
0891800601,0,0,"[0.8877976536750793, 0.11220237612724304]"
0803670501,0,0,"[0.8891544938087463, 0.11084549129009247]"
0112550601,0,1,"[0.4800962805747986, 0.5199036598205566]"
0862760201,0,0,"[0.8835667967796326, 0.11643321812152863]"
0740960101,0,0,"[0.888501763343811, 0.11149822920560837]"
0145800101,0,0,"[0.8665507435798645, 0.13344928622245789]"
0794581201,0,0,"[0.8878796696662903, 0.11212031543254852]"
0306630101,0,0,"[0.8691729307174683, 0.13082708418369293]"
0311190101,0,0,"[0.8888640403747559, 0.11113598197698593]"
0603260201,0,0,"[0.8492776155471802, 0.15072236955165863]"
0864330101,1,1,"[3.099517584814748e-07, 0.9999996423721313]"
0401360101,0,0,"[0.8868550062179565, 0.11314501613378525]"
0851180501,1,1,"[6.743348657245463e-10, 1.0]"
0851180401,1,1,"[8.853686533916161e-11, 1.0]"
0861910301,1,0,"[0.8880048394203186, 0.11199510842561722]"
0784510301,0,0,"[0.8870463967323303, 0.1129535436630249]"
0551870601,0,0,"[0.8875044584274292, 0.1124955341219902]"
0551450101,0,0,"[0.8885430693626404, 0.1114569753408432]"
0893810501,1,1,"[2.1616519685352387e-10, 1.0]"
0651790201,0,0,"[0.8865105509757996, 0.11348940432071686]"
