OBSID,Real Label,Pred Label,Probabilities
0145800101,0,0,"[0.8833179473876953, 0.11668211966753006]"
0831790701,1,1,"[6.113891686254647e-06, 0.9999939203262329]"
0864560101,1,1,"[0.00579757709056139, 0.9942024350166321]"
0411980101,0,0,"[0.9029574394226074, 0.09704259037971497]"
0657820101,0,0,"[0.8976241946220398, 0.10237577557563782]"
0864330401,0,0,"[0.8959081172943115, 0.10409191250801086]"
0401360301,0,0,"[0.8942098021507263, 0.10579019039869308]"
0803671001,0,0,"[0.8751132488250732, 0.12488674372434616]"
0556090101,0,0,"[0.8948652148246765, 0.10513478517532349]"
0761630301,0,0,"[0.7665328979492188, 0.23346707224845886]"
0740960101,0,0,"[0.9020820260047913, 0.09791797399520874]"
0864330101,1,1,"[2.462661541358102e-05, 0.999975323677063]"
0761630201,0,0,"[0.8426124453544617, 0.15738755464553833]"
0200670101,0,0,"[0.9160361886024475, 0.08396381884813309]"
0725200301,0,0,"[0.8951455950737, 0.10485447198152542]"
0870830401,0,0,"[0.905871570110321, 0.09412838518619537]"
0551870401,0,0,"[0.9031944274902344, 0.09680560231208801]"
0500730101,0,0,"[0.8922057151794434, 0.10779426991939545]"
0784510301,0,0,"[0.8883769512176514, 0.11162301898002625]"
0200920101,0,0,"[0.8622574806213379, 0.1377425342798233]"
0803670601,0,0,"[0.8986881971359253, 0.10131179541349411]"
0823680101,1,1,"[0.00028823575121350586, 0.9997116923332214]"
0891800601,0,0,"[0.8848305940628052, 0.1151694506406784]"
0411980401,1,0,"[0.6546221375465393, 0.34537792205810547]"
0870830201,0,0,"[0.8831625580787659, 0.1168375164270401]"
0311190101,0,0,"[0.856759250164032, 0.14324072003364563]"
0803670501,0,0,"[0.8941066861152649, 0.1058933362364769]"
0803671101,0,0,"[0.89478600025177, 0.10521404445171356]"
0551870601,0,0,"[0.9047555923461914, 0.09524445235729218]"
0805080401,0,0,"[0.8963032364845276, 0.10369673371315002]"
0805080501,0,0,"[0.8892511129379272, 0.11074893176555634]"
0551450101,0,0,"[0.8828829526901245, 0.11711706966161728]"
0862760201,0,0,"[0.8008412718772888, 0.19915874302387238]"
0725200101,0,0,"[0.9072493314743042, 0.0927506759762764]"
0112551701,0,0,"[0.8928471803665161, 0.10715281963348389]"
0306630101,0,1,"[0.2821684181690216, 0.7178316116333008]"
0651790201,0,0,"[0.7867242097854614, 0.21327583491802216]"
0851180501,1,1,"[0.0030120485462248325, 0.9969879984855652]"
0691570101,0,0,"[0.8690871000289917, 0.13091281056404114]"
0864330301,0,0,"[0.8757743239402771, 0.12422569841146469]"
0893810501,1,1,"[0.004556518048048019, 0.9954434633255005]"
0851180401,1,1,"[2.5559762434568256e-05, 0.9999744892120361]"
0872390101,1,1,"[0.00014583711163140833, 0.9998540878295898]"
0790650101,0,0,"[0.8689311146736145, 0.1310688555240631]"
0842340201,0,0,"[0.8926637768745422, 0.10733623802661896]"
0200670401,0,0,"[0.8827229738235474, 0.11727706342935562]"
0870830101,0,0,"[0.8934944272041321, 0.10650558769702911]"
0304190101,0,0,"[0.8897785544395447, 0.11022140830755234]"
0864330201,0,0,"[0.8537090420722961, 0.14629103243350983]"
0401360101,0,0,"[0.9134451746940613, 0.08655482530593872]"
0401360201,0,0,"[0.8897982835769653, 0.11020173132419586]"
0112550601,0,0,"[0.9028736352920532, 0.09712634980678558]"
0124710801,1,1,"[0.0010306637268513441, 0.998969316482544]"
0152170501,0,0,"[0.8920327425003052, 0.107967309653759]"
0761630101,0,1,"[0.07008682191371918, 0.9299131631851196]"
0500730201,0,0,"[0.8890184164047241, 0.11098162084817886]"
0870830301,0,0,"[0.9013881087303162, 0.09861187636852264]"
0306630201,0,0,"[0.8021267652511597, 0.19787321984767914]"
0861910201,1,1,"[0.0001539743971079588, 0.9998459815979004]"
0603260201,0,0,"[0.8785539269447327, 0.12144605070352554]"
0111790101,0,0,"[0.8625830411911011, 0.1374169886112213]"
0200670301,0,0,"[0.8890861868858337, 0.11091379076242447]"
0861910301,1,0,"[0.8425635099411011, 0.15743643045425415]"
0794581201,0,0,"[0.888301432132721, 0.11169856041669846]"
