OBSID,Real Label,Pred Label,Probabilities
0200670401,0,0,"[0.7899078130722046, 0.2100922018289566]"
0805080401,0,0,"[0.8111569285392761, 0.1888430118560791]"
0851180401,1,1,"[0.0026318454183638096, 0.9973681569099426]"
0761630201,0,1,"[0.20338699221611023, 0.7966129779815674]"
0200670101,0,0,"[0.7453915476799011, 0.2546084225177765]"
0657820101,0,0,"[0.7591915726661682, 0.24080847203731537]"
0864560101,1,1,"[0.02540791779756546, 0.9745920300483704]"
0152170501,0,0,"[0.7399832010269165, 0.2600168287754059]"
0790650101,0,0,"[0.8936992883682251, 0.10630077868700027]"
0556090101,0,0,"[0.8711724281311035, 0.1288275420665741]"
0872390101,1,1,"[0.001491245231591165, 0.9985087513923645]"
0401360101,0,0,"[0.8231750130653381, 0.17682494223117828]"
0803671101,0,0,"[0.8225098848342896, 0.17749015986919403]"
0805080501,0,1,"[0.35556766390800476, 0.6444323658943176]"
0831790701,1,1,"[0.0011101781856268644, 0.9988898634910583]"
0145800101,0,0,"[0.8693772554397583, 0.1306227594614029]"
0500730201,0,0,"[0.7314466834068298, 0.2685532867908478]"
0870830401,0,0,"[0.8334335088729858, 0.16656656563282013]"
0784510301,0,0,"[0.824671745300293, 0.17532828450202942]"
0306630101,0,1,"[0.4617418050765991, 0.5382581949234009]"
0411980101,0,0,"[0.535044252872467, 0.46495571732521057]"
0794581201,0,0,"[0.6169247627258301, 0.3830752372741699]"
0551870401,0,0,"[0.6849651336669922, 0.3150348365306854]"
0111790101,0,0,"[0.7238093614578247, 0.2761906385421753]"
0691570101,0,0,"[0.7154978513717651, 0.2845021188259125]"
0200670301,0,1,"[0.41184231638908386, 0.5881576538085938]"
0851180501,1,1,"[0.00923738069832325, 0.9907626509666443]"
0891800601,0,0,"[0.7718525528907776, 0.22814740240573883]"
0551450101,0,1,"[0.44688335061073303, 0.5531166195869446]"
0551870601,0,0,"[0.7873321175575256, 0.21266783773899078]"
0500730101,0,0,"[0.7648385167121887, 0.23516149818897247]"
0864330301,0,0,"[0.8525964617729187, 0.1474035084247589]"
0864330401,0,0,"[0.8606781363487244, 0.13932181894779205]"
0725200101,0,0,"[0.8915871977806091, 0.10841280221939087]"
0651790201,0,1,"[0.470112144947052, 0.5298877954483032]"
0803670601,0,0,"[0.8019578456878662, 0.19804219901561737]"
0311190101,0,0,"[0.8703916668891907, 0.12960828840732574]"
0861910201,1,1,"[0.004889616742730141, 0.9951103329658508]"
0306630201,0,0,"[0.7870465517044067, 0.21295344829559326]"
0870830201,0,0,"[0.8134345412254333, 0.18656547367572784]"
0761630101,0,1,"[0.02451610006392002, 0.9754838347434998]"
0862760201,0,1,"[0.18298612534999847, 0.8170138597488403]"
0401360301,0,0,"[0.8076792359352112, 0.1923208087682724]"
0124710801,1,1,"[0.008533616550266743, 0.9914664030075073]"
0200920101,0,0,"[0.6942205429077148, 0.3057793974876404]"
0112550601,0,0,"[0.7802147269248962, 0.21978524327278137]"
0603260201,0,1,"[0.3830501139163971, 0.6169499158859253]"
0411980401,1,1,"[0.06995300948619843, 0.9300469756126404]"
0725200301,0,0,"[0.8857089877128601, 0.11429108679294586]"
0401360201,0,0,"[0.5058334469795227, 0.4941665232181549]"
0112551701,0,0,"[0.6917468309402466, 0.3082531690597534]"
0864330201,0,0,"[0.841488778591156, 0.1585111767053604]"
0740960101,0,0,"[0.8328239321708679, 0.16717606782913208]"
0842340201,0,0,"[0.726299524307251, 0.27370044589042664]"
0870830101,0,0,"[0.844951868057251, 0.15504805743694305]"
0893810501,1,1,"[0.010047966614365578, 0.989952027797699]"
0803670501,0,0,"[0.8076819181442261, 0.19231809675693512]"
0761630301,0,1,"[0.34416452050209045, 0.6558355093002319]"
0803671001,0,1,"[0.49676910042762756, 0.50323086977005]"
0870830301,0,0,"[0.8112640380859375, 0.18873600661754608]"
0864330101,1,1,"[0.005521466955542564, 0.9944784641265869]"
0304190101,0,1,"[0.3675103485584259, 0.6324896812438965]"
0861910301,1,0,"[0.904902458190918, 0.09509749710559845]"
0823680101,1,1,"[0.0042956192046403885, 0.9957043528556824]"
