OBSID,Real Label,Pred Label,Probabilities
0864330301,0,1,"[0.2922760546207428, 0.7077239155769348]"
0651790201,0,1,"[0.009078824892640114, 0.9909212589263916]"
0657820101,0,0,"[0.8170927166938782, 0.18290725350379944]"
0805080401,0,1,"[0.018734373152256012, 0.9812656044960022]"
0551450101,0,1,"[0.00910230167210102, 0.9908977150917053]"
0152170501,0,1,"[0.052049048244953156, 0.9479510188102722]"
0740960101,0,1,"[0.18804903328418732, 0.8119509816169739]"
0725200101,0,0,"[0.8018893599510193, 0.1981106698513031]"
0861910201,1,1,"[7.102064270014807e-09, 1.0]"
0603260201,0,1,"[0.0040207915008068085, 0.9959791898727417]"
0864330201,0,1,"[0.135257288813591, 0.8647426962852478]"
0145800101,0,1,"[0.0011027634609490633, 0.9988971948623657]"
0304190101,0,1,"[4.0602131434752664e-07, 0.9999996423721313]"
0551870601,0,1,"[0.08213939517736435, 0.9178606271743774]"
0862760201,0,1,"[0.004499468952417374, 0.9955005049705505]"
0864330101,1,1,"[4.185531365941131e-10, 1.0]"
0200670401,0,1,"[0.025916963815689087, 0.9740830063819885]"
0112550601,0,1,"[2.19563371501863e-05, 0.9999780654907227]"
0831790701,1,1,"[8.826620501167781e-08, 0.9999998807907104]"
0794581201,0,1,"[0.02010340243577957, 0.9798966646194458]"
0401360201,0,1,"[0.014806712977588177, 0.9851933121681213]"
0851180401,1,1,"[2.0296606351166702e-07, 0.9999997615814209]"
0870830101,0,1,"[0.0014056432992219925, 0.998594343662262]"
0891800601,0,1,"[0.012906213290989399, 0.9870937466621399]"
0823680101,1,1,"[7.667280783607566e-07, 0.9999992847442627]"
0861910301,1,1,"[0.11338165402412415, 0.8866183161735535]"
0124710801,1,1,"[5.0779547233759104e-11, 1.0]"
0790650101,0,0,"[0.8662974834442139, 0.13370253145694733]"
0803671101,0,1,"[0.013143116608262062, 0.9868568778038025]"
0761630201,0,1,"[8.27516214485513e-06, 0.999991774559021]"
0411980401,1,1,"[2.1994455892127007e-05, 0.9999779462814331]"
0784510301,0,1,"[0.023329833522439003, 0.9766701459884644]"
0500730101,0,1,"[0.01957647316157818, 0.9804235696792603]"
0761630301,0,1,"[0.0002967952168546617, 0.9997032284736633]"
0805080501,0,1,"[0.012353611178696156, 0.9876463413238525]"
0691570101,0,1,"[0.004993792623281479, 0.9950062036514282]"
0864330401,0,0,"[0.688499391078949, 0.31150054931640625]"
0200920101,0,1,"[0.0011974736116826534, 0.9988025426864624]"
0111790101,0,1,"[0.3329184353351593, 0.6670815348625183]"
0870830201,0,1,"[0.007336976006627083, 0.9926630258560181]"
0306630101,0,1,"[0.16352848708629608, 0.8364714980125427]"
0401360101,0,1,"[0.009665382094681263, 0.990334689617157]"
0200670201,0,1,"[0.0015142593765631318, 0.9984857439994812]"
0803670501,0,1,"[0.010759105905890465, 0.989240825176239]"
0551870401,0,1,"[0.00436104042455554, 0.9956389665603638]"
0864560101,1,1,"[3.939901205285423e-07, 0.9999996423721313]"
0500730201,0,1,"[0.04873011261224747, 0.9512698650360107]"
0200670101,0,1,"[0.010092291980981827, 0.9899077415466309]"
0761630101,0,1,"[4.285343311494216e-05, 0.9999572038650513]"
0411980101,0,1,"[0.017759881913661957, 0.9822401404380798]"
0872390101,1,1,"[8.727398181918034e-08, 0.9999998807907104]"
0851180501,1,1,"[2.390493989423703e-07, 0.9999997615814209]"
0556090101,0,1,"[0.04473824054002762, 0.9552617073059082]"
0112551701,0,1,"[0.06138966977596283, 0.938610315322876]"
0510011501,0,1,"[0.004474833142012358, 0.9955251812934875]"
0725200301,0,0,"[0.683699369430542, 0.316300630569458]"
0803670601,0,1,"[0.01372233871370554, 0.9862776398658752]"
0870830301,0,1,"[0.01258191466331482, 0.9874180555343628]"
0870830401,0,1,"[0.006250952370464802, 0.9937490224838257]"
0803671001,0,1,"[0.008517450653016567, 0.9914826154708862]"
0311190101,0,0,"[0.82989102602005, 0.17010904848575592]"
0200670301,0,1,"[0.0005072771455161273, 0.9994926452636719]"
0842340201,0,1,"[0.05476652458310127, 0.9452335238456726]"
0893810501,1,1,"[5.666168362949975e-06, 0.9999942779541016]"
0401360301,0,1,"[0.06487946957349777, 0.9351205229759216]"
0306630201,0,1,"[0.13216425478458405, 0.8678357601165771]"
