OBSID,Real Label,Pred Label,Probabilities
0145800101,0,0,"[0.8624797463417053, 0.13752026855945587]"
0311190101,0,0,"[0.864789605140686, 0.13521036505699158]"
0805080401,0,0,"[0.8312339186668396, 0.168766051530838]"
0651790201,0,0,"[0.8135676383972168, 0.1864323616027832]"
0803671001,0,1,"[0.1029323861002922, 0.8970675468444824]"
0500730201,0,0,"[0.8358190059661865, 0.16418099403381348]"
0411980401,1,1,"[2.5607676434447058e-05, 0.9999743700027466]"
0870830301,0,0,"[0.8422202467918396, 0.1577797532081604]"
0124710801,1,1,"[4.023361199756437e-09, 1.0]"
0870830201,0,0,"[0.8532944321632385, 0.1467055231332779]"
0304190101,0,1,"[0.0014380943030118942, 0.9985619187355042]"
0761630301,0,1,"[0.22277119755744934, 0.777228832244873]"
0831790701,1,1,"[1.1979286682617385e-06, 0.9999988079071045]"
0725200101,0,0,"[0.8581436276435852, 0.14185631275177002]"
0862760201,0,1,"[0.014175125397741795, 0.9858249425888062]"
0851180401,1,1,"[6.840524520157487e-07, 0.9999992847442627]"
0200920101,0,0,"[0.8366221785545349, 0.1633777916431427]"
0603260201,0,1,"[0.07524238526821136, 0.9247576594352722]"
0500730101,0,0,"[0.8327049612998962, 0.16729506850242615]"
0794581201,0,0,"[0.83423912525177, 0.1657608598470688]"
0401360201,0,1,"[0.08675142377614975, 0.9132485389709473]"
0111790101,0,0,"[0.8505820035934448, 0.1494179666042328]"
0112551701,0,0,"[0.7769555449485779, 0.2230444699525833]"
0152170501,0,0,"[0.8225920796394348, 0.177407905459404]"
0200670101,0,0,"[0.8270776867866516, 0.1729222983121872]"
0803670601,0,0,"[0.8363362550735474, 0.16366377472877502]"
0200670301,0,1,"[0.028416719287633896, 0.9715832471847534]"
0411980101,0,0,"[0.815868616104126, 0.18413135409355164]"
0761630101,0,1,"[1.9435613012319664e-06, 0.9999980926513672]"
0691570101,0,0,"[0.7884945273399353, 0.2115054726600647]"
0842340201,0,0,"[0.832487165927887, 0.16751281917095184]"
0306630101,0,0,"[0.85493004322052, 0.1450699120759964]"
0657820101,0,0,"[0.8496324419975281, 0.15036755800247192]"
0805080501,0,1,"[0.004144337959587574, 0.9958556294441223]"
0306630201,0,0,"[0.8553490042686462, 0.14465101063251495]"
0803671101,0,0,"[0.8512961268424988, 0.14870387315750122]"
0870830401,0,0,"[0.8322008848190308, 0.16779915988445282]"
0725200301,0,0,"[0.8623235821723938, 0.13767635822296143]"
0551450101,0,1,"[0.008904765360057354, 0.9910951852798462]"
0864560101,1,1,"[4.522144081420265e-07, 0.9999995231628418]"
0112550601,0,0,"[0.8330879807472229, 0.1669120043516159]"
0823680101,1,1,"[5.417940701590851e-05, 0.9999457597732544]"
0401360101,0,0,"[0.8316373825073242, 0.16836264729499817]"
0864330201,0,0,"[0.8564292192459106, 0.14357076585292816]"
0891800601,0,0,"[0.8393660187721252, 0.16063398122787476]"
0851180501,1,1,"[1.35769505504868e-06, 0.9999986886978149]"
0740960101,0,0,"[0.8426404595375061, 0.1573595553636551]"
0551870601,0,0,"[0.7680557370185852, 0.2319442629814148]"
0551870401,0,1,"[0.4720255732536316, 0.5279743671417236]"
0864330101,1,1,"[3.0941285089625126e-09, 1.0]"
0761630201,0,1,"[0.0030540949665009975, 0.9969459176063538]"
0872390101,1,1,"[6.974982170504518e-06, 0.9999929666519165]"
0784510301,0,0,"[0.8508407473564148, 0.14915931224822998]"
0401360301,0,0,"[0.8433250188827515, 0.15667492151260376]"
0893810501,1,1,"[0.00043609089334495366, 0.9995638728141785]"
0864330401,0,0,"[0.8574557304382324, 0.14254426956176758]"
0864330301,0,0,"[0.8560962677001953, 0.14390374720096588]"
0803670501,0,0,"[0.841921329498291, 0.1580786108970642]"
0790650101,0,0,"[0.8668297529220581, 0.1331702619791031]"
0861910301,1,0,"[0.8733981251716614, 0.1266019493341446]"
0556090101,0,0,"[0.8556836247444153, 0.14431634545326233]"
0861910201,1,1,"[1.6369538968774577e-07, 0.9999998807907104]"
0200670401,0,0,"[0.8490957021713257, 0.15090423822402954]"
0870830101,0,0,"[0.8499335050582886, 0.150066539645195]"
