OBSID,Real Label,Pred Label,Probabilities
0200670401,0,0,"[0.8961639404296875, 0.1038360521197319]"
0725200101,0,0,"[0.8961639404296875, 0.1038360521197319]"
0112550601,0,0,"[0.8961639404296875, 0.1038360521197319]"
0200670101,0,0,"[0.8961639404296875, 0.1038360521197319]"
0500730101,0,0,"[0.8961639404296875, 0.1038360521197319]"
0842340201,0,0,"[0.8961639404296875, 0.1038360521197319]"
0864560101,1,1,"[0.0, 1.0]"
0831790701,1,1,"[0.0, 1.0]"
0861910301,1,0,"[0.8961639404296875, 0.1038360521197319]"
0864330201,0,0,"[0.8961639404296875, 0.1038360521197319]"
0200670301,0,0,"[0.8961639404296875, 0.1038360521197319]"
0823680101,1,1,"[0.0, 1.0]"
0401360201,0,0,"[0.8961639404296875, 0.1038360521197319]"
0725200301,0,0,"[0.8961639404296875, 0.1038360521197319]"
0864330401,0,0,"[0.8961639404296875, 0.1038360521197319]"
0851180501,1,1,"[0.0, 1.0]"
0805080401,0,0,"[0.8961639404296875, 0.1038360521197319]"
0551450101,0,0,"[0.8961639404296875, 0.1038360521197319]"
0740960101,0,0,"[0.8961639404296875, 0.1038360521197319]"
0794581201,0,0,"[0.8961639404296875, 0.1038360521197319]"
0893810501,1,1,"[7.040378211719522e-19, 1.0]"
0200920101,0,0,"[0.8961639404296875, 0.1038360521197319]"
0124710801,1,1,"[0.0, 1.0]"
0803671101,0,0,"[0.8961639404296875, 0.1038360521197319]"
0556090101,0,0,"[0.8961639404296875, 0.1038360521197319]"
0603260201,0,0,"[0.8961639404296875, 0.1038360521197319]"
0803671001,0,0,"[0.8961639404296875, 0.1038360521197319]"
0401360301,0,0,"[0.8961639404296875, 0.1038360521197319]"
0803670601,0,0,"[0.8961639404296875, 0.1038360521197319]"
0657820101,0,0,"[0.9126071333885193, 0.0873928964138031]"
0411980401,1,0,"[0.5, 0.5]"
0111790101,0,0,"[0.8961639404296875, 0.1038360521197319]"
0803670501,0,0,"[0.8961639404296875, 0.1038360521197319]"
0761630201,0,0,"[0.5021467208862305, 0.4978533089160919]"
0851180401,1,1,"[0.0, 1.0]"
0861910201,1,1,"[0.0, 1.0]"
0784510301,0,0,"[0.8961639404296875, 0.1038360521197319]"
0651790201,0,0,"[0.8961639404296875, 0.1038360521197319]"
0306630201,0,0,"[0.8961639404296875, 0.1038360521197319]"
0864330101,1,1,"[0.0, 1.0]"
0551870401,0,0,"[0.8961639404296875, 0.1038360521197319]"
0401360101,0,0,"[0.8961639404296875, 0.1038360521197319]"
0872390101,1,1,"[0.0, 1.0]"
0306630101,0,0,"[0.5, 0.5]"
0761630101,0,1,"[6.937454477292488e-16, 1.0]"
0112551701,0,0,"[0.8961639404296875, 0.1038360521197319]"
0304190101,0,0,"[0.888202965259552, 0.11179709434509277]"
0311190101,0,0,"[0.8961639404296875, 0.1038360521197319]"
0870830301,0,0,"[0.8961639404296875, 0.1038360521197319]"
0805080501,0,0,"[0.8961639404296875, 0.1038360521197319]"
0862760201,0,0,"[0.8961639404296875, 0.1038360521197319]"
0411980101,0,0,"[0.8961639404296875, 0.1038360521197319]"
0870830401,0,0,"[0.8961639404296875, 0.1038360521197319]"
0891800601,0,0,"[0.8961639404296875, 0.1038360521197319]"
0145800101,0,0,"[0.9552661776542664, 0.04473377391695976]"
0790650101,0,0,"[0.8961639404296875, 0.1038360521197319]"
0870830201,0,0,"[0.8961639404296875, 0.1038360521197319]"
0500730201,0,0,"[0.8961639404296875, 0.1038360521197319]"
0761630301,0,0,"[0.5536963939666748, 0.4463036358356476]"
0152170501,0,0,"[0.8961639404296875, 0.1038360521197319]"
0864330301,0,0,"[0.8961639404296875, 0.1038360521197319]"
0691570101,0,0,"[0.8961639404296875, 0.1038360521197319]"
0551870601,0,0,"[0.8961639404296875, 0.1038360521197319]"
0870830101,0,0,"[0.8961639404296875, 0.1038360521197319]"
