OBSID,Real Label,Pred Label,Probabilities
0784510301,0,0,"[0.8716286420822144, 0.12837137281894684]"
0803671101,0,0,"[0.8730591535568237, 0.12694089114665985]"
0851180501,1,1,"[2.305356439080697e-08, 1.0]"
0761630301,0,1,"[0.06239176169037819, 0.9376081824302673]"
0401360201,0,1,"[0.0005490757757797837, 0.9994508624076843]"
0725200101,0,0,"[0.8815083503723145, 0.11849163472652435]"
0861910301,1,0,"[0.8844095468521118, 0.11559046059846878]"
0864330101,1,1,"[5.0634994312151634e-17, 1.0]"
0411980401,1,1,"[2.4818169208629115e-07, 0.9999997615814209]"
0870830401,0,0,"[0.8543009161949158, 0.1456991285085678]"
0851180401,1,1,"[1.264213317364593e-10, 1.0]"
0556090101,0,0,"[0.8804439306259155, 0.11955609917640686]"
0893810501,1,1,"[8.366275778826093e-07, 0.9999991655349731]"
0603260201,0,1,"[1.2290835002204403e-05, 0.9999877214431763]"
0862760201,0,1,"[0.006521353032439947, 0.9934786558151245]"
0691570101,0,0,"[0.8147644400596619, 0.18523554503917694]"
0831790701,1,1,"[3.749353605364547e-10, 1.0]"
0401360301,0,0,"[0.8668727278709412, 0.13312728703022003]"
0790650101,0,0,"[0.8849273920059204, 0.11507266759872437]"
0870830201,0,0,"[0.8729780316352844, 0.12702196836471558]"
0200920101,0,0,"[0.8527610898017883, 0.14723892509937286]"
0551870401,0,1,"[0.0001944282848853618, 0.9998056292533875]"
0411980101,0,1,"[0.04201408475637436, 0.9579859972000122]"
0870830101,0,0,"[0.8692919015884399, 0.13070811331272125]"
0200670101,0,0,"[0.8477415442466736, 0.15225845575332642]"
0794581201,0,1,"[0.23601192235946655, 0.7639880776405334]"
0864330401,0,0,"[0.8789913058280945, 0.12100870907306671]"
0124710801,1,1,"[1.5584135680058245e-15, 1.0]"
0864330201,0,0,"[0.8737014532089233, 0.1262984722852707]"
0651790201,0,0,"[0.8226286768913269, 0.17737135291099548]"
0805080501,0,1,"[3.544412038536393e-06, 0.9999964237213135]"
0803670601,0,0,"[0.8531091809272766, 0.14689084887504578]"
0401360101,0,1,"[0.0019939325284212828, 0.9980060458183289]"
0803671001,0,0,"[0.6277146935462952, 0.37228527665138245]"
0870830301,0,0,"[0.8701680302619934, 0.1298319399356842]"
0551870601,0,1,"[0.07113662362098694, 0.9288634061813354]"
0152170501,0,1,"[0.1886926144361496, 0.8113073706626892]"
0842340201,0,0,"[0.7024587392807007, 0.29754123091697693]"
0145800101,0,0,"[0.9187630414962769, 0.08123689144849777]"
0311190101,0,0,"[0.8830862045288086, 0.11691384017467499]"
0500730101,0,0,"[0.8545502424240112, 0.14544977247714996]"
0657820101,0,0,"[0.8899895548820496, 0.11001045256853104]"
0200670401,0,0,"[0.8727179169654846, 0.1272820681333542]"
0725200301,0,0,"[0.8818650245666504, 0.1181349977850914]"
0111790101,0,0,"[0.8701539635658264, 0.1298460066318512]"
0112551701,0,1,"[0.002174904104322195, 0.9978251457214355]"
0761630101,0,1,"[6.701746713133616e-08, 0.9999998807907104]"
0803670501,0,0,"[0.8602840900421143, 0.13971583545207977]"
0500730201,0,0,"[0.8373791575431824, 0.16262082755565643]"
0823680101,1,1,"[7.358585662586847e-06, 0.9999926090240479]"
0740960101,0,0,"[0.8657007217407227, 0.13429924845695496]"
0112550601,0,0,"[0.8551281690597534, 0.14487186074256897]"
0872390101,1,1,"[3.7177748879457795e-08, 1.0]"
0551450101,0,1,"[3.781972554861568e-05, 0.9999622106552124]"
0891800601,0,0,"[0.8608902096748352, 0.1391097605228424]"
0306630101,0,0,"[0.8737602829933167, 0.12623971700668335]"
0861910201,1,1,"[4.619210745106022e-15, 1.0]"
0200670301,0,1,"[6.282350659603253e-05, 0.9999371767044067]"
0761630201,0,1,"[0.00021557848958764225, 0.9997844099998474]"
0805080401,0,0,"[0.8501731753349304, 0.14982683956623077]"
0304190101,0,1,"[0.0001165463327197358, 0.9998834133148193]"
0864330301,0,0,"[0.8789141774177551, 0.12108584493398666]"
0864560101,1,1,"[2.0922188426197863e-09, 1.0]"
0306630201,0,0,"[0.8790378570556641, 0.12096218764781952]"
