OBSID,Real Label,Pred Label,Probabilities
0725200301,0,0,"[0.7040289044380188, 0.2959710955619812]"
0200670301,0,1,"[1.6987390836220584e-06, 0.9999983310699463]"
0200670401,0,1,"[0.006011412013322115, 0.9939886331558228]"
0112551701,0,1,"[0.005087863653898239, 0.9949122071266174]"
0784510301,0,1,"[0.0007111143786460161, 0.99928879737854]"
0112550601,0,1,"[2.78530620789752e-07, 0.9999997615814209]"
0803670501,0,1,"[0.00015515580889768898, 0.9998447895050049]"
0311190101,0,0,"[0.894843339920044, 0.10515666007995605]"
0761630201,0,1,"[1.995222476125491e-08, 1.0]"
0306630101,0,1,"[0.00627529714256525, 0.9937247633934021]"
0823680101,1,1,"[2.9924698274896855e-09, 1.0]"
0803671001,0,1,"[0.00027132502873428166, 0.9997286200523376]"
0200670201,0,1,"[0.007438476663082838, 0.9925615191459656]"
0864330101,1,1,"[1.4562450637717328e-13, 1.0]"
0891800601,0,1,"[7.662883581360802e-05, 0.9999233484268188]"
0500730201,0,1,"[0.019487306475639343, 0.9805127382278442]"
0851180401,1,1,"[3.2284262069248726e-12, 1.0]"
0200670101,0,1,"[0.0025966737885028124, 0.9974033236503601]"
0805080501,0,1,"[0.0003814033407252282, 0.9996185302734375]"
0124710801,1,1,"[3.7782118064580775e-14, 1.0]"
0803670601,0,1,"[0.00048674814752303064, 0.9995132684707642]"
0603260201,0,1,"[0.0011643697507679462, 0.9988356232643127]"
0500730101,0,1,"[0.0023222374729812145, 0.997677743434906]"
0401360201,0,1,"[0.00022588172578252852, 0.999774158000946]"
0556090101,0,1,"[0.0015658768825232983, 0.9984341263771057]"
0152170501,0,1,"[0.01737818866968155, 0.9826217889785767]"
0790650101,0,0,"[0.8752151131629944, 0.12478488683700562]"
0864330201,0,1,"[0.2609906494617462, 0.7390093803405762]"
0401360101,0,1,"[4.342554530012421e-05, 0.9999566078186035]"
0200920101,0,1,"[3.0908472581359092e-06, 0.9999969005584717]"
0411980101,0,1,"[0.0005318735493347049, 0.9994681477546692]"
0893810501,1,1,"[2.951077071600139e-08, 1.0]"
0864560101,1,1,"[1.7958834072628882e-11, 1.0]"
0111790101,0,1,"[0.06902096420526505, 0.9309790134429932]"
0551450101,0,1,"[0.00014631249359808862, 0.9998536109924316]"
0870830301,0,1,"[0.0010970775038003922, 0.9989029169082642]"
0306630201,0,1,"[0.025761021301150322, 0.9742389917373657]"
0761630101,0,1,"[6.939308150322177e-08, 0.9999998807907104]"
0803671101,0,1,"[8.63472669152543e-05, 0.9999136924743652]"
0862760201,0,1,"[2.5845360141829588e-05, 0.9999741315841675]"
0651790201,0,1,"[7.234589429572225e-05, 0.9999276399612427]"
0725200101,0,0,"[0.8349252939224243, 0.16507473587989807]"
0794581201,0,1,"[0.0006599484477192163, 0.9993399977684021]"
0870830201,0,1,"[0.0005137299303896725, 0.9994862079620361]"
0740960101,0,1,"[0.32049691677093506, 0.6795031428337097]"
0872390101,1,1,"[1.4844396545310445e-10, 1.0]"
0861910301,1,0,"[0.7705191373825073, 0.22948090732097626]"
0861910201,1,1,"[4.867006537373486e-12, 1.0]"
0761630301,0,1,"[5.538733489629522e-07, 0.9999994039535522]"
0851180501,1,1,"[3.970958284416071e-11, 1.0]"
0145800101,0,1,"[1.58493949129479e-05, 0.9999841451644897]"
0831790701,1,1,"[3.270704193591989e-11, 1.0]"
0805080401,0,1,"[0.0006011173245497048, 0.9993988275527954]"
0510011501,0,1,"[0.004655357450246811, 0.9953445792198181]"
0657820101,0,0,"[0.8240734338760376, 0.17592650651931763]"
0870830401,0,1,"[0.00015043136954773217, 0.9998495578765869]"
0842340201,0,1,"[0.030412273481488228, 0.9695876836776733]"
0870830101,0,1,"[3.4839173167711124e-05, 0.9999651908874512]"
0551870401,0,1,"[6.368516915244982e-05, 0.9999363422393799]"
0551870601,0,1,"[0.06154976785182953, 0.938450276851654]"
0411980401,1,1,"[3.7018612175643284e-08, 1.0]"
0304190101,0,1,"[3.1058933203098604e-10, 1.0]"
0691570101,0,1,"[0.0002562589361332357, 0.9997437596321106]"
0864330301,0,0,"[0.6826703548431396, 0.31732964515686035]"
0864330401,0,0,"[0.7064749002456665, 0.29352515935897827]"
0401360301,0,1,"[0.06322728097438812, 0.9367727637290955]"
