OBSID,Real Label,Pred Label,Probabilities
0725200301,0,0,"[0.8758336901664734, 0.12416630983352661]"
0851180501,1,1,"[0.000846960989292711, 0.9991530179977417]"
0803670501,0,0,"[0.9003493189811707, 0.09965065121650696]"
0761630201,0,0,"[0.5847260355949402, 0.4152739346027374]"
0870830301,0,0,"[0.899728536605835, 0.10027143359184265]"
0864330201,0,0,"[0.9256783127784729, 0.07432166486978531]"
0803670601,0,0,"[0.9031655788421631, 0.09683448076248169]"
0794581201,0,0,"[0.8968690037727356, 0.10313092917203903]"
0891800601,0,0,"[0.8895704746246338, 0.11042945086956024]"
0823680101,1,1,"[0.0005249945679679513, 0.9994750618934631]"
0200670201,0,1,"[0.48957669734954834, 0.5104233622550964]"
0401360301,0,0,"[0.8854511380195618, 0.11454885452985764]"
0691570101,0,0,"[0.9511232972145081, 0.04887674003839493]"
0200670301,0,0,"[0.60009765625, 0.3999023735523224]"
0803671101,0,0,"[0.8984872102737427, 0.10151276737451553]"
0304190101,0,1,"[0.23323942720890045, 0.7667605876922607]"
0401360201,0,0,"[0.8828213214874268, 0.11717869341373444]"
0864560101,1,1,"[0.0032709327060729265, 0.9967290163040161]"
0311190101,0,0,"[0.9693648219108582, 0.030635148286819458]"
0551870401,0,0,"[0.9004626870155334, 0.09953731298446655]"
0803671001,0,0,"[0.9127551913261414, 0.08724482357501984]"
0306630101,0,1,"[0.46142494678497314, 0.5385751128196716]"
0872390101,1,1,"[0.00010138135985471308, 0.9998985528945923]"
0805080501,0,0,"[0.8933145999908447, 0.10668541491031647]"
0831790701,1,1,"[0.00011777760664699599, 0.9998822212219238]"
0145800101,0,0,"[0.8668632507324219, 0.13313668966293335]"
0306630201,0,0,"[0.6685742735862732, 0.3314257264137268]"
0864330101,1,1,"[0.0068101235665380955, 0.9931898713111877]"
0861910201,1,1,"[0.0028007803484797478, 0.9971991777420044]"
0112551701,0,0,"[0.8998755812644958, 0.10012441128492355]"
0603260201,0,0,"[0.8847712278366089, 0.11522878706455231]"
0510011501,0,0,"[0.9790645241737366, 0.020935462787747383]"
0870830201,0,0,"[0.8997000455856323, 0.10029991716146469]"
0725200101,0,0,"[0.9010773301124573, 0.0989227220416069]"
0411980401,1,0,"[0.516385555267334, 0.4836145043373108]"
0864330401,0,0,"[0.8637815713882446, 0.13621844351291656]"
0651790201,0,0,"[0.8930758833885193, 0.10692419111728668]"
0805080401,0,0,"[0.8910984992980957, 0.10890144109725952]"
0551450101,0,0,"[0.8937243223190308, 0.10627572983503342]"
0851180401,1,1,"[0.00014004798140376806, 0.9998599290847778]"
0556090101,0,0,"[0.8855819702148438, 0.11441799253225327]"
0200670101,0,0,"[0.8812932968139648, 0.11870667338371277]"
0740960101,0,0,"[0.8741025328636169, 0.12589751183986664]"
0500730201,0,0,"[0.8967785239219666, 0.10322142392396927]"
0862760201,0,0,"[0.8799620866775513, 0.12003790587186813]"
0551870601,0,0,"[0.8797808885574341, 0.12021913379430771]"
0790650101,0,0,"[0.9523525834083557, 0.047647494822740555]"
0870830101,0,0,"[0.7638636231422424, 0.23613640666007996]"
0112550601,0,1,"[0.49831336736679077, 0.5016865730285645]"
0152170501,0,0,"[0.8819147944450378, 0.11808522790670395]"
0124710801,1,1,"[0.005143608897924423, 0.9948563575744629]"
0784510301,0,0,"[0.9042332172393799, 0.09576670080423355]"
0761630101,0,0,"[0.5618354082107544, 0.4381645619869232]"
0842340201,0,0,"[0.8779368996620178, 0.12206312268972397]"
0200920101,0,0,"[0.8964431881904602, 0.10355682671070099]"
0870830401,0,0,"[0.7617673277854919, 0.2382325977087021]"
0111790101,0,0,"[0.7956528663635254, 0.2043471783399582]"
0761630301,0,0,"[0.6934508681297302, 0.3065491318702698]"
0401360101,0,0,"[0.8790346384048462, 0.12096533179283142]"
0657820101,0,0,"[0.8606302738189697, 0.1393696814775467]"
0500730101,0,0,"[0.9127634167671204, 0.08723656833171844]"
0200670401,0,0,"[0.9252575635910034, 0.07474243640899658]"
0893810501,1,1,"[0.0005051052430644631, 0.9994949102401733]"
0864330301,0,0,"[0.9369446635246277, 0.06305527687072754]"
0861910301,1,0,"[0.9833933711051941, 0.016606582328677177]"
0411980101,0,0,"[0.8836947083473206, 0.11630529165267944]"
