OBSID,Real Label,Pred Label,Probabilities
0864330301,0,0,"[0.7613149881362915, 0.2386849969625473]"
0794581201,0,0,"[0.5157939791679382, 0.4842059910297394]"
0093641501,0,1,"[0.2733525335788727, 0.7266474366188049]"
0851180401,1,1,"[0.00019638420781120658, 0.9998036026954651]"
0200670301,0,1,"[0.4179997742176056, 0.5820002555847168]"
0803671101,0,1,"[0.10707859694957733, 0.8929213881492615]"
0870830301,0,1,"[0.148841992020607, 0.8511579632759094]"
0311190101,0,0,"[0.8550836443901062, 0.14491641521453857]"
0093641601,0,0,"[0.7832024693489075, 0.21679754555225372]"
0790650101,0,0,"[0.8748703002929688, 0.12512977421283722]"
0411980101,0,1,"[0.4558698534965515, 0.5441300868988037]"
0401360201,0,1,"[0.26528725028038025, 0.7347127795219421]"
0864330201,0,0,"[0.7711344957351685, 0.22886548936367035]"
0093641701,0,1,"[0.4036684036254883, 0.5963315963745117]"
0200670101,0,1,"[2.861541004151036e-09, 1.0]"
0200920101,0,1,"[0.02280866727232933, 0.9771913290023804]"
0803671001,0,1,"[0.3051483929157257, 0.6948515772819519]"
0870830401,0,1,"[0.3267437815666199, 0.6732562184333801]"
0124710801,1,1,"[0.0001804115454433486, 0.9998195767402649]"
0556090101,0,0,"[0.5369102954864502, 0.4630897045135498]"
0805080401,0,1,"[0.3573528826236725, 0.6426471471786499]"
0761630201,0,1,"[0.0060663651674985886, 0.9939336180686951]"
0152170501,0,0,"[0.7409724593162537, 0.25902754068374634]"
0891800601,0,1,"[0.061653558164834976, 0.9383464455604553]"
0401360101,0,0,"[0.5107755064964294, 0.48922446370124817]"
0761630101,0,1,"[0.0007679365226067603, 0.9992320537567139]"
0200670401,0,1,"[0.1377892643213272, 0.862210750579834]"
0111790101,0,0,"[0.7436375021934509, 0.2563624680042267]"
0803670501,0,1,"[0.2497285008430481, 0.7502714395523071]"
0510011501,0,1,"[2.6827368060367007e-07, 0.9999997615814209]"
0803670601,0,1,"[0.39025479555130005, 0.6097451448440552]"
0784510301,0,1,"[0.10906949639320374, 0.8909305334091187]"
0740960101,0,0,"[0.7583589553833008, 0.2416410744190216]"
0603260201,0,1,"[0.008200543001294136, 0.9917994737625122]"
0500730101,0,1,"[0.18820731341838837, 0.8117927312850952]"
0304190101,0,1,"[1.780884304025676e-05, 0.9999822378158569]"
0691570101,0,1,"[0.49114662408828735, 0.5088533759117126]"
0725200301,0,0,"[0.8641365170478821, 0.13586343824863434]"
0831790701,1,1,"[0.0001293135283049196, 0.9998706579208374]"
0823680101,1,1,"[0.0006351298652589321, 0.9993649125099182]"
0861910301,1,0,"[0.8428332209587097, 0.15716677904129028]"
0551870401,0,1,"[0.09643381088972092, 0.9035661816596985]"
0864330101,1,1,"[0.015393437817692757, 0.9846066236495972]"
0842340201,0,0,"[0.7037153840065002, 0.29628464579582214]"
0200670201,0,1,"[1.0081974838316299e-10, 1.0]"
0112550601,0,1,"[0.09980906546115875, 0.9001910090446472]"
0500730201,0,1,"[0.49879518151283264, 0.5012048482894897]"
0401360301,0,1,"[0.16876175999641418, 0.8312381505966187]"
0651790201,0,1,"[0.1377343088388443, 0.8622657060623169]"
0862760201,0,1,"[0.43822312355041504, 0.561776876449585]"
0870830201,0,1,"[0.24078184366226196, 0.7592182159423828]"
0306630201,0,1,"[0.2258763164281845, 0.7741237282752991]"
0145800101,0,1,"[0.03266296163201332, 0.9673370122909546]"
0725200101,0,0,"[0.8561331033706665, 0.14386692643165588]"
0112551701,0,0,"[0.6972635984420776, 0.30273643136024475]"
0761630301,0,1,"[0.051611438393592834, 0.9483885765075684]"
0551450101,0,0,"[0.5726736783981323, 0.4273263216018677]"
0851180501,1,1,"[0.00022468015959020704, 0.9997753500938416]"
0551870601,0,1,"[0.26406651735305786, 0.7359334230422974]"
0306630101,0,1,"[0.17663168907165527, 0.8233683109283447]"
0805080501,0,1,"[0.43324726819992065, 0.5667527914047241]"
0411980401,1,1,"[0.15144209563732147, 0.8485579490661621]"
0861910201,1,1,"[0.00025912612909451127, 0.9997408986091614]"
0864560101,1,1,"[0.0007181191467680037, 0.9992819428443909]"
0893810501,1,1,"[0.0009071389795280993, 0.9990928173065186]"
0657820101,0,0,"[0.787048876285553, 0.21295109391212463]"
0870830101,0,1,"[0.27375122904777527, 0.7262488007545471]"
0864330401,0,0,"[0.7748910784721375, 0.22510892152786255]"
0872390101,1,1,"[9.893503010971472e-05, 0.9999010562896729]"
