OBSID,Real Label,Pred Label,Probabilities
0311190101,0,0,"[0.8994098901748657, 0.10059008002281189]"
0864330101,1,1,"[1.502625877457947e-13, 1.0]"
0411980101,0,0,"[0.91181880235672, 0.08818124979734421]"
0500730101,0,0,"[0.9126409888267517, 0.08735901862382889]"
0740960101,0,0,"[0.9094560742378235, 0.09054392576217651]"
0864330401,0,0,"[0.9124261736869812, 0.08757379651069641]"
0603260201,0,0,"[0.9082438349723816, 0.09175620973110199]"
0306630101,0,1,"[0.358266144990921, 0.6417338252067566]"
0725200301,0,0,"[0.9061257839202881, 0.09387421607971191]"
0152170501,0,0,"[0.90921950340271, 0.09078048914670944]"
0805080401,0,0,"[0.9064138531684875, 0.09358611702919006]"
0551870601,0,0,"[0.9111512899398804, 0.08884870260953903]"
0823680101,1,1,"[1.7767357007869578e-07, 0.9999998807907104]"
0112550601,0,0,"[0.9126129746437073, 0.08738698065280914]"
0870830101,0,0,"[0.902161717414856, 0.09783829003572464]"
0306630201,0,0,"[0.9059109091758728, 0.0940890833735466]"
0805080501,0,0,"[0.9054757356643677, 0.0945243090391159]"
0803670501,0,0,"[0.9111119508743286, 0.0888880044221878]"
0803671001,0,0,"[0.8794963359832764, 0.12050367891788483]"
0304190101,0,0,"[0.8910486102104187, 0.10895133763551712]"
0872390101,1,1,"[3.534437382768374e-07, 0.9999996423721313]"
0870830201,0,0,"[0.9107716679573059, 0.08922833204269409]"
0864560101,1,1,"[4.087380148121156e-06, 0.9999959468841553]"
0761630201,0,0,"[0.8564152717590332, 0.14358480274677277]"
0691570101,0,0,"[0.9037136435508728, 0.0962863638997078]"
0794581201,0,0,"[0.9111278057098389, 0.08887217193841934]"
0112551701,0,0,"[0.8675239682197571, 0.1324760764837265]"
0411980401,1,0,"[0.6215359568595886, 0.3784640431404114]"
0401360301,0,0,"[0.902914822101593, 0.09708511829376221]"
0551450101,0,0,"[0.8464094996452332, 0.15359053015708923]"
0803671101,0,0,"[0.9108673334121704, 0.08913268148899078]"
0401360101,0,0,"[0.9105570316314697, 0.08944296836853027]"
0842340201,0,0,"[0.912087082862854, 0.08791294693946838]"
0893810501,1,1,"[0.0001412015553796664, 0.9998587369918823]"
0851180401,1,1,"[1.974878482968734e-09, 1.0]"
0790650101,0,0,"[0.9018697738647461, 0.0981302559375763]"
0861910201,1,1,"[4.3278041198489825e-13, 1.0]"
0831790701,1,1,"[1.2851060493535016e-11, 1.0]"
0556090101,0,0,"[0.9103137850761414, 0.08968622237443924]"
0864330301,0,0,"[0.9385561347007751, 0.06144388020038605]"
0891800601,0,0,"[0.8995111584663391, 0.10048883408308029]"
0551870401,0,0,"[0.911514937877655, 0.08848509192466736]"
0761630301,0,0,"[0.8126376867294312, 0.18736228346824646]"
0124710801,1,1,"[1.3609848491247245e-11, 1.0]"
0851180501,1,1,"[0.00010290764475939795, 0.9998971223831177]"
0500730201,0,0,"[0.9093611836433411, 0.09063883870840073]"
0200670301,0,0,"[0.9098865389823914, 0.09011350572109222]"
0784510301,0,0,"[0.9094687700271606, 0.09053123742341995]"
0651790201,0,0,"[0.8968856334686279, 0.10311435163021088]"
0200670101,0,0,"[0.9164373874664307, 0.08356261253356934]"
0401360201,0,0,"[0.9089994430541992, 0.09100048989057541]"
0861910301,1,0,"[0.8992164731025696, 0.10078353434801102]"
0870830401,0,0,"[0.9136062264442444, 0.08639383316040039]"
0803670601,0,0,"[0.9121580123901367, 0.08784200996160507]"
0870830301,0,0,"[0.9107998013496399, 0.08920026570558548]"
0200670401,0,0,"[0.9019681811332703, 0.09803181886672974]"
0862760201,0,0,"[0.8158391118049622, 0.18416090309619904]"
0200920101,0,0,"[0.9020198583602905, 0.09798011183738708]"
0761630101,0,1,"[0.00022384023759514093, 0.9997761845588684]"
0657820101,0,0,"[0.9416602253913879, 0.058339737355709076]"
0145800101,0,0,"[0.9758448004722595, 0.02415511943399906]"
0864330201,0,0,"[0.8995684385299683, 0.10043153911828995]"
0111790101,0,0,"[0.903325617313385, 0.09667432308197021]"
0725200101,0,0,"[0.908752977848053, 0.09124697744846344]"
