OBSID,Real Label,Pred Label,Probabilities
0861910301,1,0,"[0.939149796962738, 0.06085026264190674]"
0411980401,1,0,"[0.7092970609664917, 0.2907029986381531]"
0124710801,1,1,"[0.000407724262913689, 0.9995922446250916]"
0200670101,0,1,"[2.008156529953453e-09, 1.0]"
0093641601,0,0,"[0.9853936433792114, 0.014606311917304993]"
0891800601,0,1,"[0.31640711426734924, 0.6835928559303284]"
0401360301,0,0,"[0.6916846036911011, 0.30831533670425415]"
0870830401,0,0,"[0.8466401696205139, 0.15335987508296967]"
0864330301,0,0,"[0.9277558326721191, 0.07224416732788086]"
0551870401,0,0,"[0.5822976231575012, 0.4177023768424988]"
0651790201,0,0,"[0.759992241859436, 0.24000775814056396]"
0200670401,0,1,"[0.4654387831687927, 0.5345612168312073]"
0864560101,1,1,"[0.0005278687458485365, 0.9994722008705139]"
0784510301,0,0,"[0.6657225489616394, 0.3342774510383606]"
0864330401,0,0,"[0.9377230405807495, 0.062276873737573624]"
0861910201,1,1,"[0.019436830654740334, 0.9805631637573242]"
0851180401,1,1,"[3.2366504456149414e-05, 0.9999675750732422]"
0831790701,1,1,"[0.0016336202388629317, 0.9983664155006409]"
0870830301,0,0,"[0.6953701376914978, 0.3046298623085022]"
0112550601,0,0,"[0.7401062250137329, 0.2598937749862671]"
0790650101,0,0,"[0.911757230758667, 0.0882427841424942]"
0870830101,0,0,"[0.8760111331939697, 0.12398884445428848]"
0500730201,0,0,"[0.8802511692047119, 0.11974883079528809]"
0823680101,1,1,"[0.011454128660261631, 0.988545835018158]"
0200920101,0,0,"[0.5611001253128052, 0.4388998746871948]"
0725200101,0,0,"[0.9396796822547913, 0.060320258140563965]"
0401360201,0,0,"[0.7958074808120728, 0.20419250428676605]"
0761630101,0,1,"[0.06634192168712616, 0.9336581230163574]"
0803671001,0,0,"[0.8513415455818176, 0.14865843951702118]"
0411980101,0,0,"[0.8244485259056091, 0.17555147409439087]"
0761630201,0,1,"[0.1339729279279709, 0.8660270571708679]"
0803671101,0,0,"[0.7233606576919556, 0.27663934230804443]"
0805080501,0,0,"[0.9029664397239685, 0.09703351557254791]"
0761630301,0,0,"[0.6371290683746338, 0.3628709316253662]"
0657820101,0,0,"[0.8704124689102173, 0.12958753108978271]"
0200670201,0,1,"[5.901357093968107e-12, 1.0]"
0805080401,0,0,"[0.8605279326438904, 0.13947200775146484]"
0093641501,0,0,"[0.9144130945205688, 0.08558695018291473]"
0111790101,0,0,"[0.7696894407272339, 0.2303105592727661]"
0093641701,0,0,"[0.9736531376838684, 0.026346823200583458]"
0862760201,0,0,"[0.8705262541770935, 0.1294737011194229]"
0551450101,0,0,"[0.884539008140564, 0.11546096950769424]"
0500730101,0,0,"[0.7663298845291138, 0.23367010056972504]"
0200670301,0,0,"[0.8505059480667114, 0.14949412643909454]"
0152170501,0,0,"[0.9286615252494812, 0.07133848965167999]"
0145800101,0,1,"[0.44578272104263306, 0.5542173385620117]"
0872390101,1,1,"[0.0017130301566794515, 0.9982869029045105]"
0306630101,0,0,"[0.5706196427345276, 0.4293803572654724]"
0851180501,1,1,"[1.2313324987189844e-05, 0.9999877214431763]"
0311190101,0,0,"[0.9271348118782043, 0.07286521792411804]"
0803670601,0,0,"[0.8523631691932678, 0.14763686060905457]"
0603260201,0,1,"[0.03537576273083687, 0.964624285697937]"
0794581201,0,0,"[0.9273403882980347, 0.07265958935022354]"
0740960101,0,0,"[0.9348354935646057, 0.06516449898481369]"
0870830201,0,0,"[0.8173583745956421, 0.18264161050319672]"
0304190101,0,1,"[0.000869686424266547, 0.9991303086280823]"
0842340201,0,0,"[0.9171826243400574, 0.08281739056110382]"
0893810501,1,1,"[0.012818485498428345, 0.9871814846992493]"
0691570101,0,0,"[0.8767461180686951, 0.12325382977724075]"
0112551701,0,0,"[0.911099910736084, 0.08890007436275482]"
0556090101,0,0,"[0.9212902188301086, 0.07870978116989136]"
0864330201,0,0,"[0.9399250149726868, 0.06007494777441025]"
0510011501,0,1,"[5.617180320882653e-08, 1.0]"
0401360101,0,0,"[0.8988127708435059, 0.10118716955184937]"
0725200301,0,0,"[0.9299905896186829, 0.07000944763422012]"
0306630201,0,0,"[0.8337100744247437, 0.16628994047641754]"
0864330101,1,1,"[0.020800987258553505, 0.9791989922523499]"
0551870601,0,0,"[0.7482239007949829, 0.25177615880966187]"
0803670501,0,0,"[0.8665957450866699, 0.13340425491333008]"
