OBSID,Real Label,Pred Label,Probabilities
0306630101,0,1,"[0.3895511031150818, 0.6104488968849182]"
0145800101,0,1,"[0.278630793094635, 0.721369206905365]"
0311190101,0,0,"[0.5, 0.5]"
0864330401,0,0,"[0.5, 0.5]"
0500730201,0,0,"[0.5, 0.5]"
0870830401,0,1,"[0.22224856913089752, 0.7777514457702637]"
0861910201,1,1,"[0.008619572035968304, 0.9913803935050964]"
0870830301,0,0,"[0.5, 0.5]"
0823680101,1,1,"[0.0021536967251449823, 0.997846245765686]"
0870830201,0,1,"[0.49571746587753296, 0.504282534122467]"
0761630301,0,1,"[0.2457328885793686, 0.7542670965194702]"
0411980101,0,0,"[0.5, 0.5]"
0872390101,1,1,"[0.0002081968996208161, 0.9997918009757996]"
0864560101,1,1,"[0.00991743803024292, 0.9900825619697571]"
0740960101,0,0,"[0.5, 0.5]"
0862760201,0,1,"[0.4743761718273163, 0.5256237983703613]"
0200920101,0,1,"[0.43728107213974, 0.5627189874649048]"
0112550601,0,1,"[0.05855993553996086, 0.9414401054382324]"
0200670401,0,0,"[0.5, 0.5]"
0803671101,0,0,"[0.5, 0.5]"
0803670601,0,0,"[0.5, 0.5]"
0761630201,0,1,"[0.13828341662883759, 0.861716628074646]"
0200670201,0,1,"[0.3310759663581848, 0.6689239740371704]"
0851180501,1,1,"[0.0025958118494600058, 0.997404158115387]"
0805080501,0,0,"[0.5, 0.5]"
0864330101,1,1,"[0.0033416247460991144, 0.9966583251953125]"
0657820101,0,0,"[0.5, 0.5]"
0401360101,0,0,"[0.5, 0.5]"
0200670101,0,1,"[0.2666610777378082, 0.7333388924598694]"
0861910301,1,0,"[0.5, 0.5]"
0152170501,0,0,"[0.5, 0.5]"
0790650101,0,0,"[0.5, 0.5]"
0551450101,0,0,"[0.5, 0.5]"
0784510301,0,0,"[0.5, 0.5]"
0112551701,0,0,"[0.5, 0.5]"
0891800601,0,0,"[0.5, 0.5]"
0411980401,1,1,"[0.1361931562423706, 0.8638068437576294]"
0725200101,0,0,"[0.5, 0.5]"
0831790701,1,1,"[0.00021989844390191138, 0.9997801184654236]"
0803671001,0,0,"[0.5, 0.5]"
0551870401,0,1,"[0.3180388808250427, 0.6819611191749573]"
0851180401,1,1,"[0.0007898151525296271, 0.9992101192474365]"
0651790201,0,1,"[0.4534713625907898, 0.5465285778045654]"
0803670501,0,0,"[0.5, 0.5]"
0500730101,0,0,"[0.5, 0.5]"
0805080401,0,0,"[0.5, 0.5]"
0691570101,0,0,"[0.5, 0.5]"
0510011501,0,0,"[0.5, 0.5]"
0893810501,1,1,"[0.0013527050614356995, 0.9986472725868225]"
0864330301,0,0,"[0.5, 0.5]"
0556090101,0,0,"[0.5, 0.5]"
0200670301,0,1,"[0.1483449935913086, 0.8516550660133362]"
0401360301,0,0,"[0.5, 0.5]"
0794581201,0,0,"[0.5, 0.5]"
0551870601,0,0,"[0.5, 0.5]"
0401360201,0,0,"[0.5, 0.5]"
0870830101,0,1,"[0.21846994757652283, 0.7815300822257996]"
0111790101,0,0,"[0.5, 0.5]"
0761630101,0,1,"[0.14774860441684723, 0.8522513508796692]"
0725200301,0,0,"[0.5, 0.5]"
0124710801,1,1,"[0.008471309207379818, 0.9915286302566528]"
0864330201,0,0,"[0.5, 0.5]"
0842340201,0,0,"[0.5, 0.5]"
0306630201,0,0,"[0.5, 0.5]"
0603260201,0,1,"[0.3305653929710388, 0.669434666633606]"
0304190101,0,1,"[0.055072471499443054, 0.9449275135993958]"
