OBSID,Real Label,Pred Label,Probabilities
0864330301,0,0,"[0.8769429326057434, 0.12305707484483719]"
0551870601,0,0,"[0.8769429326057434, 0.12305707484483719]"
0311190101,0,0,"[0.8769429326057434, 0.12305707484483719]"
0725200101,0,0,"[0.8799313306808472, 0.12006863951683044]"
0401360301,0,0,"[0.8850533366203308, 0.11494673043489456]"
0803670501,0,0,"[0.8430963754653931, 0.1569037139415741]"
0861910201,1,1,"[4.2570205138758865e-09, 1.0]"
0603260201,0,1,"[0.383563756942749, 0.6164361834526062]"
0864330201,0,0,"[0.8769429326057434, 0.12305707484483719]"
0200670101,0,0,"[0.8769429326057434, 0.12305707484483719]"
0740960101,0,0,"[0.9036967754364014, 0.09630316495895386]"
0851180501,1,1,"[1.549176289472598e-07, 0.9999998807907104]"
0112550601,0,1,"[0.08618029206991196, 0.9138196706771851]"
0805080401,0,0,"[0.9090686440467834, 0.09093137830495834]"
0551450101,0,0,"[0.842234194278717, 0.15776579082012177]"
0761630201,0,1,"[0.0010507155675441027, 0.9989493489265442]"
0851180401,1,1,"[2.8608013735720306e-07, 0.9999997615814209]"
0200670201,0,1,"[0.005355658009648323, 0.9946444034576416]"
0864330101,1,1,"[4.008579779224419e-08, 1.0]"
0304190101,0,1,"[0.004618715960532427, 0.9953813552856445]"
0790650101,0,0,"[0.8769429326057434, 0.12305707484483719]"
0124710801,1,1,"[8.118778982435515e-10, 1.0]"
0200670401,0,0,"[0.6129814982414246, 0.3870184123516083]"
0200920101,0,1,"[0.33810722827911377, 0.6618927717208862]"
0870830201,0,0,"[0.8774833083152771, 0.1225167065858841]"
0794581201,0,0,"[0.8510364890098572, 0.14896348118782043]"
0401360201,0,0,"[0.8824833631515503, 0.1175166592001915]"
0872390101,1,1,"[5.499746293935459e-07, 0.9999994039535522]"
0803671001,0,0,"[0.7291208505630493, 0.27087917923927307]"
0864330401,0,0,"[0.8769429326057434, 0.12305707484483719]"
0152170501,0,0,"[0.8769429326057434, 0.12305707484483719]"
0893810501,1,1,"[3.2622836442897096e-05, 0.9999673366546631]"
0870830401,0,0,"[0.7810630798339844, 0.21893690526485443]"
0657820101,0,0,"[0.8769429326057434, 0.12305707484483719]"
0803671101,0,0,"[0.5867608785629272, 0.41323912143707275]"
0870830301,0,0,"[0.8769429326057434, 0.12305707484483719]"
0510011501,0,0,"[0.8769429326057434, 0.12305707484483719]"
0891800601,0,0,"[0.7246419787406921, 0.27535802125930786]"
0411980101,0,0,"[0.8769429326057434, 0.12305707484483719]"
0306630101,0,0,"[0.7815319895744324, 0.21846796572208405]"
0551870401,0,0,"[0.8422704935073853, 0.15772949159145355]"
0842340201,0,0,"[0.8769429326057434, 0.12305707484483719]"
0111790101,0,0,"[0.6637961864471436, 0.33620384335517883]"
0401360101,0,0,"[0.6172648072242737, 0.3827352225780487]"
0862760201,0,1,"[0.43853896856307983, 0.5614610314369202]"
0691570101,0,0,"[0.8092007637023926, 0.1907992660999298]"
0870830101,0,0,"[0.6342140436172485, 0.36578598618507385]"
0761630101,0,1,"[0.020332960411906242, 0.979667067527771]"
0500730201,0,0,"[0.8769429326057434, 0.12305707484483719]"
0831790701,1,1,"[1.1261836618814414e-07, 0.9999998807907104]"
0112551701,0,0,"[0.8173360824584961, 0.1826639026403427]"
0306630201,0,0,"[0.8596698641777039, 0.14033015072345734]"
0145800101,0,0,"[0.6688957810401917, 0.33110421895980835]"
0784510301,0,0,"[0.7870877385139465, 0.21291227638721466]"
0725200301,0,0,"[0.7429457306861877, 0.25705423951148987]"
0411980401,1,1,"[0.0032935976050794125, 0.9967064261436462]"
0864560101,1,1,"[3.0906181791579e-07, 0.9999996423721313]"
0500730101,0,0,"[0.8571600317955017, 0.1428399682044983]"
0803670601,0,0,"[0.8285213708877563, 0.17147859930992126]"
0556090101,0,0,"[0.8723456263542175, 0.12765441834926605]"
0200670301,0,1,"[0.04029252007603645, 0.9597074389457703]"
0805080501,0,0,"[0.7107599377632141, 0.2892400622367859]"
0651790201,0,0,"[0.532659113407135, 0.4673407971858978]"
0761630301,0,1,"[0.02338446117937565, 0.9766155481338501]"
0823680101,1,1,"[3.195269755451591e-07, 0.9999996423721313]"
0861910301,1,0,"[0.8769429326057434, 0.12305707484483719]"
